id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1376244783639846919,1376244783639846919,1616957300000.0,2021-03-28 13:48:20,-500,,#VeroLaHace,und,['verolahace'],[],54797928,54797928,sigridbazan,Sigrid Bazán,7,13,https://twitter.com/sigridbazan/status/1376244783639846919,[],[],0,,False,256,33,21,https://twitter.com/menoscanas/status/1376133585573457922,None,,,,,,,[],,,,,juntos_peru
1376231160385265668,1376231160385265668,1616954052000.0,2021-03-28 12:54:12,-500,,¡¡Hoy nos vemos desde las 3 p.m.!! 💪💚❤️,es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,7,12,https://twitter.com/sigridbazan/status/1376231160385265668,[],[],0,,False,119,15,12,https://twitter.com/LuciaAlvites/status/1375975884042174467,None,,,,,,,[],,,,,juntos_peru
1376230852686921728,1376230852686921728,1616953979000.0,2021-03-28 12:52:59,-500,,Y después de la bicicleteada iremos hasta Villa María del Triunfo donde participaremos de una caminata junto con @LuciaAlvites y las dirigentas de las ollas comunes de la zona. ¡Acompáñanos en esta jornada por el cambio! 💪 ⏰ 3:00 p.m.  #JP6 #JP16  #VeroPresidenta  https://t.co/vf7RmFqsFK,es,"['jp6', 'jp16', 'veropresidenta']",[],54797928,54797928,sigridbazan,Sigrid Bazán,7,12,https://twitter.com/sigridbazan/status/1376230852686921728,[],['https://pbs.twimg.com/media/Exlaa8CWQAsom47.jpg'],1,https://pbs.twimg.com/media/Exlaa8CWQAsom47.jpg,False,74,6,12,,None,,,,,,,[],,,,,juntos_peru
1376168479146000386,1376168479146000386,1616939108000.0,2021-03-28 08:45:08,-500,,"Ayer estuvimos en Magdalena llevando nuestras propuestas y también mucha alegría con los chicos de La Torre de Papel. ¡Linda tarde!  🚴‍♀️Hoy seguimos, nos vemos en un ratito en el parque John Lennon para la bicicletear JUNTOS.  #SI6RIDJP6 #JP6 💚❤  https://t.co/OH6vIp83GE",es,"['si6ridjp6', 'jp6']",[],54797928,54797928,sigridbazan,Sigrid Bazán,7,8,https://twitter.com/sigridbazan/status/1376168479146000386,[],"['https://pbs.twimg.com/media/Exkhi1dWYAMIqJP.jpg', 'https://pbs.twimg.com/media/ExkhlEeWQAIvgDX.jpg', 'https://pbs.twimg.com/media/ExkhoCCWQAY5Ac_.jpg']",1,https://pbs.twimg.com/media/Exkhi1dWYAMIqJP.jpg,False,192,35,25,,None,,,,,,,[],,,,,juntos_peru
1375951477873782784,1375951477873782784,1616887370000.0,2021-03-27 18:22:50,-500,,"Así iniciamos nuestra campaña, con nuestras bicis; recorriendo la ciudad, llevando nuestras propuestas por el cambio verdadero. Y hoy que estamos en la recta final, seguimos con más fuerza y esperanza🇵🇪 #SI6RIDJP6 💚  ¡Mañana nos vemos en nuestra quinta bicicleteada! ⏰9 a.m.  https://t.co/f6IjWpCGQ9",es,['si6ridjp6'],[],54797928,54797928,sigridbazan,Sigrid Bazán,6,18,https://twitter.com/sigridbazan/status/1375951477873782784,[],['https://pbs.twimg.com/media/ExhcN-RXMAIfF4Q.jpg'],1,https://pbs.twimg.com/media/ExhcN-RXMAIfF4Q.jpg,False,101,19,14,,None,,,,,,,[],,,,,juntos_peru
1375917561724932097,1375917561724932097,1616879284000.0,2021-03-27 16:08:04,-500,,#VeroSuma,und,['verosuma'],[],54797928,54797928,sigridbazan,Sigrid Bazán,6,16,https://twitter.com/sigridbazan/status/1375917561724932097,[],[],0,,False,309,35,35,https://twitter.com/laszloloszla/status/1375892377928396800,None,,,,,,,[],,,,,juntos_peru
1375907530484936707,1375907522930999299,1616876893000.0,2021-03-27 15:28:13,-500,, https://t.co/vq0ti0hsZ6,und,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,6,15,https://twitter.com/sigridbazan/status/1375907530484936707,[],"['https://pbs.twimg.com/media/Exg0RBdWUAIQ727.jpg', 'https://pbs.twimg.com/media/Exg0Se7WYAQ2PGV.jpg']",1,https://pbs.twimg.com/media/Exg0RBdWUAIQ727.jpg,False,74,3,5,,None,,,,,,,[],,,,,juntos_peru
1375907522930999299,1375907522930999299,1616876891000.0,2021-03-27 15:28:11,-500,,"Arrancamos el día con un largo recorrido por Carabayllo. También visitamos la Asociación de vivienda Las Garas y tuvimos la oportunidad de conversar con sus vecinos y dirigentes. Pero eso no es todo, porque desde las 4 pm estaremos en el mercado de Magdalena. ¡Los espero! #JP6 💚  https://t.co/XcY1648mge",es,['jp6'],[],54797928,54797928,sigridbazan,Sigrid Bazán,6,15,https://twitter.com/sigridbazan/status/1375907522930999299,[],['https://pbs.twimg.com/media/Exg0L9-WgAYywKs.jpg'],1,https://pbs.twimg.com/media/Exg0L9-WgAYywKs.jpg,False,163,32,22,,None,,,,,,,[],,,,,juntos_peru
1375819856612892678,1375819856612892678,1616855989000.0,2021-03-27 09:39:49,-500,,"Aquí estamos, haciendo campaña casa por casa, distrito por distrito, moviéndonos en nuestras bicicletas y llevando el mensaje de cambio que este país necesita ¡ya! Con @MariteBustamant y @sergiotej seguimos 🚴‍♀️💪  #VamosACambiarloTodo #JuntosPorElPerú  https://t.co/v2R85Fufyy",es,"['vamosacambiarlotodo', 'juntosporelperú']",[],54797928,54797928,sigridbazan,Sigrid Bazán,6,9,https://twitter.com/sigridbazan/status/1375819856612892678,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1375819684864524288/pu/img/wwagWB900htjdFe7.jpg,False,482,95,78,,None,,,,,,,[],,,,,juntos_peru
1375603094923452416,1375603094923452416,1616804309000.0,2021-03-26 19:18:29,-500,,"#EnVivo Ya estamos conversando junto con  @GiorgioJackson, diputado chileno de Revolución Democrática. #SI6RIDJP6 #JP6  🔴Mira la transmisión aquí:  ✅YouTube:  https://t.co/SlNJSNLntK  ✅Facebook:  https://t.co/Nz7tX0R4ED  ✅Instagram:  https://t.co/z0HZiivQ3Y",es,"['envivo', 'si6ridjp6', 'jp6']",[],54797928,54797928,sigridbazan,Sigrid Bazán,5,19,https://twitter.com/sigridbazan/status/1375603094923452416,"['https://www.youtube.com/watch?v=9ltij-lVj8Y', 'https://www.facebook.com/sigridbazan/videos/287244559580174', 'https://www.instagram.com/sigrid_bazan/live/']",[],0,,False,34,7,6,,None,,,,,,,[],,,,,juntos_peru
1375557813074812929,1375557813074812929,1616793513000.0,2021-03-26 16:18:33,-500,,¡Así nos recibió el Agustino! Hoy estuvimos recorriendo sus calles y visitando comedores populares. Gracias a todas las personas que se vienen sumando a esta campaña por el cambio verdadero que impulsamos desde @JuntosporPeru con @Vero_Mendoza_F.  #VeroSuma  #SI6RIDJP6  https://t.co/vJBCbiRvhJ,es,"['verosuma', 'si6ridjp6']",[],54797928,54797928,sigridbazan,Sigrid Bazán,5,16,https://twitter.com/sigridbazan/status/1375557813074812929,[],"['https://pbs.twimg.com/media/Exb2f8KXMAkdCcI.jpg', 'https://pbs.twimg.com/media/Exb2hogWUAU32Bm.jpg']",1,https://pbs.twimg.com/media/Exb2f8KXMAkdCcI.jpg,False,228,43,38,,None,,,,,,,[],,,,,juntos_peru
1375527247793287174,1375527247793287174,1616786226000.0,2021-03-26 14:17:06,-500,,Seguimos sumando 💪❤💚 #VeroSuma #VeroPresidenta #JuntosPorElPerú,pt,"['verosuma', 'veropresidenta', 'juntosporelperú']",[],54797928,54797928,sigridbazan,Sigrid Bazán,5,14,https://twitter.com/sigridbazan/status/1375527247793287174,[],[],0,,False,110,28,17,https://twitter.com/JuntosporPeru/status/1375522338071019525,None,,,,,,,[],,,,,juntos_peru
1375518576950476802,1375518576950476802,1616784159000.0,2021-03-26 13:42:39,-500,,"Es viernes de #ConversandoJuntos y en el programa de hoy estaremos por Zoom junto con @GiorgioJackson, diputado de Revolución Democrática (Chile) hablando de diversos temas. ¡Los esperamos!  ⏰ Hora Perú: 7 p.m. ⏰ Hora Chile: 9 p.m.  #SI6RIDJP6 #JP6  https://t.co/odBYCrsF5l",es,"['conversandojuntos', 'si6ridjp6', 'jp6']",[],54797928,54797928,sigridbazan,Sigrid Bazán,5,13,https://twitter.com/sigridbazan/status/1375518576950476802,[],['https://pbs.twimg.com/media/ExbS1PDXEAIkKC7.jpg'],1,https://pbs.twimg.com/media/ExbS1PDXEAIkKC7.jpg,False,42,11,5,,None,,,,,,,[],,,,,juntos_peru
1375508400864251904,1375116342928539651,1616781733000.0,2021-03-26 13:02:13,-500,,@Caretas @WaykaPeru @tromepe @elpopular_pe @larepublica_pe @elcomercio_peru @exitosape @ExpresoPeru,und,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,5,13,https://twitter.com/sigridbazan/status/1375508400864251904,[],[],0,,False,15,5,1,,None,,,,,,,[],,,,,juntos_peru
1375508161407246337,1375503497416871940,1616781676000.0,2021-03-26 13:01:16,-500,,@Caretas @WaykaPeru @tromepe @elpopular_pe @larepublica_pe,und,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,5,13,https://twitter.com/sigridbazan/status/1375508161407246337,[],[],0,,False,16,2,2,,None,,,,,,,[],,,,,juntos_peru
1375503497416871940,1375503497416871940,1616780564000.0,2021-03-26 12:42:44,-500,,"""Necesitamos reformar la administración pública para cortar con ese círculo vicioso que es servirse y aprovecharse de la gente.""   #SI6RIDJP6 #JP6   https://t.co/6uTIKoVUp2",es,"['si6ridjp6', 'jp6']",[],54797928,54797928,sigridbazan,Sigrid Bazán,5,12,https://twitter.com/sigridbazan/status/1375503497416871940,['https://andina.pe/agencia/noticia-elecciones-2021-candidata-sigrid-bazan-plantea-reforzar-sistema-salud-839022.aspx'],[],0,,False,188,63,30,,None,,,,,,,[],,,,,juntos_peru
1375247008286576646,1375247008286576646,1616719412000.0,2021-03-25 19:43:32,-500,,Tú también puedes participar de nuestras actividades de campaña ¿Cómo? Sumándote a nuestro equipo de voluntarios. ¡Gracias a ustedes cada día somos más! 🙌  ✅ Inscríbete aquí:  https://t.co/a9sAipZV0M  #SI6RIDJP6 #JP6 💚❤️  https://t.co/4yJfC6L7QV,es,"['si6ridjp6', 'jp6']",[],54797928,54797928,sigridbazan,Sigrid Bazán,4,19,https://twitter.com/sigridbazan/status/1375247008286576646,['https://cutt.ly/XxDoRuF'],['https://pbs.twimg.com/media/ExXb0uyWYAMSpLX.jpg'],1,https://pbs.twimg.com/media/ExXb0uyWYAMSpLX.jpg,False,78,18,7,,None,,,,,,,[],,,,,juntos_peru
1375236894808739848,1375236894808739848,1616717001000.0,2021-03-25 19:03:21,-500,,👏👏👏,und,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,19,https://twitter.com/sigridbazan/status/1375236894808739848,[],[],0,,False,45,4,3,https://twitter.com/udealima/status/1375142837117943813,None,,,,,,,[],,,,,juntos_peru
1375236616877445126,1375236616877445126,1616716934000.0,2021-03-25 19:02:14,-500,,"Con mucha esperanza, energía para hacer las cosas y compromiso. Aquí estamos, recorriendo Lima en esta grandiosa caravana junto con @Vero_Mendoza_F. ¡Se siente el cariño de la gente! 💪  #VoyConVero #SI6RIDJP6 #JP6 💚❤  https://t.co/k00cU11fgw",es,"['voyconvero', 'si6ridjp6', 'jp6']",[],54797928,54797928,sigridbazan,Sigrid Bazán,4,19,https://twitter.com/sigridbazan/status/1375236616877445126,[],"['https://pbs.twimg.com/media/ExXRXA1XMAAZKm5.jpg', 'https://pbs.twimg.com/media/ExXRYxXXMAAamI3.jpg', 'https://pbs.twimg.com/media/ExXRagyXMAsm5ME.jpg']",1,https://pbs.twimg.com/media/ExXRXA1XMAAZKm5.jpg,False,420,75,51,,None,,,,,,,[],,,,,juntos_peru
1375226220565135372,1375226220565135372,1616714456000.0,2021-03-25 18:20:56,-500,,#VeroSuma 💚❤ ¡Seguimos!,es,['verosuma'],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,18,https://twitter.com/sigridbazan/status/1375226220565135372,[],[],0,,False,131,6,14,https://twitter.com/JuntosporPeru/status/1375221714586636289,None,,,,,,,[],,,,,juntos_peru
1375225908567670786,1375225908567670786,1616714381000.0,2021-03-25 18:19:41,-500,,#PlanChamba 💚❤,und,['planchamba'],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,18,https://twitter.com/sigridbazan/status/1375225908567670786,[],[],0,,False,37,22,9,https://twitter.com/JuntosporPeru/status/1375218828179832833,None,,,,,,,[],,,,,juntos_peru
1375116342928539651,1375116342928539651,1616688259000.0,2021-03-25 11:04:19,-500,,"Pretender negar la educación con enfoque de género a base de mentiras, solo es retroceder y mantener todo aquello que tanto daño hace a nuestras niñas y niños. Enfoque de género para combatir los estereotipos, erradicar la violencia y construir un país más tolerante. #SI6RIDJP6  https://t.co/ebGcvPbssb",es,['si6ridjp6'],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,11,https://twitter.com/sigridbazan/status/1375116342928539651,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1375116064212795393/pu/img/CZkh2wMXTRHSDnbm.jpg,False,294,188,42,,None,,,,,,,[],,,,,juntos_peru
1375084802345406466,1375084802345406466,1616680739000.0,2021-03-25 08:58:59,-500,,"Hoy nos dejó un gran compañero, sociólogo, político, profesor y luchador incansable, Manuel Dammert. Su memoria siempre seguirá presente. Mucha fuerza a su familia en este momento de duelo.  https://t.co/ngqryRA7Yb",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,8,https://twitter.com/sigridbazan/status/1375084802345406466,[],['https://pbs.twimg.com/media/ExVIIlsXMAEjfRk.png'],1,https://pbs.twimg.com/media/ExVIIlsXMAEjfRk.png,False,340,18,35,,None,,,,,,,[],,,,,juntos_peru
1374972949023887361,1374961161268031488,1616654071000.0,2021-03-25 01:34:31,-500,,@dulcehuevorev_ acicalá,pt,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,1,https://twitter.com/sigridbazan/status/1374972949023887361,[],[],0,,False,47,5,0,,None,,,,,,,"[{'screen_name': 'dulcehuevorev_', 'name': 'Marxy Lark', 'id': '1300508964363304961'}]",,,,,juntos_peru
1374965428091547653,1374955135986769924,1616652278000.0,2021-03-25 01:04:38,-500,,@Pandora3777 De acuerdo!,es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,1,https://twitter.com/sigridbazan/status/1374965428091547653,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'Pandora3777', 'name': 'Pandora7 👠💄💜💜💜', 'id': '1256674588857118722'}]",,,,,juntos_peru
1374964902113202179,1374955135986769924,1616652152000.0,2021-03-25 01:02:32,-500,,"@relativ496 Gracias por el comentario, Oliver!",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,1,https://twitter.com/sigridbazan/status/1374964902113202179,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'relativ496', 'name': 'Oliver Fernandez', 'id': '795378896870969344'}]",,,,,juntos_peru
1374964700073619458,1374955135986769924,1616652104000.0,2021-03-25 01:01:44,-500,,"@Antho_nyMV Gracias, Anthony! Seguimos! ❤💚",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,1,https://twitter.com/sigridbazan/status/1374964700073619458,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Antho_nyMV', 'name': 'Anthony Mogollon V', 'id': '1512452240'}]",,,,,juntos_peru
1374964519999508482,1374955135986769924,1616652061000.0,2021-03-25 01:01:01,-500,,"@jatarama Gracias, Jorge!!",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,1,https://twitter.com/sigridbazan/status/1374964519999508482,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'jatarama', 'name': 'Jorge Atarama', 'id': '32384325'}]",,,,,juntos_peru
1374964445793955843,1374955135986769924,1616652044000.0,2021-03-25 01:00:44,-500,,"@Pandora3777 jaja, muchas gracias (?)",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,1,https://twitter.com/sigridbazan/status/1374964445793955843,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'Pandora3777', 'name': 'Pandora7 👠💄💜💜💜', 'id': '1256674588857118722'}]",,,,,juntos_peru
1374964192969625601,1374955135986769924,1616651983000.0,2021-03-25 00:59:43,-500,,@unapersonaps Gracias por los consejos! Seguimos!! 💪🏼💚❤ #JP6,es,['jp6'],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,0,https://twitter.com/sigridbazan/status/1374964192969625601,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'unapersonaps', 'name': 'fsociety', 'id': '846800265579778050'}]",,,,,juntos_peru
1374957692247244802,1374955135986769924,1616650433000.0,2021-03-25 00:33:53,-500,,@__sayri__ 🙃,und,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,0,https://twitter.com/sigridbazan/status/1374957692247244802,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': '__sayri__', 'name': '__sayri__ 🚫Fujimori Nunca Más🚫', 'id': '4133636793'}]",,,,,juntos_peru
1374957588849262593,1374941589995393028,1616650409000.0,2021-03-25 00:33:29,-500,,"@xtianarenas @OutReloaded Se agradece el comentario, Christian! ❤️💚",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,0,https://twitter.com/sigridbazan/status/1374957588849262593,[],[],0,,False,8,2,0,,None,,,,,,,"[{'screen_name': 'xtianarenas', 'name': 'Christian Arenas', 'id': '266795806'}, {'screen_name': 'OutReloaded', 'name': 'out_of_context_reloaded', 'id': '1355339997474336768'}]",,,,,juntos_peru
1374956341345853441,1374955135986769924,1616650111000.0,2021-03-25 00:28:31,-500,,@JeanCarlosPH17  https://t.co/JVwBYqegeB,und,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,0,https://twitter.com/sigridbazan/status/1374956341345853441,[],['https://pbs.twimg.com/tweet_video_thumb/ExTTgJKWYAEn1t-.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/ExTTgJKWYAEn1t-.jpg,False,19,1,0,,None,,,,,,,[],,,,,juntos_peru
1374955135986769924,1374955135986769924,1616649824000.0,2021-03-25 00:23:44,-500,,"Me han dicho de todo en este canal, pero mi compromiso es estar en todos los espacios políticos y llegar a los ciudadanos y ciudadanas con nuestra propuesta de cambio. Seguiremos luchando por el derecho a la educación, a la salud y a una vida digna. Pese a quien le pese ❤️💚 #JP6  https://t.co/9TPVnfOZa1",es,['jp6'],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,0,https://twitter.com/sigridbazan/status/1374955135986769924,[],['https://pbs.twimg.com/media/ExTSWhaWYAouJTN.jpg'],1,https://pbs.twimg.com/media/ExTSWhaWYAouJTN.jpg,False,924,313,76,,None,,,,,,,[],,,,,juntos_peru
1374947874446966787,1374935103466577924,1616648093000.0,2021-03-24 23:54:53,-500,,@JossePatriota @willaxtv  https://t.co/d2XkNlSOyd,und,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,3,23,https://twitter.com/sigridbazan/status/1374947874446966787,[],['https://pbs.twimg.com/tweet_video_thumb/ExTLyPaWYAUhmTX.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/ExTLyPaWYAUhmTX.jpg,False,34,3,0,,None,,,,,,,"[{'screen_name': 'JossePatriota', 'name': 'Jossé', 'id': '1331015785670709248'}]",,,,,juntos_peru
1374944345875480576,1374937436246138881,1616647251000.0,2021-03-24 23:40:51,-500,,"@JosueCespedesM Muchas gracias, Josué!",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,3,23,https://twitter.com/sigridbazan/status/1374944345875480576,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'JosueCespedesM', 'name': 'Josué Céspedes', 'id': '1367555755'}]",,,,,juntos_peru
1374943903288266752,1374943903288266752,1616647146000.0,2021-03-24 23:39:06,-500,,"""Lo que queremos desde @JuntosporPeru es acabar con esta idea, dicha por una candidata de Renovación Popular, de que la mujer debe ser devota del esposo; de que el esposo es el profeta"". #SigridCombutters #JP6",es,"['sigridcombutters', 'jp6']",[],54797928,54797928,sigridbazan,Sigrid Bazán,3,23,https://twitter.com/sigridbazan/status/1374943903288266752,[],[],0,,False,389,57,60,,None,,,,,,,[],,,,,juntos_peru
1374942804095434752,1374942804095434752,1616646884000.0,2021-03-24 23:34:44,-500,,"""Yo quiero problematizar un poco. Quisiera saber cuáles son las propuestas de Giuliana y RLA respecto de los abortos clandestinos. Los hoteles, dicen que sí y luego que no. ¿Adopción? ¿Cuántos niños adoptó Giuliana? ¿Cuántos niños adoptó RLA?"" #SigridCombutters #JP6",es,"['sigridcombutters', 'jp6']",[],54797928,54797928,sigridbazan,Sigrid Bazán,3,23,https://twitter.com/sigridbazan/status/1374942804095434752,[],[],0,,False,277,108,43,,None,,,,,,,[],,,,,juntos_peru
1374940878742097922,1374940878742097922,1616646425000.0,2021-03-24 23:27:05,-500,,"No veo nada malo en ser enfática , fuerte y no dejarme apabullar entre dos personas cuando se trata de defender derechos y de priorizar propuestas. Me voy contenta de haber dejado clara nuestra postura en @willaxtv .",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,3,23,https://twitter.com/sigridbazan/status/1374940878742097922,[],[],0,,False,356,81,35,https://twitter.com/elfjcgc/status/1374940343171477504,None,,,,,,,[],,,,,juntos_peru
1374935967157587972,1374935967157587972,1616645254000.0,2021-03-24 23:07:34,-500,,"""Phillip, tú citaste hace 2 años que el currículo ""promovía"" el sexo anal. Eso no está en el currículo, lo tengo acá y te lo puedo mostrar. Mas bien parece la obsesión de ciertas personas con ese tema"".  #JP6 #SigridCombutters",es,"['jp6', 'sigridcombutters']",[],54797928,54797928,sigridbazan,Sigrid Bazán,3,23,https://twitter.com/sigridbazan/status/1374935967157587972,[],[],0,,False,921,149,113,,None,,,,,,,[],,,,,juntos_peru
1374935103466577924,1374935103466577924,1616645048000.0,2021-03-24 23:04:08,-500,,"Estamos en una pandemia, no tenemos clases hace dos años y estamos hablando de la masturbación y el sexo anal. Hablemos de como recuperar las clases de los chicos.   #Combutters @willaxtv",es,['combutters'],[],54797928,54797928,sigridbazan,Sigrid Bazán,3,23,https://twitter.com/sigridbazan/status/1374935103466577924,[],[],0,,False,1170,302,118,,None,,,,,,,[],,,,,juntos_peru
1374905765249490946,1374866352356397060,1616638053000.0,2021-03-24 21:07:33,-500,,"@M_elmucho @AmaLlulla_2021 Muchas gracias, Miguel! Seguimos! 👍",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,3,21,https://twitter.com/sigridbazan/status/1374905765249490946,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'M_elmucho', 'name': 'Miguel Muchotrigo', 'id': '26426236'}, {'screen_name': 'AmaLlulla_2021', 'name': 'Ama Llulla', 'id': '1343964840948330499'}]",,,,,juntos_peru
1374905343243866114,1374905343243866114,1616637952000.0,2021-03-24 21:05:52,-500,,"José Zoriano intentó violar a su hija. Fue detenido, pero lo liberaron a los pocos días. Buscó a la menor, la golpeó e incendió su casa. Lo capturaron y le dieron 9 meses de prisión preventiva, pero hoy está libre otra vez. Impunidad en su máxima expresión. #SinJusticiaEnChontalí",es,['sinjusticiaenchontalí'],[],54797928,54797928,sigridbazan,Sigrid Bazán,3,21,https://twitter.com/sigridbazan/status/1374905343243866114,[],[],0,,False,49,6,21,https://twitter.com/WaykaPeru/status/1374899695496130561,None,,,,,,,[],,,,,juntos_peru
1374896723357732870,1374896723357732870,1616635897000.0,2021-03-24 20:31:37,-500,,"Feliz cumpleaños al cielo, Javier ✊🏼  https://t.co/NjeJceGQZZ",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,3,20,https://twitter.com/sigridbazan/status/1374896723357732870,[],['https://pbs.twimg.com/media/ExSdRcNW8AsMCo9.jpg'],1,https://pbs.twimg.com/media/ExSdRcNW8AsMCo9.jpg,False,746,118,92,,None,,,,,,,[],,,,,juntos_peru
1374885607898550273,1374882229722214405,1616633247000.0,2021-03-24 19:47:27,-500,,"@carlosmejia1967 Muchas gracias por el mensaje, Carlos! Seguimos!",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,3,19,https://twitter.com/sigridbazan/status/1374885607898550273,[],[],0,,False,10,0,1,,None,,,,,,,"[{'screen_name': 'carlosmejia1967', 'name': 'Carlos Mejia A.', 'id': '277543779'}]",,,,,juntos_peru
1374882536149676033,1374709444341272579,1616632515000.0,2021-03-24 19:35:15,-500,,@Ojo_Publico @JuntosporPeru @IDL_R @ideeleradio @lamula @ConvocaPe @uterope @elbuho_pe @SudacaPeru @elfiltro_pe @AmaLlulla_2021 Hola! Gracias por el apunte! Acá les dejo mi respuesta para quien quiera revisarla:)  https://t.co/YGuPdcv6M1 Suerte y vibras con la chamba!,es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,3,19,https://twitter.com/sigridbazan/status/1374882536149676033,['https://twitter.com/sigridbazan/status/1374866352356397060'],[],0,,False,25,3,6,https://twitter.com/sigridbazan/status/1374866352356397060,None,,,,,,,"[{'screen_name': 'Ojo_Publico', 'name': 'OjoPúblico', 'id': '2582629795'}, {'screen_name': 'JuntosporPeru', 'name': 'Juntos por el Perú', 'id': '1197651017527177217'}, {'screen_name': 'IDL_R', 'name': 'IDL-Reporteros', 'id': '112570023'}, {'screen_name': 'ideeleradio', 'name': 'Ideeleradio', 'id': '54044060'}, {'screen_name': 'lamula', 'name': 'La Mula', 'id': '29330019'}, {'screen_name': 'ConvocaPe', 'name': 'Convoca', 'id': '2775673675'}, {'screen_name': 'uterope', 'name': 'Útero.Pe', 'id': '14165101'}, {'screen_name': 'elbuho_pe', 'name': 'El Búho', 'id': '53443209'}, {'screen_name': 'SudacaPeru', 'name': 'Sudaca', 'id': '1319071574985789448'}, {'screen_name': 'elfiltro_pe', 'name': 'El Filtro', 'id': '1288334628651229184'}, {'screen_name': 'AmaLlulla_2021', 'name': 'Ama Llulla', 'id': '1343964840948330499'}]",,,,,juntos_peru
1374880744976355334,1374880331988398080,1616632088000.0,2021-03-24 19:28:08,-500,,@mostazahonesta  https://t.co/5Bm5aNHYlb,und,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,3,19,https://twitter.com/sigridbazan/status/1374880744976355334,[],['https://pbs.twimg.com/tweet_video_thumb/ExSOv29XAAMLTm-.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/ExSOv29XAAMLTm-.jpg,False,3,1,0,,None,,,,,,,[],,,,,juntos_peru
1374878977148477440,1374707684054872072,1616631666000.0,2021-03-24 19:21:06,-500,,@AmaLlulla_2021 @TC_Peru @JuntosporPeru Hola! Gracias por el apunte. Acá dejo mi respuesta para quien quiera leerla :). Éxitos con la chamba que tienen y buenas vibras:  https://t.co/YGuPdcv6M1,es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,3,19,https://twitter.com/sigridbazan/status/1374878977148477440,['https://twitter.com/sigridbazan/status/1374866352356397060'],[],0,,False,23,1,1,https://twitter.com/sigridbazan/status/1374866352356397060,None,,,,,,,"[{'screen_name': 'AmaLlulla_2021', 'name': 'Ama Llulla', 'id': '1343964840948330499'}, {'screen_name': 'TC_Peru', 'name': 'Tribunal Constitucional del Perú', 'id': '269982019'}, {'screen_name': 'JuntosporPeru', 'name': 'Juntos por el Perú', 'id': '1197651017527177217'}]",,,,,juntos_peru
