id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1375437416878772227,1375437416878772227,1616764809000.0,2021-03-26 08:20:09,-500,,"Millonarias de voluntad, nuestras manos y corazón para una campaña de los trabajadores para el pueblo. @MariteBustamant  https://t.co/REjPXck0nQ",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,5,8,https://twitter.com/chabelita2020/status/1375437416878772227,[],['https://pbs.twimg.com/media/ExaJCYzWYAEuD2x.jpg'],1,https://pbs.twimg.com/media/ExaJCYzWYAEuD2x.jpg,False,241,4,35,,None,,,,,,,[],,,,,juntos_peru
1375435686816407552,1375435686816407552,1616764396000.0,2021-03-26 08:13:16,-500,,"Y hoy El Naranjal fue nuestro,  de los trabajadores. Volanteando desde temprano con la cumpita Marite seguimos luchando en esta recta final. Vamos @Vero_Mendoza_F que nosotras juntas si hacemos el cambio verdadero  https://t.co/CduaJEkb3B",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,5,8,https://twitter.com/chabelita2020/status/1375435686816407552,[],['https://pbs.twimg.com/media/ExaHdKIW8AIwDBM.jpg'],1,https://pbs.twimg.com/media/ExaHdKIW8AIwDBM.jpg,False,188,1,23,,None,,,,,,,[],,,,,juntos_peru
1375266383169196039,1375266383169196039,1616724031000.0,2021-03-25 21:00:31,-500,,"Agradezco el apoyo de MARCIO MONZANE , Director Regional de UNI Americas miembros de Uni Global que convoca a todos los trabajadores peruanos a apoyar a una trabajadora como ellos. Este gesto ratifica la unidad de los trabajadores del mundo en la lucha por nuestros derechos  https://t.co/tnyzua7ci6",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,4,21,https://twitter.com/chabelita2020/status/1375266383169196039,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1375266277296648194/pu/img/X_hWdHopmkuc2tZr.jpg,False,60,1,10,,None,,,,,,,[],,,,,juntos_peru
1375244758797418498,1375221543018635277,1616718875000.0,2021-03-25 19:34:35,-500,,@unplebeyomas 😄,und,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,4,19,https://twitter.com/chabelita2020/status/1375244758797418498,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'unplebeyomas', 'name': 'El Plebeyo', 'id': '1337865890'}]",,,,,juntos_peru
1375221543018635277,1375221543018635277,1616713340000.0,2021-03-25 18:02:20,-500,,Y no podía faltar mi tramo en bicicleta en la gran caravana de Juntos por el Perú por San Juan de Lurigancho.  https://t.co/UI1YhFjtNr,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,4,18,https://twitter.com/chabelita2020/status/1375221543018635277,[],['https://pbs.twimg.com/media/ExXEs2AXAAY8URE.jpg'],1,https://pbs.twimg.com/media/ExXEs2AXAAY8URE.jpg,False,524,14,43,,None,,,,,,,[],,,,,juntos_peru
1375212996549566464,1375212996549566464,1616711303000.0,2021-03-25 17:28:23,-500,,"Ahora en la caravana de San Juan de Lurigancho con la Compa Verito, es nuestro tiempo cumpitas, el tiempo de los trabajadores  https://t.co/6WoGfxmsCs",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,4,17,https://twitter.com/chabelita2020/status/1375212996549566464,[],['https://pbs.twimg.com/media/ExW87P1WYAEUWpJ.jpg'],1,https://pbs.twimg.com/media/ExW87P1WYAEUWpJ.jpg,False,305,4,53,,None,,,,,,,[],,,,,juntos_peru
1375077899359911936,1375077899359911936,1616679093000.0,2021-03-25 08:31:33,-500,,"Acaba de partir físicamente Manuel Dammert, luchador incansable, maestro, pero su memoria, enseñanzas y luchas por un país mejor para todos quedan. Cuando un revolucionario muere nunca muere porque todos nuestros sueños seguirán presentes. Hasta la victoria siempre, compañero.",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,4,8,https://twitter.com/chabelita2020/status/1375077899359911936,[],[],0,,False,329,4,54,,None,,,,,,,[],,,,,juntos_peru
1375068741587849222,1375068741587849222,1616676910000.0,2021-03-25 07:55:10,-500,,"Después de la primera parte del volanteo, siempre es bueno un desayuno de Zarsa de Patitas  (cuchi kara). Recomendando por Chabelita, puesto C-26 Mercado Ciudad de Dios SJM. ""Antojitos Julia"". También hay ""Causa""  https://t.co/uPjwrohUjD",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,4,7,https://twitter.com/chabelita2020/status/1375068741587849222,[],"['https://pbs.twimg.com/media/ExU5tbZWUAUJIoe.jpg', 'https://pbs.twimg.com/media/ExU5uSzWYAY_rIg.jpg']",1,https://pbs.twimg.com/media/ExU5tbZWUAUJIoe.jpg,False,355,12,30,,None,,,,,,,[],,,,,juntos_peru
1374897518165831681,1374897518165831681,1616636087000.0,2021-03-24 20:34:47,-500,,"Viernes 26 , Plantón en la antisindical y anti laboral empresa Zeta Gas Andino SA   #TRABAJOderechohumano  https://t.co/WUDaurwSRr",es,['trabajoderechohumano'],[],2736183379,2736183379,chabelita2020,Isabel Cortez,3,20,https://twitter.com/chabelita2020/status/1374897518165831681,[],['https://pbs.twimg.com/media/ExSd91AWYAYd1R6.jpg'],1,https://pbs.twimg.com/media/ExSd91AWYAYd1R6.jpg,False,38,0,12,,None,,,,,,,[],,,,,juntos_peru
1374786427280580616,1374786427280580616,1616609601000.0,2021-03-24 13:13:21,-500,,"Marcas de restos de una cruz que fue retirada del edifico LA FENIX, frente a nuestro local. Nos recuerda a peruanos valerosos fusilados durante la invasión de Lima.  Hoy, tenemos que aprender mejor y sin demagogia a rendir homenaje a nuestros héroes por el valor demostrado.  https://t.co/yyW0Xa1irL",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,3,13,https://twitter.com/chabelita2020/status/1374786427280580616,[],['https://pbs.twimg.com/media/ExQ4bpwXAAIRaOG.jpg'],1,https://pbs.twimg.com/media/ExQ4bpwXAAIRaOG.jpg,False,128,4,16,,None,,,,,,,[],,,,,juntos_peru
1374548435177721856,1374548435177721856,1616552859000.0,2021-03-23 21:27:39,-500,,"Y San Martin de Porres tampoco se queda sin nuestro volanteo militante. Ese que se hace de casa en casa, de bus en bus y persona por persona.  https://t.co/c4jCHqP4Xs",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,2,21,https://twitter.com/chabelita2020/status/1374548435177721856,[],"['https://pbs.twimg.com/media/ExNggLJWUAAJi44.jpg', 'https://pbs.twimg.com/media/ExNggo6XIAAkOnC.jpg', 'https://pbs.twimg.com/media/ExNghDLWgAE0H_X.jpg']",1,https://pbs.twimg.com/media/ExNggLJWUAAJi44.jpg,False,146,1,23,,None,,,,,,,[],,,,,juntos_peru
1374542032815988736,1374542032815988736,1616551333000.0,2021-03-23 21:02:13,-500,,"Hoy estuvimos por Miraflores, cada vez nos reconocen más y los mensajes de los vecinos nos estimulan para seguir adelante. Sigamos hasta el final!  https://t.co/EzHsEt1lRI",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,2,21,https://twitter.com/chabelita2020/status/1374542032815988736,[],"['https://pbs.twimg.com/media/ExNarJVXAAQfjnh.jpg', 'https://pbs.twimg.com/media/ExNaru6XIAUdoQ0.jpg', 'https://pbs.twimg.com/media/ExNasYUWYAAxN6F.jpg']",1,https://pbs.twimg.com/media/ExNarJVXAAQfjnh.jpg,False,267,1,30,,None,,,,,,,[],,,,,juntos_peru
1374527057036677125,1374527057036677125,1616547762000.0,2021-03-23 20:02:42,-500,,"Cumpitas, seguimos en los últimos días de campaña y le estamos dando con todo. Agradezco a los que ya se sumaron a este esfuerzo y les paso los medios para seguir apoyando. Un abrazo a todos  https://t.co/TmQMG54HNQ",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,2,20,https://twitter.com/chabelita2020/status/1374527057036677125,[],['https://pbs.twimg.com/media/ExNNEqwXEAAItuJ.jpg'],1,https://pbs.twimg.com/media/ExNNEqwXEAAItuJ.jpg,False,202,10,72,,None,,,,,,,[],,,,,juntos_peru
1374430837609930761,1374322246286725120,1616524822000.0,2021-03-23 13:40:22,-500,,@anajarav @DatumPeru ESa encuesta fue antes del debate,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,2,13,https://twitter.com/chabelita2020/status/1374430837609930761,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'anajarav', 'name': 'Ana Jara Velásquez 🇵🇪', 'id': '455413031'}, {'screen_name': 'DatumPeru', 'name': 'Datum Internacional', 'id': '1397700019'}]",,,,,juntos_peru
1374427975538511874,1374427975538511874,1616524139000.0,2021-03-23 13:28:59,-500,,"Buenos días presidente Castilla, a usted que abolió la esclavitud le decimos que ahora nos tocará abolir en el próximo congreso la esclavitud laboral.  https://t.co/FBLq7ZW3ol",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,2,13,https://twitter.com/chabelita2020/status/1374427975538511874,[],['https://pbs.twimg.com/media/ExLy9W0UcAU1bUz.jpg'],1,https://pbs.twimg.com/media/ExLy9W0UcAU1bUz.jpg,False,460,10,69,,None,,,,,,,[],,,,,juntos_peru
1374163335197917187,1374152855666458627,1616461044000.0,2021-03-22 19:57:24,-500,,"@JairoCF4 compa es importante avisar para esperarle , wasap 952349329",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,19,https://twitter.com/chabelita2020/status/1374163335197917187,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'JairoCF4', 'name': 'Jairo Cornejo', 'id': '717710550'}]",,,,,juntos_peru
1374162594827804678,1374162594827804678,1616460867000.0,2021-03-22 19:54:27,-500,,Qué tiemblen los corruptos!,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,19,https://twitter.com/chabelita2020/status/1374162594827804678,[],[],0,,False,122,3,16,https://twitter.com/VoyVero/status/1374158282353471488,None,,,,,,,[],,,,,juntos_peru
1374162147366858754,1374152855666458627,1616460761000.0,2021-03-22 19:52:41,-500,,"@JairoCF4 al local de mi sindicato, Jiron Zepita 423, Piso 2, Interior 13, Cercado de Lima (ref. : Wilson c/. Zepita)  https://t.co/LsCS40ARUS",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,19,https://twitter.com/chabelita2020/status/1374162147366858754,[],['https://pbs.twimg.com/media/ExIBKLmWYAIDKZl.jpg'],1,https://pbs.twimg.com/media/ExIBKLmWYAIDKZl.jpg,False,4,1,1,,None,,,,,,,"[{'screen_name': 'JairoCF4', 'name': 'Jairo Cornejo', 'id': '717710550'}]",,,,,juntos_peru
1374160365295169540,1374152855666458627,1616460336000.0,2021-03-22 19:45:36,-500,,@JairoCF4 Si hay polito con su mascarilla a S/. 10.00...agradezco su apoyo.  https://t.co/xPMwqp7701,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,19,https://twitter.com/chabelita2020/status/1374160365295169540,[],['https://pbs.twimg.com/media/ExH_XOPXIAE10OQ.jpg'],1,https://pbs.twimg.com/media/ExH_XOPXIAE10OQ.jpg,False,16,1,3,,None,,,,,,,"[{'screen_name': 'JairoCF4', 'name': 'Jairo Cornejo', 'id': '717710550'}]",,,,,juntos_peru
1374152274294009856,1374133771277107200,1616458407000.0,2021-03-22 19:13:27,-500,,@valeritoutss Gracias por tu apoyo.  https://t.co/9OTHIutCCK,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,19,https://twitter.com/chabelita2020/status/1374152274294009856,[],['https://pbs.twimg.com/media/ExH4LjeXEAEWXAp.jpg'],1,https://pbs.twimg.com/media/ExH4LjeXEAEWXAp.jpg,False,22,2,10,,None,,,,,,,"[{'screen_name': 'valeritoutss', 'name': 'valeria', 'id': '2987668523'}]",,,,,juntos_peru
1374133771277107200,1374133771277107200,1616453995000.0,2021-03-22 17:59:55,-500,,Y seguimos sin parar hasta el 11 de abril hoy en el mercado Lobaton 1. Porque Lince también es de los trabajadores  https://t.co/RDI9lXNICx,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,17,https://twitter.com/chabelita2020/status/1374133771277107200,[],"['https://pbs.twimg.com/media/ExHnXPkXEAI8Lsv.jpg', 'https://pbs.twimg.com/media/ExHnX4IWQAMyU8V.jpg', 'https://pbs.twimg.com/media/ExHnYadWUAEMTan.jpg']",1,https://pbs.twimg.com/media/ExHnXPkXEAI8Lsv.jpg,False,210,7,33,,None,,,,,,,[],,,,,juntos_peru
1374112928719376384,1374112928719376384,1616449026000.0,2021-03-22 16:37:06,-500,,Una pausa en el volanteo en el mercado Lobaton  de Lince para escuchar a la compa Verito  que sale en RPP...  https://t.co/qPNLfqbc7U,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,16,https://twitter.com/chabelita2020/status/1374112928719376384,[],['https://pbs.twimg.com/media/ExHUbMVWUAQcV2S.jpg'],1,https://pbs.twimg.com/media/ExHUbMVWUAQcV2S.jpg,False,304,2,36,,None,,,,,,,[],,,,,juntos_peru
1374063888459837446,1374063888459837446,1616437334000.0,2021-03-22 13:22:14,-500,,Gracias cumpitas por el apoyo. Ustedes son el combustible que mueve este motor de cambio. San Juan de Lurigancho presente con @Vero_Mendoza_F y la @chabelita2020  https://t.co/uzwsOltrcw,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,13,https://twitter.com/chabelita2020/status/1374063888459837446,[],"['https://pbs.twimg.com/media/ExGn0cbXAAkezUc.jpg', 'https://pbs.twimg.com/media/ExGn0t6XIAAU9T2.jpg']",1,https://pbs.twimg.com/media/ExGn0cbXAAkezUc.jpg,False,122,1,19,,None,,,,,,,[],,,,,juntos_peru
1374054099705065478,1374054099705065478,1616435000000.0,2021-03-22 12:43:20,-500,,"Este es el Mercado La Aurora, he limpiado tantas veces sus alrededores que venir a volantear aquí me es muy familiar. Seguimos con el pueblo y sus trabajadores hablando. Porque es su tiempo, nuestro tiempo!  https://t.co/deGZa6J6Hp",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,12,https://twitter.com/chabelita2020/status/1374054099705065478,[],"['https://pbs.twimg.com/media/ExGe5FPWgAA5USc.jpg', 'https://pbs.twimg.com/media/ExGe5uxXIAA-hHG.jpg', 'https://pbs.twimg.com/media/ExGe6SaXIAU5-uz.jpg', 'https://pbs.twimg.com/media/ExGe63vWgAELF90.jpg']",1,https://pbs.twimg.com/media/ExGe5FPWgAA5USc.jpg,False,165,0,24,,None,,,,,,,[],,,,,juntos_peru
1374026174624583686,1374026174624583686,1616428342000.0,2021-03-22 10:52:22,-500,,"Más de 3 millones de peruanos no tienen acceso a agua potable, hoy en el día mundial del agua generemos conciencia de su uso responsable para que más peruanos podamos tener acceso a él. Desde el gobierno de @JuntosporPeru reduciremos esta brecha indignante.  https://t.co/td8Y17gf9E",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,10,https://twitter.com/chabelita2020/status/1374026174624583686,[],['https://pbs.twimg.com/media/ExGESOXXEAAC7Ba.jpg'],1,https://pbs.twimg.com/media/ExGESOXXEAAC7Ba.jpg,False,110,1,29,,None,,,,,,,[],,,,,juntos_peru
1374012892111048704,1374012892111048704,1616425176000.0,2021-03-22 09:59:36,-500,,"Los que me acompañan siempre: Mis compañeros, mi convicción, mi sindicato, mi escoba.. y el Firulais que quiere pasar desapercibido....  https://t.co/wSCmdUWLM9",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,9,https://twitter.com/chabelita2020/status/1374012892111048704,[],['https://pbs.twimg.com/media/ExF5cYGWUAgm0O2.jpg'],1,https://pbs.twimg.com/media/ExF5cYGWUAgm0O2.jpg,False,406,4,53,,None,,,,,,,[],,,,,juntos_peru
1373984194469171200,1373984194469171200,1616418334000.0,2021-03-22 08:05:34,-500,,"Hoy, orgullosa de ser parte del partido que lleva a @Vero_Mendoza_F a la presidencia, salimos tempranito  a seguir en la lucha. Porque las 5 de la mañana es la hora de los trabajadores!  https://t.co/jVWJphI8Ym",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,8,https://twitter.com/chabelita2020/status/1373984194469171200,[],['https://pbs.twimg.com/media/ExFfV6TWQAAMkLS.jpg'],1,https://pbs.twimg.com/media/ExFfV6TWQAAMkLS.jpg,False,1007,24,127,,None,,,,,,,[],,,,,juntos_peru
1373958670300614657,1373958670300614657,1616412248000.0,2021-03-22 06:24:08,-500,,"Buenos días, ayer quedó demostrado que tenemos la mejor candidata presidencial (@Vero_Mendoza_F) y el mejor plan de gobierno . A pocas semanas de las elecciones debemos redoblar esfuerzos. ¡Si se puede! Este 11 de abril gana #JuntosPorElPeru , gana nuestra gente, nuestro pueblo  https://t.co/PqkGMedvmb",es,['juntosporelperu'],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,6,https://twitter.com/chabelita2020/status/1373958670300614657,[],['https://pbs.twimg.com/media/ExFIIRaWUAMmtT2.jpg'],1,https://pbs.twimg.com/media/ExFIIRaWUAMmtT2.jpg,False,247,4,43,,None,,,,,,,[],,,,,juntos_peru
1373870992783777794,1373856308387065858,1616391344000.0,2021-03-22 00:35:44,-500,,@CristiCDiaz @canalN_ @americatv_peru  https://t.co/sA7biNnJGr,und,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,0,https://twitter.com/chabelita2020/status/1373870992783777794,['https://bit.ly/3cZr2mR'],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'CristiCDiaz', 'name': 'Cristina💜🏳️\u200d🌈#KeikoNoVa', 'id': '2551126998'}, {'screen_name': 'canalN_', 'name': 'Canal N', 'id': '248692867'}, {'screen_name': 'americatv_peru', 'name': 'América', 'id': '191660831'}]",,,,,juntos_peru
1373857096597442560,1373856308387065858,1616388031000.0,2021-03-21 23:40:31,-500,,@safaerado @Vero_Mendoza_F Aquí está ==&gt;&gt;  https://t.co/LwxHihF4nv,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,23,https://twitter.com/chabelita2020/status/1373857096597442560,['https://www.americatv.com.pe/noticias/actualidad/elecciones-2021-quien-gano-debate-electoral-america-tv-y-canal-n-n436474'],[],0,,False,4,1,1,,None,,,,,,,"[{'screen_name': 'safaerado', 'name': 'estoy harto', 'id': '1304975277571952641'}, {'screen_name': 'Vero_Mendoza_F', 'name': 'Verónika Mendoza', 'id': '358445205'}]",,,,,juntos_peru
1373856774210600961,1373856308387065858,1616387954000.0,2021-03-21 23:39:14,-500,,Ya lo saben este 11 de abril marcar el #2 de Juntos por el Perú #ChabelitaCongresista,es,['chabelitacongresista'],[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,23,https://twitter.com/chabelita2020/status/1373856774210600961,[],[],0,,False,132,6,10,,None,,,,,,,[],,,,,juntos_peru
1373856308387065858,1373856308387065858,1616387843000.0,2021-03-21 23:37:23,-500,,"@Vero_Mendoza_F gano el debate, resultado final.  https://t.co/PRmWCWMx2e",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,23,https://twitter.com/chabelita2020/status/1373856308387065858,[],['https://pbs.twimg.com/media/ExDrBtjWUAIgw00.jpg'],1,https://pbs.twimg.com/media/ExDrBtjWUAIgw00.jpg,False,561,10,119,,None,,,,,,,[],,,,,juntos_peru
1373827393324998660,1373827393324998660,1616380949000.0,2021-03-21 21:42:29,-500,,"Qué orgullo que sea una mujer joven, cusqueña, quien está brillando en el debate. Una vez más demostramos que somos nosotras las más preparadas para sacar adelante a nuestras familias y país. Mi cariño y admiración total @Vero_Mendoza_F #DebateDefinitivo #ConVeroElCambioVerdadero",es,"['debatedefinitivo', 'converoelcambioverdadero']",[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,21,https://twitter.com/chabelita2020/status/1373827393324998660,[],[],0,,False,584,9,72,,None,,,,,,,[],,,,,juntos_peru
1373820749480407040,1373820749480407040,1616379365000.0,2021-03-21 21:16:05,-500,,"""Candidato Merino"", lo que todos queríamos decirle al caradura de Lescano #DebateDefinitivo #ConVeroElCambioVerdadero",es,"['debatedefinitivo', 'converoelcambioverdadero']",[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,21,https://twitter.com/chabelita2020/status/1373820749480407040,[],[],0,,False,488,5,88,,None,,,,,,,[],,,,,juntos_peru
1373813496056545280,1373813496056545280,1616377636000.0,2021-03-21 20:47:16,-500,,Repliquemos hasta que escuche Rafael López Aliaga que Vero le cobrará hasta el último sol de impuestos que sus empresas le deben al Estado. Ah y también que se acabará su monopolio con Perú Rail en Cusco 🤭 #DebateDefinitivo #ConVeroElCambioVerdadero,es,"['debatedefinitivo', 'converoelcambioverdadero']",[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,20,https://twitter.com/chabelita2020/status/1373813496056545280,[],[],0,,False,452,6,112,,None,,,,,,,[],,,,,juntos_peru
1373809922715086848,1373809922715086848,1616376784000.0,2021-03-21 20:33:04,-500,,"Vero diciendo las grandes verdades del ""apoyo"" del sector privado a la salud: lucro y negociazo a costa de la vida de miles de peruanos. Viene el tiempo de una salud pública de calidad como derecho y nunca más un privilegio #DebateDefinitivo #ConVeroElCambioVerdadero",es,"['debatedefinitivo', 'converoelcambioverdadero']",[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,20,https://twitter.com/chabelita2020/status/1373809922715086848,[],[],0,,False,93,1,15,,None,,,,,,,[],,,,,juntos_peru
1373803817263841286,1373803817263841286,1616375328000.0,2021-03-21 20:08:48,-500,,Se habla del pacto ético electoral y lo primero que hace Keiko Fujimori es difamar a Verónika diciendo mentiras. ¿Le dirán algo los conductores de América TV o guardarán silencio? Basta de mentir impunemente #DebateDefinitivo #ConVeroElCambioVerdadero,es,"['debatedefinitivo', 'converoelcambioverdadero']",[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,20,https://twitter.com/chabelita2020/status/1373803817263841286,[],[],0,,False,210,7,69,,None,,,,,,,[],,,,,juntos_peru
1373713324026830850,1373713324026830850,1616353753000.0,2021-03-21 14:09:13,-500,,#ConVeroElCambioVerdadero y con el 2 de los trabajadores al congreso para tener una representación propia los trabajadores! #JuntosPorElPeru  https://t.co/izycVo2dR8,es,"['converoelcambioverdadero', 'juntosporelperu']",[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,14,https://twitter.com/chabelita2020/status/1373713324026830850,[],['https://pbs.twimg.com/media/ExBo-UjWgAEcS-I.jpg'],1,https://pbs.twimg.com/media/ExBo-UjWgAEcS-I.jpg,False,95,2,13,,None,,,,,,,[],,,,,juntos_peru
1373687824248111111,1373687824248111111,1616347673000.0,2021-03-21 12:27:53,-500,,¡No paramos! Este 11 de abril marcamos #JuntosPorElPerú y el 2 de los trabajadores en Lima. Vamos a ser gobierno para la gente  #ChabelitaCongresista #TeamChabelita  https://t.co/cMF3Vvc3z6,es,"['juntosporelperú', 'chabelitacongresista', 'teamchabelita']",[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,12,https://twitter.com/chabelita2020/status/1373687824248111111,[],['https://pbs.twimg.com/media/ExBRyNJWQAYXyQM.jpg'],1,https://pbs.twimg.com/media/ExBRyNJWQAYXyQM.jpg,False,118,3,27,,None,,,,,,,[],,,,,juntos_peru
1373670596559712256,1373670596559712256,1616343566000.0,2021-03-21 11:19:26,-500,,"Y ahora estamos en Rimac difundiendo, explicando y convenciendo. Porque es tiempo de los trabajadores  https://t.co/qwd2vQVxJX",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,11,https://twitter.com/chabelita2020/status/1373670596559712256,[],['https://pbs.twimg.com/media/ExBCHnuXIAUrOvq.jpg'],1,https://pbs.twimg.com/media/ExBCHnuXIAUrOvq.jpg,False,437,10,63,,None,,,,,,,[],,,,,juntos_peru
1373641216395468803,1373641216395468803,1616336561000.0,2021-03-21 09:22:41,-500,,Y seguimos cumpitas  https://t.co/ySnVK52rd7,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,9,https://twitter.com/chabelita2020/status/1373641216395468803,[],['https://pbs.twimg.com/media/ExAnZ-eW8AUol6A.jpg'],1,https://pbs.twimg.com/media/ExAnZ-eW8AUol6A.jpg,False,300,1,46,,None,,,,,,,[],,,,,juntos_peru
1373346616808243201,1373346394895962113,1616266323000.0,2021-03-20 13:52:03,-500,,@luchitadelima Gracias a ti ! 🥰,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,6,13,https://twitter.com/chabelita2020/status/1373346616808243201,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'luchitadelima', 'name': 'Lucía Calderón', 'id': '214775712'}]",,,,,juntos_peru
1373345703032979460,1373345703032979460,1616266105000.0,2021-03-20 13:48:25,-500,,El equipo volantero  de hoy. Bienvenido @LvisZea y gracias por el apoyo  https://t.co/RffcNK2gyB,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,6,13,https://twitter.com/chabelita2020/status/1373345703032979460,[],['https://pbs.twimg.com/media/Ew8ao0tXIAAWBSX.jpg'],1,https://pbs.twimg.com/media/Ew8ao0tXIAAWBSX.jpg,False,225,3,23,,None,,,,,,,[],,,,,juntos_peru
1373324295661875202,1373324295661875202,1616261001000.0,2021-03-20 12:23:21,-500,,"Debatiendo, incluso con las personas que prefieren a otros candidatos, esa es mi campaña. Hoy volví a Gamarra y como en todos los lugares seguimos... ¡hasta el final!  https://t.co/9hxMdJdfsC",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,6,12,https://twitter.com/chabelita2020/status/1373324295661875202,[],"['https://pbs.twimg.com/media/Ew8HKchWYAcf-F4.jpg', 'https://pbs.twimg.com/media/Ew8HKubWUAUxfZe.jpg']",1,https://pbs.twimg.com/media/Ew8HKchWYAcf-F4.jpg,False,534,12,81,,None,,,,,,,[],,,,,juntos_peru
1373289050048770049,1373289050048770049,1616252598000.0,2021-03-20 10:03:18,-500,,"Vero y #JuntosPorElPeru vamos avanzando de forma decidida con nuestra gente. Este 2021 por fin tendremos un gobierno del pueblo, de los trabajadores, de los campesinos, de todos aquellos que nos han excluido tanto tiempo. ¡Sí se puede!",es,['juntosporelperu'],[],2736183379,2736183379,chabelita2020,Isabel Cortez,6,10,https://twitter.com/chabelita2020/status/1373289050048770049,[],[],0,,False,78,0,16,https://twitter.com/VoyVero/status/1373288788126994435,None,,,,,,,[],,,,,juntos_peru
1373059293814067207,1373059293814067207,1616197820000.0,2021-03-19 18:50:20,-500,,Gracias cumpita.,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,5,18,https://twitter.com/chabelita2020/status/1373059293814067207,[],[],0,,False,24,0,0,https://twitter.com/gggmdczz/status/1372333499093499904,None,,,,,,,[],,,,,juntos_peru
1373023363724103680,1340782849524445192,1616189254000.0,2021-03-19 16:27:34,-500,,@GonzaloParoy me refiero a esta actividad,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,5,16,https://twitter.com/chabelita2020/status/1373023363724103680,[],[],0,,False,4,1,0,,None,,,,,,,[],,,,,juntos_peru
1372979212139761666,1372979212139761666,1616178727000.0,2021-03-19 13:32:07,-500,,"Amigos/as aportantes a nuestra campaña, estamos realizando la validación de datos que nos permita rendir con transparencia sus aportes. Por favor, si colaboraron en la rifa les pido puedan llenar sus datos aquí. #EstaCampañaEsNuestra   https://t.co/G9HgR2lZbJ",es,['estacampañaesnuestra'],[],2736183379,2736183379,chabelita2020,Isabel Cortez,5,13,https://twitter.com/chabelita2020/status/1372979212139761666,['https://forms.gle/fZ3RgiMitnFos3E89'],[],0,,False,49,2,25,,None,,,,,,,[],,,,,juntos_peru
