id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1374512566739738631,1374449857419640839,1616544307000.0,2021-03-23 19:05:07,-500,,@ManuelDammert Mucha fuerza a Manuel!! Desde el sur💚❤️,es,[],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,2,19,https://twitter.com/ruthlib_/status/1374512566739738631,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'ManuelDammert', 'name': 'Manuel Dammert', 'id': '1436400703'}]",,,,,juntos_peru
1374501113974550542,1374501113974550542,1616541577000.0,2021-03-23 18:19:37,-500,,Si esto pasa en el  @Region_Cusco que no sucederá en otros gobiernos sub nacionales liderados por Acción Popular. Después dicen que tiene una campaña austera. Hipócritas.,es,[],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,2,18,https://twitter.com/ruthlib_/status/1374501113974550542,[],[],0,,False,2,0,2,https://twitter.com/NoticiasSER/status/1374451350096941067,None,,,,,,,[],,,,,juntos_peru
1374428243193864192,1374102994388680714,1616524203000.0,2021-03-23 13:30:03,-500,,"@JesSC407 @TitoWanka @Vero_Mendoza_F @AnahiDurandG @chabelita2020 @GahelaJP13 Permanece durante el acto de sufragio, observa que todo se desarrolle conforme a ley. Durante el escrutinio fiscaliza que el control de votos. Puede impugnar cuando evidencia un acto irregular.",es,[],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,2,13,https://twitter.com/ruthlib_/status/1374428243193864192,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'JesSC407', 'name': 'Jesús', 'id': '1051948996934156288'}, {'screen_name': 'TitoWanka', 'name': 'TITO WANKA', 'id': '1243003042976485377'}, {'screen_name': 'Vero_Mendoza_F', 'name': 'Verónika Mendoza', 'id': '358445205'}, {'screen_name': 'AnahiDurandG', 'name': 'Anahi Durand', 'id': '601331150'}, {'screen_name': 'chabelita2020', 'name': 'Isabel Cortez', 'id': '2736183379'}]",,,,,juntos_peru
1374196494069334017,1374102994388680714,1616468950000.0,2021-03-22 22:09:10,-500,,@TitoWanka @Vero_Mendoza_F @AnahiDurandG @chabelita2020 @GahelaJP13 En #Cusco  📣Atención 📣 Inscribete en el enlace:  https://t.co/DAK3RylN36  Consultas e informes: jpcuscopersoneros@gmail.com,es,['cusco'],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,1,22,https://twitter.com/ruthlib_/status/1374196494069334017,['https://forms.gle/3AHAu2fqRoZdbNDU6'],[],0,,False,5,1,2,,None,,,,,,,"[{'screen_name': 'TitoWanka', 'name': 'TITO WANKA', 'id': '1243003042976485377'}, {'screen_name': 'Vero_Mendoza_F', 'name': 'Verónika Mendoza', 'id': '358445205'}, {'screen_name': 'AnahiDurandG', 'name': 'Anahi Durand', 'id': '601331150'}, {'screen_name': 'chabelita2020', 'name': 'Isabel Cortez', 'id': '2736183379'}]",,,,,juntos_peru
1374092983507763206,1374092983507763206,1616444271000.0,2021-03-22 15:17:51,-500,,En @JuntosporPeru #HayEquipo desde #Cusco #ConVeroElCambioVerdadero  https://t.co/taNgOYhksl,es,"['hayequipo', 'cusco', 'converoelcambioverdadero']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,1,15,https://twitter.com/ruthlib_/status/1374092983507763206,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1374092785435967492/pu/img/nv-pLa1v8Zw5_Jkq.jpg,False,16,1,1,,None,,,,,,,[],,,,,juntos_peru
1373844216577671170,1373843042571067399,1616384960000.0,2021-03-21 22:49:20,-500,,@Vero_Mendoza_F He ahí a Armando Mendoza 👌😅,es,[],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,7,22,https://twitter.com/ruthlib_/status/1373844216577671170,[],[],0,,False,11,1,0,,None,,,,,,,"[{'screen_name': 'Vero_Mendoza_F', 'name': 'Verónika Mendoza', 'id': '358445205'}]",,,,,juntos_peru
1373842551271264256,1373842551271264256,1616384563000.0,2021-03-21 22:42:43,-500,, https://t.co/TxmpzYyHav,und,[],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,7,22,https://twitter.com/ruthlib_/status/1373842551271264256,[],['https://pbs.twimg.com/media/ExDehOzWgAAjby7.jpg'],1,https://pbs.twimg.com/media/ExDehOzWgAAjby7.jpg,False,10,0,2,,None,,,,,,,[],,,,,juntos_peru
1373835315262144514,1373834687727206400,1616382838000.0,2021-03-21 22:13:58,-500,,@KarinaVeder @s @Vero_Mendoza_F Hola Karina en mi fanpage Ruth Luque Ibarra,es,[],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,7,22,https://twitter.com/ruthlib_/status/1373835315262144514,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'KarinaVeder', 'name': 'Karina Clemente', 'id': '414889980'}, {'screen_name': 's', 'name': '『S』', 'id': '347002675'}, {'screen_name': 'Vero_Mendoza_F', 'name': 'Verónika Mendoza', 'id': '358445205'}]",,,,,juntos_peru
1373834687727206400,1373834687727206400,1616382688000.0,2021-03-21 22:11:28,-500,,"#VeronikaMendoza es upa upa papá, el Cienciano es el papá 🥰❤️ Me encanta esa sonrisa sincera, como lo hacemos l@s cusqueñ@s cuando decimos las cosas desde el corazón. Feliz de hacer política contigo @Vero_Mendoza_F #RojitaYoTambien #ConVeroElCambioVerdadero  https://t.co/cUYXH10Tnr",es,"['veronikamendoza', 'rojitayotambien', 'converoelcambioverdadero']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,7,22,https://twitter.com/ruthlib_/status/1373834687727206400,[],['https://pbs.twimg.com/media/ExDXXSFWQAI-x0t.jpg'],1,https://pbs.twimg.com/media/ExDXXSFWQAI-x0t.jpg,False,402,25,53,,None,,,,,,,[],,,,,juntos_peru
1373831334775390208,1373831334775390208,1616381889000.0,2021-03-21 21:58:09,-500,,"""Ministerio de Ciencia y Tecnología para una mejor vigilancia epidemiológica"" #ConVeroElCambioVerdadero  https://t.co/khuV6N3yT2",es,['converoelcambioverdadero'],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,7,21,https://twitter.com/ruthlib_/status/1373831334775390208,[],['https://pbs.twimg.com/media/ExDUT-oXEAE4OHh.jpg'],1,https://pbs.twimg.com/media/ExDUT-oXEAE4OHh.jpg,False,2,0,0,,None,,,,,,,[],,,,,juntos_peru
1373823311680049155,1373823311680049155,1616379976000.0,2021-03-21 21:26:16,-500,,"#VeronikaMendoza es #CholaCoraje valiente y cusqueña  en la cara a Lescano ""respeto a Valentin Paniagua mi paisano"" Bien dicho Vero, claro, fuerte y contundente ❤️💚✊🏽  https://t.co/6RL4lwkuHo",es,"['veronikamendoza', 'cholacoraje']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,7,21,https://twitter.com/ruthlib_/status/1373823311680049155,[],['https://pbs.twimg.com/media/ExDNA4AW8Ag9rsc.jpg'],1,https://pbs.twimg.com/media/ExDNA4AW8Ag9rsc.jpg,False,8,0,0,,None,,,,,,,[],,,,,juntos_peru
1373811815055044616,1373811815055044616,1616377235000.0,2021-03-21 20:40:35,-500,,"#VeronikaMendoza ¿A quién le creemos Sr. Lescano a Ud., O a su plan de gobierno? #ConVeroElCambioVerdadero #DebatePresidencial #VoyConVero  https://t.co/eLijKHAH0a",es,"['veronikamendoza', 'converoelcambioverdadero', 'debatepresidencial', 'voyconvero']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,7,20,https://twitter.com/ruthlib_/status/1373811815055044616,[],['https://pbs.twimg.com/media/ExDCjtEWgAM344Z.jpg'],1,https://pbs.twimg.com/media/ExDCjtEWgAM344Z.jpg,False,5,0,1,,None,,,,,,,[],,,,,juntos_peru
1373809725524078595,1373809725524078595,1616376737000.0,2021-03-21 20:32:17,-500,,"Jhony Lescano, habla de recuperar la economía y va exigir el pago del tributo a las ETNs. Dará un respiro tributario, crear un fondo empresarial ¿Será para ayudar a su vice Pdte del club de la construcción? #DebatePresidencial",es,['debatepresidencial'],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,7,20,https://twitter.com/ruthlib_/status/1373809725524078595,[],[],0,,False,2,0,0,,None,,,,,,,[],,,,,juntos_peru
1373808198256365576,1373808198256365576,1616376373000.0,2021-03-21 20:26:13,-500,,"@Vero_Mendoza_F ""no vamos a dejar a morir a la gente, tomar el control del oxígeno medicinal,  la salud no es un negocio"" Contundente respuesta de Vero. #DebatePresidencial #ConVeroElCambioVerdadero",es,"['debatepresidencial', 'converoelcambioverdadero']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,7,20,https://twitter.com/ruthlib_/status/1373808198256365576,[],[],0,,False,5,0,2,,None,,,,,,,[],,,,,juntos_peru
1373664547316326405,1373664547316326405,1616342124000.0,2021-03-21 10:55:24,-500,,Desde el #Cusco #ConVeroElCambioVerdadero  https://t.co/uFxh0BlWOx,es,"['cusco', 'converoelcambioverdadero']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,7,10,https://twitter.com/ruthlib_/status/1373664547316326405,[],['https://pbs.twimg.com/media/ExA8oAAWYAcmkim.jpg'],1,https://pbs.twimg.com/media/ExA8oAAWYAcmkim.jpg,False,215,6,59,,None,,,,,,,[],,,,,juntos_peru
1372732835233161218,1372243209754132482,1616119986000.0,2021-03-18 21:13:06,-500,,"@ChumpitazJP19 @Vero_Mendoza_F @JuntosporPeru Chumpi!! me siento representada en ese migrante, que sale adelante en una ciudad inmensa y con enormes desafíos, siempre vinculad@ a sus raíces, que no olvida de donde viene.",es,[],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,4,21,https://twitter.com/ruthlib_/status/1372732835233161218,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'ChumpitazJP19', 'name': 'Jorge Chumpitaz', 'id': '1025463854304817152'}, {'screen_name': 'Vero_Mendoza_F', 'name': 'Verónika Mendoza', 'id': '358445205'}, {'screen_name': 'JuntosporPeru', 'name': 'Juntos por el Perú', 'id': '1197651017527177217'}]",,,,,juntos_peru
1372726564048240641,1372726564048240641,1616118491000.0,2021-03-18 20:48:11,-500,,"La inmensa solidaridad y esperanza es lo que sostiene está campaña. En #Cusco mujeres, jóvenes, organizaciones, colectivos se suman. Este spot ha sido realizado por las mujeres de la tierra de mis abuelos, con la dulzura de nuestro runa simi. #VeroPresidenta @JuntosporPeru  https://t.co/gItp10ESPp",es,"['cusco', 'veropresidenta']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,4,20,https://twitter.com/ruthlib_/status/1372726564048240641,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1372726208903970819/pu/img/Wl-9LC801FpyimNr.jpg,False,31,1,4,,None,,,,,,,[],,,,,juntos_peru
1372609330445451264,1372609330445451264,1616090540000.0,2021-03-18 13:02:20,-500,,"Varios años de investigación, como consecuencia de una lógica criminalizadora que afecta a muchos dirigentes. En el caso de Aduviri también se hizo justicia  https://t.co/z3T4jgIp3d vía @larepublica_pe",es,[],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,4,13,https://twitter.com/ruthlib_/status/1372609330445451264,['https://larepublica.pe/politica/2021/03/17/puno-absuelven-a-aduviri-y-a-cuatro-dirigentes-por-el-segundo-aimarazo-lrsd/'],[],0,,False,34,1,10,,None,,,,,,,[],,,,,juntos_peru
1372574537045438468,1372574537045438468,1616082245000.0,2021-03-18 10:44:05,-500,,19 de marzo FDCC cumple 60 aniversario. Esta importante organización fue protagonista d la 1ra reforma agraria 1962. En estos años su trabajo ha sido fundamental para garantizar derechos d las comunidades campesinas #Cusco  Kausachun FDCC! Ahora vamos por  #SegundaReformaAgraria  https://t.co/6NQcOCE7FB,es,"['cusco', 'segundareformaagraria']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,4,10,https://twitter.com/ruthlib_/status/1372574537045438468,[],['https://pbs.twimg.com/media/EwxdRDkWQAogv8h.jpg'],1,https://pbs.twimg.com/media/EwxdRDkWQAogv8h.jpg,False,4,0,1,,None,,,,,,,[],,,,,juntos_peru
1372373831587921920,1372282244782522380,1616034393000.0,2021-03-17 21:26:33,-500,,@RigoCoicoPeru @Mati_Lozada @Vero_Mendoza_F  https://t.co/JRa6nyAW8z,und,[],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,3,21,https://twitter.com/ruthlib_/status/1372373831587921920,[],['https://pbs.twimg.com/media/EwumudsWgAMQbyt.jpg'],1,https://pbs.twimg.com/media/EwumudsWgAMQbyt.jpg,False,2,0,0,,None,,,,,,,"[{'screen_name': 'RigoCoicoPeru', 'name': 'Rigo Coico Monroy', 'id': '128016302'}, {'screen_name': 'Mati_Lozada', 'name': 'Matilde Lozada', 'id': '3198919498'}]",,,,,juntos_peru
1372018247525142530,1372010935523667968,1615949615000.0,2021-03-16 21:53:35,-500,,@RPPNoticias Gran entrevista de Verónika Mendoza. Siempre diciendo la verdad sobre Espinar.,es,[],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,2,21,https://twitter.com/ruthlib_/status/1372018247525142530,[],[],0,,False,21,0,1,,None,,,,,,,"[{'screen_name': 'RPPNoticias', 'name': 'RPP Noticias', 'id': '9075022'}]",,,,,juntos_peru
1372013902834364422,1372013902834364422,1615948579000.0,2021-03-16 21:36:19,-500,,"#VeronikaMendoza ratificando su compromiso con l@s maestr@s del país  ""garantizar nombramiento"" #VeroEsEducacion  https://t.co/VzDRcb4Vw7",es,"['veronikamendoza', 'veroeseducacion']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,2,21,https://twitter.com/ruthlib_/status/1372013902834364422,[],['https://pbs.twimg.com/media/EwpfX3pXMAEgjsu.jpg'],1,https://pbs.twimg.com/media/EwpfX3pXMAEgjsu.jpg,False,22,1,5,,None,,,,,,,[],,,,,juntos_peru
1371876144438505476,1371876144438505476,1615915735000.0,2021-03-16 12:28:55,-500,,"Hoy en #Cusco y en todo el sur protestamos frente al alza de combustible y balón de gas. La nacionalización de gas, ratificada por #VeronikaMendoza es una medida necesaria y urgente! Quienes postulamos al Congreso por @JuntosPeru en el sur no cesaremos hasta lograrlo.  https://t.co/tGuzrkl8cm",es,"['cusco', 'veronikamendoza']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,2,12,https://twitter.com/ruthlib_/status/1371876144438505476,[],"['https://pbs.twimg.com/media/EwniEVxW8AobJNd.jpg', 'https://pbs.twimg.com/media/EwniE9IWQAUUZ9I.jpg']",1,https://pbs.twimg.com/media/EwniEVxW8AobJNd.jpg,False,222,6,44,,None,,,,,,,[],,,,,juntos_peru
1371859719841849354,1371859719841849354,1615911819000.0,2021-03-16 11:23:39,-500,,"No es solo la falta d acceso a internet, en #Cusco productores cocaleros prov de La Convención denuncian que ""ya no tienen para sobrevivir"". A ello se suma el paro de transportistas, por el alza en el costo de: combustible, balón de gas y  electricidad. No al sálvese quien pueda!  https://t.co/rXKNX1Rg6y",es,['cusco'],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,2,11,https://twitter.com/ruthlib_/status/1371859719841849354,[],"['https://pbs.twimg.com/media/EwnTH9RXMAEpx4f.jpg', 'https://pbs.twimg.com/media/EwnTIqJW8AA3GXU.jpg']",1,https://pbs.twimg.com/media/EwnTH9RXMAEpx4f.jpg,False,9,2,7,,None,,,,,,,[],,,,,juntos_peru
1371548481400283144,1371548481400283144,1615837614000.0,2021-03-15 14:46:54,-500,,Aquí importante taller que  @RecambioPe desarrolla hoy. #rendiciondecuentas2021,es,['rendiciondecuentas2021'],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,1,14,https://twitter.com/ruthlib_/status/1371548481400283144,[],[],0,,False,4,0,1,https://twitter.com/RecambioPe/status/1370497785401909251,None,,,,,,,[],,,,,juntos_peru
1371490265685499916,1371490265685499916,1615823735000.0,2021-03-15 10:55:35,-500,,"Increíble  ataques y acoso a Congresistas de @MujeryFamiliape especialmente a Carolina Lizarraga, por debatirse hoy #LeyDeIdentidadDeGeneroYA ataques vienen de un sector conservador y hasta fascista que no busca derecho ni igualdad, y hoy algunos lo encarnan como López de Aliaga.",es,['leydeidentidaddegeneroya'],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,1,10,https://twitter.com/ruthlib_/status/1371490265685499916,[],[],0,,False,4,0,0,,None,,,,,,,[],,,,,juntos_peru
1371463295933284361,1371463295933284361,1615817304000.0,2021-03-15 09:08:24,-500,,"2do año niñ@s d zonas rurales postergados d acceder a educación de calidad. No tienen internet, no hay tablets y agricultura está duramente golpeada. Este es el clamor de madres. #internetderechohumano #entregadetablets #VeroLaEducacionPrimero  https://t.co/4je8hL2nSK",es,"['internetderechohumano', 'entregadetablets', 'verolaeducacionprimero']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,1,9,https://twitter.com/ruthlib_/status/1371463295933284361,[],['https://pbs.twimg.com/media/EwhqmWLWUAUZlB3.jpg'],1,https://pbs.twimg.com/media/EwhqmWLWUAUZlB3.jpg,False,108,4,21,,None,,,,,,,[],,,,,juntos_peru
1370548507183083522,1370407234442760201,1615599202000.0,2021-03-12 20:33:22,-500,,@GabSalvador1985 @JNE_Peru @DiarioDeCurwen @jsudaka @WaykaPeru @claudiacisneros @Ideele @mecozam @Angelpaezs @JaimeChincha @uterope @Elcholaco Mi solidaridad Gaby. Esos comentarios misóginos son inaceptables y debe sancionarse.,es,[],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,5,20,https://twitter.com/ruthlib_/status/1370548507183083522,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'GabSalvador1985', 'name': 'Gabriela Salvador #7💜', 'id': '909437916539219969'}, {'screen_name': 'JNE_Peru', 'name': 'JNE Perú', 'id': '160355694'}, {'screen_name': 'DiarioDeCurwen', 'name': 'Victor Caballero', 'id': '3343615180'}, {'screen_name': 'jsudaka', 'name': '📰 Jonathan Castro', 'id': '16476939'}, {'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}, {'screen_name': 'claudiacisneros', 'name': 'claudia cisneros', 'id': '32532614'}, {'screen_name': 'Ideele', 'name': 'IDL', 'id': '114858832'}, {'screen_name': 'mecozam', 'name': 'Américo Zambrano', 'id': '909681020'}, {'screen_name': 'Angelpaezs', 'name': 'Ángel Páez', 'id': '84465419'}, {'screen_name': 'JaimeChincha', 'name': 'Jaime Chincha', 'id': '36477202'}, {'screen_name': 'uterope', 'name': 'Útero.Pe', 'id': '14165101'}, {'screen_name': 'Elcholaco', 'name': '🐉 Andy Livise', 'id': '282332747'}]",,,,,juntos_peru
1370462772203511820,1370462772203511820,1615578761000.0,2021-03-12 14:52:41,-500,,La cultura es profundamente transformadora y por tanto política. Gracias! A los artistas y profesionales del Grupo Micaela distrito d Santiago #Cusco  @Vero_Mendoza_F tu tierra te quiere y respalda!!❤️💚 Aquí una pequeña muestra de lo que tienen para tí. #CuscoConVero  https://t.co/aNOTyLl59m,es,"['cusco', 'cuscoconvero']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,5,14,https://twitter.com/ruthlib_/status/1370462772203511820,[],"['https://pbs.twimg.com/media/EwTcmvJXIAEz-Q8.jpg', 'https://pbs.twimg.com/media/EwTcnmNW8AA241P.jpg']",1,https://pbs.twimg.com/media/EwTcmvJXIAEz-Q8.jpg,False,39,0,6,,None,,,,,,,[],,,,,juntos_peru
1370382616180965379,1370382616180965379,1615559650000.0,2021-03-12 09:34:10,-500,,"A l@s cusqueñ@s tweteros, abro hilo, para conocer todas las obras buenas que hasta el momento el Gobernador Regional @jp_benavente de la lampa ha realizado.",es,[],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,5,9,https://twitter.com/ruthlib_/status/1370382616180965379,[],[],0,,False,38,7,6,,None,,,,,,,[],,,,,juntos_peru
1370367780856475650,1370367780856475650,1615556113000.0,2021-03-12 08:35:13,-500,,Nuevamente el pasquín de Peru21 sacando titulares para dañar la imagen de #VeronikaMendoza No les basto  leguleyadas anteriores. Peru21 es como la prensa chicha del fujimontesinismo.  https://t.co/ocWMSKMuVt,es,['veronikamendoza'],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,5,8,https://twitter.com/ruthlib_/status/1370367780856475650,[],['https://pbs.twimg.com/media/EwSGO-EWEAA2dHR.jpg'],1,https://pbs.twimg.com/media/EwSGO-EWEAA2dHR.jpg,False,60,4,15,,None,,,,,,,[],,,,,juntos_peru
1370129168608935938,1370129168608935938,1615499224000.0,2021-03-11 16:47:04,-500,,El Sr. Daniel Salaverry en su máxima expresión xenofobica.,es,[],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,4,16,https://twitter.com/ruthlib_/status/1370129168608935938,[],[],0,,False,3,1,1,https://twitter.com/peru21noticias/status/1370082523150217218,None,,,,,,,[],,,,,juntos_peru
1370022306660155393,1369997853343485954,1615473746000.0,2021-03-11 09:42:26,-500,,@shelby_vc Jajajajaja increíble como se repite mentiras,es,[],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,4,9,https://twitter.com/ruthlib_/status/1370022306660155393,[],[],0,,False,0,3,0,,None,,,,,,,"[{'screen_name': 'shelby_vc', 'name': 'Geraldine', 'id': '2475860701'}]",,,,,juntos_peru
1369997853343485954,1369997853343485954,1615467916000.0,2021-03-11 08:05:16,-500,,"Tremendo descaro el de Ollanta Humala al hablar sobre #Espinar. En mi tierra le diríamos ""laqla usiku"".  1) Responsables d lamentables muertes fueron su gbno  2) Quisieron instalar mesa d diálogo criminalizando a sus dirigentes  3) Su gbno nunca dijo la verdad sobre contaminación",es,['espinar'],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,4,8,https://twitter.com/ruthlib_/status/1369997853343485954,[],[],0,,False,143,16,40,https://twitter.com/Politica_LR/status/1369875201199079428,None,,,,,,,[],,,,,juntos_peru
1369737245226319874,1369737245226319874,1615405782000.0,2021-03-10 14:49:42,-500,,#EsTiempoDeNosotras  #VeroPresidenta un gobierno y Congreso para la gente #JuntosPorElPeru  https://t.co/VXjC7KdziC,es,"['estiempodenosotras', 'veropresidenta', 'juntosporelperu']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,3,14,https://twitter.com/ruthlib_/status/1369737245226319874,[],"['https://pbs.twimg.com/media/EwJIwWcWEAAeKqP.jpg', 'https://pbs.twimg.com/media/EwJIwwXWQAc5cMb.jpg']",1,https://pbs.twimg.com/media/EwJIwWcWEAAeKqP.jpg,False,24,0,5,,None,,,,,,,[],,,,,juntos_peru
1369703503095070723,1369703503095070723,1615397737000.0,2021-03-10 12:35:37,-500,,"@Vero_Mendoza_F en #Andahuayllillas #Cusco, reafirmando sus raíces, ratificando la #SegundaReformaAgraria, la protección del agua y una distribución con justicia!  #VeroPresidenta  https://t.co/7Y8q8cgTkc",es,"['andahuayllillas', 'cusco', 'segundareformaagraria', 'veropresidenta']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,3,12,https://twitter.com/ruthlib_/status/1369703503095070723,[],['https://pbs.twimg.com/media/EwIqEFpWgAMSYN2.jpg'],1,https://pbs.twimg.com/media/EwIqEFpWgAMSYN2.jpg,False,19,1,4,,None,,,,,,,[],,,,,juntos_peru
1368973014386302978,1368973014386302978,1615223575000.0,2021-03-08 12:12:55,-500,,"#PlenoMujer inaceptables ataques de Congresista Cecilia García contra Congresista @MirtyVas, a quien la acusa de ser la peor Pdta del Congreso. Por eso queremos una #LeyContraAcosoPolitico para que se sancione y erradique estas conductas. Solidaridad con Mirtha Vasquez.  https://t.co/lPbhUco2qB",es,"['plenomujer', 'leycontraacosopolitico']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,1,12,https://twitter.com/ruthlib_/status/1368973014386302978,[],['https://pbs.twimg.com/media/Ev-RsyYXIAIFjfy.jpg'],1,https://pbs.twimg.com/media/Ev-RsyYXIAIFjfy.jpg,False,343,16,54,,None,,,,,,,[],,,,,juntos_peru
1368957406953213960,1368957406953213960,1615219854000.0,2021-03-08 11:10:54,-500,,#NuevaFotoDePerfil2021  #PlanMicaela #Cusco #8MPorJusticia  https://t.co/IftM4j1SaC,und,"['nuevafotodeperfil2021', 'planmicaela', 'cusco', '8mporjusticia']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,1,11,https://twitter.com/ruthlib_/status/1368957406953213960,[],['https://pbs.twimg.com/media/Ev-DgZ3XYAAsDwF.jpg'],1,https://pbs.twimg.com/media/Ev-DgZ3XYAAsDwF.jpg,False,39,0,8,,None,,,,,,,[],,,,,juntos_peru
1368956862847148032,1368956862847148032,1615219724000.0,2021-03-08 11:08:44,-500,,#PlanMicaela #8Marzo2021 por justicia e igualdad real para las mujeres #VeroPresidenta,es,"['planmicaela', '8marzo2021', 'veropresidenta']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,1,11,https://twitter.com/ruthlib_/status/1368956862847148032,[],[],0,,False,3,0,1,https://twitter.com/Vero_Mendoza_F/status/1368955215194566657,None,,,,,,,[],,,,,juntos_peru
1368598171845296134,1368598171845296134,1615134206000.0,2021-03-07 11:23:26,-500,,"Rafael López Aliaga evidencia su ser fascista, cargado de odio, de absoluto desprecio a las mujeres, autoritario y fundamentalista.   https://t.co/g2YCyCQ347 vía @tromepe",es,[],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,7,11,https://twitter.com/ruthlib_/status/1368598171845296134,['https://trome.pe/actualidad/politica/rafael-lopez-aliaga-entrevista-trome-veronika-mendoza-julio-guzman-keiko-fujimori-yonhy-lescano-noticia/'],[],0,,False,17,3,4,,None,,,,,,,[],,,,,juntos_peru
1368584475316256769,1368390542577516550,1615130940000.0,2021-03-07 10:29:00,-500,,@CapchiEvelyn Abrazos Evelyn!,pt,[],[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,7,10,https://twitter.com/ruthlib_/status/1368584475316256769,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'CapchiEvelyn', 'name': 'Evelyn Capchi', 'id': '1139947268537311232'}]",,,,,juntos_peru
1368395370443726851,1368395370443726851,1615085854000.0,2021-03-06 21:57:34,-500,,"Machismo, racismo, discriminación, violencia  algunos de los obstáculos que  las mujeres originarias enfrentan para ejercer sus derechos. #8MPorJusticia  #8M mujeres originarias en las decisiones políticas.  https://t.co/5hWza3fiGP",es,"['8mporjusticia', '8m']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,6,21,https://twitter.com/ruthlib_/status/1368395370443726851,[],['https://pbs.twimg.com/media/Ev2EVlqXcAI-K-6.jpg'],1,https://pbs.twimg.com/media/Ev2EVlqXcAI-K-6.jpg,False,153,0,33,,None,,,,,,,[],,,,,juntos_peru
1367992036092174340,1367992036092174340,1614989692000.0,2021-03-05 19:14:52,-500,,#TiaMariaNoVa #CriminalizacionNoVa #NuevaMineria con ordenamiento territorial,es,"['tiamarianova', 'criminalizacionnova', 'nuevamineria']",[],791045250143940608,791045250143940608,ruthlib_,Ruth Luque,5,19,https://twitter.com/ruthlib_/status/1367992036092174340,[],[],0,,False,4,0,3,https://twitter.com/Vero_Mendoza_F/status/1367964625451487237,None,,,,,,,[],,,,,juntos_peru
