id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1377416247550300163,1377416247550300163,1617236599000.0,2021-03-31 19:23:19,-500,,#JulioPresidente #DebatePresidencialJNE,und,"['juliopresidente', 'debatepresidencialjne']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,19,https://twitter.com/FlorPabloMedina/status/1377416247550300163,[],[],0,,False,106,4,20,https://twitter.com/UrsulaMoscoso/status/1377415632212271111,None,,,,,,,[],,,,,partido_morado
1377411430291361797,1377411430291361797,1617235450000.0,2021-03-31 19:04:10,-500,,#JulioPresidente #VotaMorado #DebatePresidencialJNE,und,"['juliopresidente', 'votamorado', 'debatepresidencialjne']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,19,https://twitter.com/FlorPabloMedina/status/1377411430291361797,[],[],0,,False,59,4,16,https://twitter.com/rmapalacios/status/1377410434467303424,None,,,,,,,[],,,,,partido_morado
1377411119904555008,1377411119904555008,1617235376000.0,2021-03-31 19:02:56,-500,,"La educación sexual es parte de la formación Integral, por eso el Partido Morado propone crear por Ley un programa nacional de Educación Sexual con enfoque de género e intercultural, de acuerdo a la edad de cada estudiante desde pequeños, es su derecho. #DebatePresidencialJNE",es,['debatepresidencialjne'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,19,https://twitter.com/FlorPabloMedina/status/1377411119904555008,[],[],0,,False,317,8,81,,None,,,,,,,[],,,,,partido_morado
1377409622508675072,1377409622508675072,1617235019000.0,2021-03-31 18:56:59,-500,,"Responder a las preguntas concretas es respetar a la ciudadanía, preguntaron por Educación Sexual Integral y al parecer a Lescano el tema no le importa para nada. #DebatePresidencialJNE",es,['debatepresidencialjne'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,18,https://twitter.com/FlorPabloMedina/status/1377409622508675072,[],[],0,,False,320,7,87,,None,,,,,,,[],,,,,partido_morado
1377407984091889667,1377407984091889667,1617234629000.0,2021-03-31 18:50:29,-500,,#PropuestasMoradas Promotores educativos para las zonas donde no llega la conectividad y completar dotación de tablets con datos móviles para zonas rurales donde no hayan llegado y ampliando a urbanas. #DebatePresidencialJNE #JulioPresidente #VotaMorado,es,"['propuestasmoradas', 'debatepresidencialjne', 'juliopresidente', 'votamorado']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,18,https://twitter.com/FlorPabloMedina/status/1377407984091889667,[],[],0,,False,590,24,146,,None,,,,,,,[],,,,,partido_morado
1377404962842546177,1377404962842546177,1617233908000.0,2021-03-31 18:38:28,-500,,"El Partido Morado defenderá los derechos de las mujeres y el enfoque de género, porque vivimos una pandemia en salud pero también otra pandemia con la violencia de género hace mucho. Bien #JulioPresidente #DebatePresidencialJNE #VotaMorado",es,"['juliopresidente', 'debatepresidencialjne', 'votamorado']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,18,https://twitter.com/FlorPabloMedina/status/1377404962842546177,[],[],0,,False,749,23,161,,None,,,,,,,[],,,,,partido_morado
1377403606941499394,1377403606941499394,1617233585000.0,2021-03-31 18:33:05,-500,,Uy alguien no puede refutar le dijeron sus verdades y acabó su tiempo por seguir leyendo 🤗 #JulioPresidente #DebatePresidencialJNE #VotaMorado,es,"['juliopresidente', 'debatepresidencialjne', 'votamorado']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,18,https://twitter.com/FlorPabloMedina/status/1377403606941499394,[],[],0,,False,442,15,86,,None,,,,,,,[],,,,,partido_morado
1377402556498944004,1377402556498944004,1617233335000.0,2021-03-31 18:28:55,-500,,Qué lamentable e indignante decirle al Perú que vivimos un genocidio RLA eso es un insulto al país. #DebatePresidencialJNE #VotaMorado,es,"['debatepresidencialjne', 'votamorado']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,18,https://twitter.com/FlorPabloMedina/status/1377402556498944004,[],[],0,,False,200,8,47,,None,,,,,,,[],,,,,partido_morado
1377401994223054848,1377401994223054848,1617233200000.0,2021-03-31 18:26:40,-500,,Estas son las #PropuestasMoradas para salud #JulioPresidente #VotaMorado #DebatePresidencialJNE,es,"['propuestasmoradas', 'juliopresidente', 'votamorado', 'debatepresidencialjne']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,18,https://twitter.com/FlorPabloMedina/status/1377401994223054848,[],[],0,,False,38,4,19,https://twitter.com/Politica_ECpe/status/1377400537197408260,None,,,,,,,[],,,,,partido_morado
1377395842223497220,1377395842223497220,1617231734000.0,2021-03-31 18:02:14,-500,,#DebatePresidencialJNE #JulioPresidente #VotaMorado  Estamos contigo Julio Guzmán  💜💪🏽🇵🇪,es,"['debatepresidencialjne', 'juliopresidente', 'votamorado']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,18,https://twitter.com/FlorPabloMedina/status/1377395842223497220,[],[],0,,False,134,5,37,https://twitter.com/julioguzmanperu/status/1377394106511466497,None,,,,,,,[],,,,,partido_morado
1377395472621477889,1377395472621477889,1617231646000.0,2021-03-31 18:00:46,-500,,La previa al #DebatePresidencialJNE en breve #JulioPresidente  https://t.co/CzZmygZlxm,es,"['debatepresidencialjne', 'juliopresidente']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,18,https://twitter.com/FlorPabloMedina/status/1377395472621477889,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1377395367533219847/pu/img/F037sqUof9NmzDIr.jpg,False,47,1,8,,None,,,,,,,[],,,,,partido_morado
1377393026809536514,1377393026809536514,1617231062000.0,2021-03-31 17:51:02,-500,,Estamos todos con Julio Guzmán #JulioPresidente  #DebatePresidencialJNE  https://t.co/bj6wQCN6ao,es,"['juliopresidente', 'debatepresidencialjne']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,17,https://twitter.com/FlorPabloMedina/status/1377393026809536514,[],['https://pbs.twimg.com/media/Ex17p5mWEAAek8p.jpg'],1,https://pbs.twimg.com/media/Ex17p5mWEAAek8p.jpg,False,364,20,58,,None,,,,,,,[],,,,,partido_morado
1377358519423225856,1377358519423225856,1617222835000.0,2021-03-31 15:33:55,-500,,Aquí mi entrevista con el @elfiltro_pe.  Hago un llamado a la reflexión y a ser conscientes en el Perú que queremos para el Bicentenario. #VotaMorado,es,['votamorado'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,15,https://twitter.com/FlorPabloMedina/status/1377358519423225856,[],[],0,,False,133,6,40,https://twitter.com/elfiltro_pe/status/1377355041024040961,None,,,,,,,[],,,,,partido_morado
1377356216129650689,1377356216129650689,1617222286000.0,2021-03-31 15:24:46,-500,,Hoy estuvimos dialogando con las vecinas y vecinos de San Juan de Lurigancho en los mercados Valle Sagrado en Canto Grande y en el mercado 1° de Setiembre. Seguimos difundiendo las #PropuestasMoradas como lo hará hoy Julio Guzmán a nivel nacional en el #DebatePresidencialJNE  https://t.co/QQsQQ7ut2R,es,"['propuestasmoradas', 'debatepresidencialjne']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,15,https://twitter.com/FlorPabloMedina/status/1377356216129650689,[],"['https://pbs.twimg.com/media/Ex1aH7YW8AM8Vri.jpg', 'https://pbs.twimg.com/media/Ex1aI5LWQAQEhjM.jpg', 'https://pbs.twimg.com/media/Ex1aJwgWgAcoDfl.jpg', 'https://pbs.twimg.com/media/Ex1aKrxWYAEfZcp.jpg']",1,https://pbs.twimg.com/media/Ex1aH7YW8AM8Vri.jpg,False,122,3,24,,None,,,,,,,[],,,,,partido_morado
1377353676340129792,1377353676340129792,1617221681000.0,2021-03-31 15:14:41,-500,,Todos se suman a marcar las 3 M del @partidomorado 🤗  Hoy en San Juan de Lurigancho. #LaVice #VotaMorado @julioguzmanperu  https://t.co/QvbhrV87Xa,es,"['lavice', 'votamorado']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,15,https://twitter.com/FlorPabloMedina/status/1377353676340129792,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1377353232138260484/pu/img/EkehGudgtns29y9S.jpg,False,1361,90,233,,None,,,,,,,[],,,,,partido_morado
1377268017290227712,1377153317491511299,1617201258000.0,2021-03-31 09:34:18,-500,,@FVilcaRojas Gracias 💪🏽💜,es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,9,https://twitter.com/FlorPabloMedina/status/1377268017290227712,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'FVilcaRojas', 'name': 'Fiorella Vilca Rojas', 'id': '2281076659'}]",,,,,partido_morado
1377267414451249152,1377267414451249152,1617201114000.0,2021-03-31 09:31:54,-500,,#Agenda para hoy miércoles 31 de marzo. 💜 Hoy es un día muy importante!   #LaVice #VotaMorado #JulioPresidente  https://t.co/ijYN8367qN,es,"['agenda', 'lavice', 'votamorado', 'juliopresidente']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,9,https://twitter.com/FlorPabloMedina/status/1377267414451249152,[],['https://pbs.twimg.com/media/Ex0JafmXIAUhIu4.jpg'],1,https://pbs.twimg.com/media/Ex0JafmXIAUhIu4.jpg,False,303,14,66,,None,,,,,,,[],,,,,partido_morado
1377264809645895680,1376980339822886914,1617200493000.0,2021-03-31 09:21:33,-500,,@renatomeva 💪🏽💜🤗 gracias Renato por compartir!,es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,3,9,https://twitter.com/FlorPabloMedina/status/1377264809645895680,[],[],0,,False,8,1,2,,None,,,,,,,"[{'screen_name': 'renatomeva', 'name': 'Renato Medina-Vassallo', 'id': '988129436'}]",,,,,partido_morado
1377093287211720704,1377093287211720704,1617159599000.0,2021-03-30 21:59:59,-500,,"Seremos tu nueva #BancadaMorada. Hoy estuvimos en Miraflores, dialogando y explicando las #PropuestasMoradas con entusiasmo, con cariño y con pasión. Es lo que el Perú merece. ¡Seguimos! #LaVice #VotaMorado  https://t.co/GF67vuPYxx",es,"['bancadamorada', 'propuestasmoradas', 'lavice', 'votamorado']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,2,21,https://twitter.com/FlorPabloMedina/status/1377093287211720704,[],"['https://pbs.twimg.com/media/ExxqbaLU4AM0H-H.jpg', 'https://pbs.twimg.com/media/ExxqdclUcAEU87O.jpg', 'https://pbs.twimg.com/media/Exxqeq_VEAYNRiq.jpg', 'https://pbs.twimg.com/media/ExxqjGnVIAIznzy.jpg']",1,https://pbs.twimg.com/media/ExxqbaLU4AM0H-H.jpg,False,423,10,84,,None,,,,,,,[],,,,,partido_morado
1377086420985208832,1377086420985208832,1617157962000.0,2021-03-30 21:32:42,-500,,Exactamente esto 👇🏾 #DebatePresidencialJNE,es,['debatepresidencialjne'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,2,21,https://twitter.com/FlorPabloMedina/status/1377086420985208832,[],[],0,,False,69,1,18,https://twitter.com/ebudasoff/status/1376997113058353156,None,,,,,,,[],,,,,partido_morado
1377072712623996934,1377072712623996934,1617154694000.0,2021-03-30 20:38:14,-500,,"En una cochera me encontré con esta escena, un joven trabajando, y a la vez escuchando #DebatePresidencialJNE. Los políticos deberíamos apreciar y valorar el tiempo y atención de los peruanos, con propuestas claras y viables para solucionar sus problemas, es lo que merece el Perú  https://t.co/ypOXPbyhGT",es,['debatepresidencialjne'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,2,20,https://twitter.com/FlorPabloMedina/status/1377072712623996934,[],['https://pbs.twimg.com/media/ExxYVXXWYAAM6fj.jpg'],1,https://pbs.twimg.com/media/ExxYVXXWYAAM6fj.jpg,False,2969,82,504,,None,,,,,,,[],,,,,partido_morado
1377052356827877377,1377049039972270083,1617149840000.0,2021-03-30 19:17:20,-500,,"El @partidomorado además propone en concreto: fortalecer la secundaria con doble certificación, alguien que egrese de la secundaria podría trabajar en aquello que ha sido certificado y luego seguir estudios convalidando su certificación en secundaria y su experiencia de trabajo.",es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,2,19,https://twitter.com/FlorPabloMedina/status/1377052356827877377,[],[],0,,False,60,0,15,,None,,,,,,,[],,,,,partido_morado
1377050483630739462,1377049039972270083,1617149394000.0,2021-03-30 19:09:54,-500,,"Por esto es importante fortalecer la SUNEDU ampliando el alcance de sus  competencias para que incorpore el licenciamiento a institutos tecnológicos, pedagógicos y artísticos. #DebatePresidencialJNE",es,['debatepresidencialjne'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,2,19,https://twitter.com/FlorPabloMedina/status/1377050483630739462,[],[],0,,False,92,1,17,,None,,,,,,,[],,,,,partido_morado
1377049039972270083,1377049039972270083,1617149050000.0,2021-03-30 19:04:10,-500,,"Sobre educación superior tecnológica y técnico productiva, proponemos reordenar la oferta formativa para que responda a las demandas de desarrollo de cada región y además fortalecer la calidad de los institutos para promover su licenciamiento por SUNEDU. #DebatePresidencialJNE",es,['debatepresidencialjne'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,2,19,https://twitter.com/FlorPabloMedina/status/1377049039972270083,[],[],0,,False,485,12,109,,None,,,,,,,[],,,,,partido_morado
1377046294330494981,1377046294330494981,1617148395000.0,2021-03-30 18:53:15,-500,,Candidato De Soto está hablando sobre Uber en el bloque educación??????? Qué vergüenza es increíble #DebatePresidencial,es,['debatepresidencial'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,2,18,https://twitter.com/FlorPabloMedina/status/1377046294330494981,[],[],0,,False,4682,502,854,,None,,,,,,,[],,,,,partido_morado
1377028295691223052,1377028295691223052,1617144104000.0,2021-03-30 17:41:44,-500,,"Claro que sí #VotaPorLaNiñez, eso implica también tener un plan bien hecho, pensado en la niñez y adolescencia y en el @partidomorado lo tenemos como prioridad. 💪🏽💜",es,['votaporlaniñez'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,2,17,https://twitter.com/FlorPabloMedina/status/1377028295691223052,[],[],0,,False,177,7,39,https://twitter.com/peru_cpde/status/1377006803578454023,None,,,,,,,[],,,,,partido_morado
1376977307634655240,1376977307634655240,1617131947000.0,2021-03-30 14:19:07,-500,,"Aquí estaremos hoy desde las 3PM, nos vemos!!!",es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,2,14,https://twitter.com/FlorPabloMedina/status/1376977307634655240,[],[],0,,False,187,3,31,https://twitter.com/partidomorado/status/1376964865655500801,None,,,,,,,[],,,,,partido_morado
1376976972572721158,1376971520032002055,1617131867000.0,2021-03-30 14:17:47,-500,,"@MaiteCis Gracias por tus palabras @MaiteCis, es justamente la idea contagiar de optimismo de que sí se puede hacer política de una manera diferente, el Perú lo merece. Un abrazo!",es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,2,14,https://twitter.com/FlorPabloMedina/status/1376976972572721158,[],[],0,,False,9,1,0,,None,,,,,,,"[{'screen_name': 'MaiteCis', 'name': 'Rafaella León', 'id': '255671955'}]",,,,,partido_morado
1376930244645519362,1376930244645519362,1617120727000.0,2021-03-30 11:12:07,-500,,"Con la linda gente de Callao, difundiendo las #PropuestasMoradas en estas últimas semanas. #NadaEstaDicho ¡Vamos Partido Morado!  #LaVice #EquipoMorado #VotaMorado  https://t.co/2ubeYePhwH",es,"['propuestasmoradas', 'nadaestadicho', 'lavice', 'equipomorado', 'votamorado']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,2,11,https://twitter.com/FlorPabloMedina/status/1376930244645519362,[],"['https://pbs.twimg.com/media/ExvWvjoW8AwX8e1.jpg', 'https://pbs.twimg.com/media/ExvWv57XEAc_JCW.jpg', 'https://pbs.twimg.com/media/ExvWwP4XAAAwbtW.jpg', 'https://pbs.twimg.com/media/ExvWwlTWYAIB7bP.jpg']",1,https://pbs.twimg.com/media/ExvWvjoW8AwX8e1.jpg,False,694,48,130,,None,,,,,,,[],,,,,partido_morado
1376913055133622272,1376909029180596228,1617116628000.0,2021-03-30 10:03:48,-500,,@EdMalagaTrillo Gracias querido Ed 💜💜💜,es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,2,10,https://twitter.com/FlorPabloMedina/status/1376913055133622272,[],[],0,,False,36,2,2,,None,,,,,,,"[{'screen_name': 'EdMalagaTrillo', 'name': 'Ed Málaga-Trillo', 'id': '119945574'}]",,,,,partido_morado
1376894764075921408,1376894764075921408,1617112267000.0,2021-03-30 08:51:07,-500,,El @partidomorado trabajará por una sociedad próspera e inclusiva. Por eso proponemos mayor inversión y desarrollo de la educación y la ciencia. #BancadaMorada,es,['bancadamorada'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,2,8,https://twitter.com/FlorPabloMedina/status/1376894764075921408,[],[],0,,False,521,14,99,https://twitter.com/EdMalagaTrillo/status/1376697192132571141,None,,,,,,,[],,,,,partido_morado
1376717566039760903,1376716719767556099,1617070020000.0,2021-03-29 21:07:00,-500,,@grubervargas_ 💜 gracias Gruber! 🇵🇪💪🏽💜,es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,21,https://twitter.com/FlorPabloMedina/status/1376717566039760903,[],[],0,,False,7,1,1,,None,,,,,,,"[{'screen_name': 'grubervargas_', 'name': 'Gruber Vargas', 'id': '1228427183326158849'}]",,,,,partido_morado
1376697201963978758,1376697201963978758,1617065165000.0,2021-03-29 19:46:05,-500,,Nadie abordó hoy tampoco nada sobre la primera infancia en el #DebatePresidencialJNE. En el @partidomorado reforzaremos y fortaleceremos el programa Cuna Más ampliándolo a jornada completa y brindando un servicio integral. #PropuestasMoradas #VotaMorado  https://t.co/ewDpBPLXFX,es,"['debatepresidencialjne', 'propuestasmoradas', 'votamorado']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,19,https://twitter.com/FlorPabloMedina/status/1376697201963978758,[],['https://pbs.twimg.com/media/ExsCzw4WQAEw3fX.jpg'],1,https://pbs.twimg.com/media/ExsCzw4WQAEw3fX.jpg,False,399,21,95,,None,,,,,,,[],,,,,partido_morado
1376690092891312128,1376690092891312128,1617063470000.0,2021-03-29 19:17:50,-500,,"El 6% del PBI en educación ya fue aprobado en diciembre del 2020 por el Congreso. Lo que proponemos en el Partido Morado es asegurar el incremento del gasto por estudiante y de acuerdo a cada territorio, es lo más coherente aún más en época de pandemia. #DebatePresidencialJNE",es,['debatepresidencialjne'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,19,https://twitter.com/FlorPabloMedina/status/1376690092891312128,[],[],0,,False,675,21,158,,None,,,,,,,[],,,,,partido_morado
1376683884654571523,1376683884654571523,1617061990000.0,2021-03-29 18:53:10,-500,,Estas son propuestas pensadas para asegurar la educación para las personas con discapacidad. Sí están en nuestro plan.  #DebatePresidencialJNE #VotaMorado  https://t.co/6kHnh3cjGS,es,"['debatepresidencialjne', 'votamorado']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,18,https://twitter.com/FlorPabloMedina/status/1376683884654571523,[],['https://pbs.twimg.com/media/Exr2sjzWYAUknhX.jpg'],1,https://pbs.twimg.com/media/Exr2sjzWYAUknhX.jpg,False,866,28,244,,None,,,,,,,[],,,,,partido_morado
1376683067151167492,1376683067151167492,1617061795000.0,2021-03-29 18:49:55,-500,,#DebatePresidencialJNE,und,['debatepresidencialjne'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,18,https://twitter.com/FlorPabloMedina/status/1376683067151167492,[],[],0,,False,150,3,19,https://twitter.com/UrsulaMoscoso/status/1376682802326962178,None,,,,,,,[],,,,,partido_morado
1376674276418465793,1376674276418465793,1617059699000.0,2021-03-29 18:14:59,-500,,Aquí el video con mi mensaje en quechua en todas mis otras redes sociales: FB:  https://t.co/DoEMF68caG IG:  https://t.co/VRnm6v7BX7 YT:  https://t.co/iQRZf5arOF TikTok:  https://t.co/bOW11EhwNh  ¡Gracias! #VotaMorado #DebatePresidencialJNE,es,"['votamorado', 'debatepresidencialjne']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,18,https://twitter.com/FlorPabloMedina/status/1376674276418465793,"['https://fb.watch/4y4-HVRgTI/', 'https://www.instagram.com/p/CNBPuMkhzds/?igshid=3hob4ygm6nli', 'https://youtu.be/rFPvO0oBOLU', 'https://vm.tiktok.com/ZMeyy3JDJ/']",[],0,,False,21,0,7,https://twitter.com/sofiadelperu/status/1376659688494862340,None,,,,,,,[],,,,,partido_morado
1376658358640521217,1376658358640521217,1617055904000.0,2021-03-29 17:11:44,-500,,"No me olvido de dónde vengo, he dedicado mi vida a servir al país y me siento muy emocionada de compartirles este mensaje en mi lengua materna, con cariño para los quechua hablantes, especialmente a mis paisanos ancashinos. *¡Gampa yanapaynikiwanmi kay eleccionescho llallishun!*  https://t.co/VQ9mXvYOMl",es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,17,https://twitter.com/FlorPabloMedina/status/1376658358640521217,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1376658178750959622/pu/img/QUrJdSHwNL2HumM8.jpg,False,2648,155,638,,None,,,,,,,[],,,,,partido_morado
1376657983485186055,1376657983485186055,1617055814000.0,2021-03-29 17:10:14,-500,,ENVIVO Acompáñame en esta entrevista con Maritza Espinoza vía @lamula,es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,17,https://twitter.com/FlorPabloMedina/status/1376657983485186055,[],[],0,,False,35,0,10,https://twitter.com/lamula/status/1376656314512723971,None,,,,,,,[],,,,,partido_morado
1376643130901020683,1376643130901020683,1617052273000.0,2021-03-29 16:11:13,-500,,"HOY a las 5PM estaré en ""La miel y la hiel"" vía el #FacebookLive de @lamula. ¡No se lo pierdan!  #LaVice #VotaMorado  https://t.co/gRS4LezIo4",es,"['facebooklive', 'lavice', 'votamorado']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,16,https://twitter.com/FlorPabloMedina/status/1376643130901020683,[],['https://pbs.twimg.com/media/ExrRV4rWgAA04O9.jpg'],1,https://pbs.twimg.com/media/ExrRV4rWgAA04O9.jpg,False,266,10,52,,None,,,,,,,[],,,,,partido_morado
1376627253837246475,1376537350017277961,1617048488000.0,2021-03-29 15:08:08,-500,,"@acuariana_25 @EdMalagaTrillo Gracias! Excelente tu tuit, un abrazo!",es,[],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,15,https://twitter.com/FlorPabloMedina/status/1376627253837246475,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'acuariana_25', 'name': 'La treintañera +1', 'id': '1628427367'}, {'screen_name': 'EdMalagaTrillo', 'name': 'Ed Málaga-Trillo', 'id': '119945574'}]",,,,,partido_morado
1376611057582669828,1376611057582669828,1617044626000.0,2021-03-29 14:03:46,-500,,#JulioPresidente #JulioYFlor #VotaMorado,und,"['juliopresidente', 'julioyflor', 'votamorado']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,14,https://twitter.com/FlorPabloMedina/status/1376611057582669828,[],[],0,,False,221,2,48,https://twitter.com/julioguzmanperu/status/1376549606314639360,None,,,,,,,[],,,,,partido_morado
1376604511704391680,1376604511704391680,1617043066000.0,2021-03-29 13:37:46,-500,,#PartidoMorado #PoliticaDecente #VotaMorado,und,"['partidomorado', 'politicadecente', 'votamorado']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,13,https://twitter.com/FlorPabloMedina/status/1376604511704391680,[],[],0,,False,171,1,33,https://twitter.com/julioguzmanperu/status/1376549606314639360,None,,,,,,,[],,,,,partido_morado
1376593138362556416,1376307734048612365,1617040354000.0,2021-03-29 12:52:34,-500,,@jesuscamarenag @partidomorado @LuchoDuran_8 Muchas gracias Jesús! #BancadaMorada 💪🏽💜🇵🇪,es,['bancadamorada'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,12,https://twitter.com/FlorPabloMedina/status/1376593138362556416,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'jesuscamarenag', 'name': 'Jesús Camarena', 'id': '957821043430842368'}, {'screen_name': 'partidomorado', 'name': 'Partido Morado', 'id': '2800369406'}, {'screen_name': 'LuchoDuran_8', 'name': 'Lucho Durán', 'id': '119761795'}]",,,,,partido_morado
1376590302824304648,1376590302824304648,1617039678000.0,2021-03-29 12:41:18,-500,,"HOY estamos en San Miguel con gran energía y entusiasmo, vamos @partidomorado a seguir difundiendo nuestras #PropuestasMoradas a cada ciudadano, porque así se hace #PoliticaDecente. #VotaMorado #EquipoMorado",es,"['propuestasmoradas', 'politicadecente', 'votamorado', 'equipomorado']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,12,https://twitter.com/FlorPabloMedina/status/1376590302824304648,[],[],0,,False,282,6,51,https://twitter.com/orgasmopolitico/status/1376588477408641025,None,,,,,,,[],,,,,partido_morado
1376579597962186753,1376579597962186753,1617037126000.0,2021-03-29 11:58:46,-500,,"Para el @partidomorado la #Educacion es uno de los pilares más importantes. Vamos juntas, el #3 al Congreso y @ElsaRiveros8 con el #7 al #ParlamentoAndino. 💪🏽🇵🇪💜 #JulioPresidente #VotaMorado",es,"['educacion', 'parlamentoandino', 'juliopresidente', 'votamorado']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,11,https://twitter.com/FlorPabloMedina/status/1376579597962186753,[],[],0,,False,105,1,19,https://twitter.com/ElsaRiveros8/status/1376516171235786756,None,,,,,,,[],,,,,partido_morado
1376562509344337932,1376562509344337932,1617033052000.0,2021-03-29 10:50:52,-500,,Somos un equipo al servicio del país. #11 #VotaMorado,es,['votamorado'],[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,10,https://twitter.com/FlorPabloMedina/status/1376562509344337932,[],[],0,,False,107,2,22,https://twitter.com/lilymuguerza11/status/1376551943024295937,None,,,,,,,[],,,,,partido_morado
1376545116127703043,1376545116127703043,1617028905000.0,2021-03-29 09:41:45,-500,,#Agenda para hoy lunes 29 de marzo 💜  #LaVice #MujerYMaestra #EducacionQueTransforma #VotaMorado  https://t.co/bWMReixu9n,es,"['agenda', 'lavice', 'mujerymaestra', 'educacionquetransforma', 'votamorado']",[],1131758073620647942,1131758073620647942,FlorPabloMedina,Flor Pablo Medina,1,9,https://twitter.com/FlorPabloMedina/status/1376545116127703043,[],['https://pbs.twimg.com/media/Exp4fNdXIAYroyi.jpg'],1,https://pbs.twimg.com/media/Exp4fNdXIAYroyi.jpg,False,128,3,30,,None,,,,,,,[],,,,,partido_morado
