id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1374896442784026624,1374867292610265093,1616635830000.0,2021-03-24 20:30:30,-500,,"@miguelortiz2k @angela_gereda Si es tan fuerte, que haces tan pendiente del olon naranja que se les viene!",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,20,https://twitter.com/NanoGuerra4/status/1374896442784026624,[],[],0,,False,2,0,1,,None,,,,,,,"[{'screen_name': 'miguelortiz2k', 'name': 'Miguel Ortiz', 'id': '2235522340'}, {'screen_name': 'angela_gereda', 'name': 'DorisGJordan', 'id': '939644728202743808'}]",,,,,fuerza_popular
1374869602396672002,1374867292610265093,1616629431000.0,2021-03-24 18:43:51,-500,,"@Gabriel58391790 Señores trolls pendientes de la fuerza naranja, por favor de ser posible utilizar nuevas bromas, esa ya se desgastó. ¡Quedamos a la espera!",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,18,https://twitter.com/NanoGuerra4/status/1374869602396672002,[],[],0,,False,2,1,1,,None,,,,,,,"[{'screen_name': 'Gabriel58391790', 'name': 'Eduardo M.', 'id': '1328475555851853824'}]",,,,,fuerza_popular
1374867292610265093,1374867292610265093,1616628881000.0,2021-03-24 18:34:41,-500,,Esta ola naranja es más grande y viene con más fuerza popular desde el norte del Perú.,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,18,https://twitter.com/NanoGuerra4/status/1374867292610265093,[],[],0,,False,179,13,53,https://twitter.com/KeikoFujimori/status/1374865903855239170,None,,,,,,,[],,,,,fuerza_popular
1374387074707513359,1374368448625537028,1616514388000.0,2021-03-23 10:46:28,-500,,"@Libra10R @suselparedes Hola Rubén, no caigamos en calificativos y menos de índole homofobica. Mantengamos el nivel del debate. Debatamos ideas y propuestas. La propuesta de Fuerza Popular es un Perú unido y que deja atrás sus diferencias.",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,10,https://twitter.com/NanoGuerra4/status/1374387074707513359,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Libra10R', 'name': 'Rubén cabana Galindo', 'id': '1350415724590858242'}, {'screen_name': 'suselparedes', 'name': 'Susel Paredes # 1', 'id': '72361116'}]",,,,,fuerza_popular
1374378789589815296,1374377109594927111,1616512412000.0,2021-03-23 10:13:32,-500,,"@moebiugz Hola Jorge, mantengamos el nivel. Los insultos no suman y la salud mental no es juego. Saludos.",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,10,https://twitter.com/NanoGuerra4/status/1374378789589815296,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'moebiugz', 'name': 'Jorge Moebius', 'id': '738766413591130112'}]",,,,,fuerza_popular
1374368448625537028,1374368448625537028,1616509947000.0,2021-03-23 09:32:27,-500,,Hoy a las 8pm debatimos con @suselparedes.  https://t.co/fTK7nPqm9s,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,9,https://twitter.com/NanoGuerra4/status/1374368448625537028,[],['https://pbs.twimg.com/media/ExK80MxUcAkKgXB.jpg'],1,https://pbs.twimg.com/media/ExK80MxUcAkKgXB.jpg,False,138,66,38,,None,,,,,,,[],,,,,fuerza_popular
1374190262457602049,1374190262457602049,1616467464000.0,2021-03-22 21:44:24,-500,,"Aquí y allá, Fuerza Popular en el Perú. @KeikoFujimori @luchogalarreta @PFuerzaPopular",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,1,21,https://twitter.com/NanoGuerra4/status/1374190262457602049,[],[],0,,False,214,11,65,https://twitter.com/KeikoFujimori/status/1374178581102927872,None,,,,,,,[],,,,,fuerza_popular
1373839277101092870,1373839277101092870,1616383783000.0,2021-03-21 22:29:43,-500,,Excelente solidez de @KeikoFujimori en #DebatePresidencialEc. Estamos enfocados en la segunda vuelta. Ni el Fiscal nos va a parar y nosotros #NoArrugamos,es,"['debatepresidencialec', 'noarrugamos']",[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,7,22,https://twitter.com/NanoGuerra4/status/1373839277101092870,[],[],0,,False,719,57,204,,None,,,,,,,[],,,,,fuerza_popular
1373815071827226630,1373815071827226630,1616378012000.0,2021-03-21 20:53:32,-500,,Proponemos el plan Distrito Seguro. Acercaremos la Policía a la ciudadanía. Keiko marcando la diferencia en el debate #DebatePresidencialEc #DebatePresidencial #KeikoPresidenta,es,"['debatepresidencialec', 'debatepresidencial', 'keikopresidenta']",[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,7,20,https://twitter.com/NanoGuerra4/status/1373815071827226630,[],[],0,,False,400,41,114,,None,,,,,,,[],,,,,fuerza_popular
1373796663794470912,1373796663794470912,1616373623000.0,2021-03-21 19:40:23,-500,,"No se pierdan el debate de hoy. Algunos arrugaron, nosotros marcaremos el ingreso a segunda vuelta!",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,7,19,https://twitter.com/NanoGuerra4/status/1373796663794470912,[],[],0,,False,227,46,68,,None,,,,,,,[],,,,,fuerza_popular
1372687180074778628,1372687180074778628,1616109101000.0,2021-03-18 18:11:41,-500,,"La educación privada debe existir, pues el Estado no cubre la demanda.",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,4,18,https://twitter.com/NanoGuerra4/status/1372687180074778628,[],[],0,,False,23,0,10,https://twitter.com/camaradelima/status/1372679254002053122,None,,,,,,,[],,,,,fuerza_popular
1372589276819521538,1372589276819521538,1616085759000.0,2021-03-18 11:42:39,-500,,De los errores se aprende. ¡Debemos trabajar todos en equipo!  https://t.co/L3AOinooUw,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,4,11,https://twitter.com/NanoGuerra4/status/1372589276819521538,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1372589105524146182/pu/img/Gpvh4QqBDpuaaABW.jpg,False,85,9,23,,None,,,,,,,[],,,,,fuerza_popular
1371884256440487941,1371859789903507461,1615917669000.0,2021-03-16 13:01:09,-500,,"@esperanzajara5 Hola Esperanza, fui invitado en las elecciones generales pasadas, es un hecho público ¿no? ¡Mucha suerte en tu campaña!",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,13,https://twitter.com/NanoGuerra4/status/1371884256440487941,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'esperanzajara5', 'name': 'Esperanza Jara', 'id': '1347585340123607043'}]",,,,,fuerza_popular
1371859789903507461,1371859789903507461,1615911836000.0,2021-03-16 11:23:56,-500,,"Empleo, ingreso y consumo: Nuestra propuesta para la reactivacion económica.  https://t.co/8omJ6SDKqw",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,11,https://twitter.com/NanoGuerra4/status/1371859789903507461,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1371859549427265539/pu/img/z81sElcqgIOO_eDG.jpg,False,130,17,47,,None,,,,,,,[],,,,,fuerza_popular
1371564673200488449,1371564673200488449,1615841475000.0,2021-03-15 15:51:15,-500,,Hoy estaré a partir de las 9 y 30 pm en @RPPNoticias debatiendo contra @NietoMontesinos  https://t.co/lYOGstc6Sw,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,1,15,https://twitter.com/NanoGuerra4/status/1371564673200488449,[],['https://pbs.twimg.com/media/EwjGy8tXMA0YNnZ.jpg'],1,https://pbs.twimg.com/media/EwjGy8tXMA0YNnZ.jpg,False,71,2,23,,None,,,,,,,[],,,,,fuerza_popular
1371108727558967298,1370908169329868805,1615732769000.0,2021-03-14 09:39:29,-500,,@Nayceli2 Gracias!,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,7,9,https://twitter.com/NanoGuerra4/status/1371108727558967298,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Nayceli2', 'name': 'Lucero', 'id': '1316597261854478337'}]",,,,,fuerza_popular
1370908169329868805,1370908169329868805,1615684952000.0,2021-03-13 20:22:32,-500,,"Te llaman informal, te acusan de ilegal: ¡Resistan!  https://t.co/WvMAhY8xUT",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,6,20,https://twitter.com/NanoGuerra4/status/1370908169329868805,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1370907973745315844/pu/img/rv8YgPQt0I2ht_fc.jpg,False,263,62,96,,None,,,,,,,[],,,,,fuerza_popular
1370810122713374721,1370552041622417410,1615661576000.0,2021-03-13 13:52:56,-500,,@jantoniozegarra Gracias Juan Antonio!,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,6,13,https://twitter.com/NanoGuerra4/status/1370810122713374721,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'jantoniozegarra', 'name': 'Juan Antonio', 'id': '267866016'}]",,,,,fuerza_popular
1370568895497654272,1370427743335292936,1615604063000.0,2021-03-12 21:54:23,-500,,@Ivan62a7 @KeikoFujimori @PFuerzaPopular Empate técnico entre 5 candidatos por el segundo lugar. Última encuesta de Datum. Las otras similares. No me inventé nada.  https://t.co/mzvnbJ732z,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,5,21,https://twitter.com/NanoGuerra4/status/1370568895497654272,[],['https://pbs.twimg.com/media/EwU9JJiXAAEiYTX.jpg'],1,https://pbs.twimg.com/media/EwU9JJiXAAEiYTX.jpg,False,1,2,0,,None,,,,,,,"[{'screen_name': 'Ivan62a7', 'name': 'Louis_031', 'id': '1238114904164483072'}, {'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}, {'screen_name': 'PFuerzaPopular', 'name': 'Partido Político Fuerza Popular 🇵🇪', 'id': '721086806'}]",,,,,fuerza_popular
1370552041622417410,1370552041622417410,1615600045000.0,2021-03-12 20:47:25,-500,,"Vamos a quitarles tantas barreras a los emprendedores, tan golpeados en esta trágica crisis.",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,5,20,https://twitter.com/NanoGuerra4/status/1370552041622417410,[],[],0,,False,165,19,51,https://twitter.com/KeikoFujimori/status/1370493339687133184,None,,,,,,,[],,,,,fuerza_popular
1370427743335292936,1370427743335292936,1615570409000.0,2021-03-12 12:33:29,-500,,"Fiscal Pérez tuvo años para acusar a @KeikoFujimori, pero recién lo hace un mes antes de las elecciones, cuando @PFuerzaPopular pelea cupo a la segunda vuelta. Quiere impedir que viaje y que declare. Si Fiscal quiere estar en política ¡Que postule!",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,5,12,https://twitter.com/NanoGuerra4/status/1370427743335292936,[],[],0,,False,898,244,300,,None,,,,,,,[],,,,,fuerza_popular
1370408939033145345,1370408939033145345,1615565926000.0,2021-03-12 11:18:46,-500,,"Años recorriendo el Perú, años con los emprendedores que generan riqueza.  https://t.co/4Ro1KZgvg5",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,5,11,https://twitter.com/NanoGuerra4/status/1370408939033145345,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1370408660657172484/pu/img/Wi6JEm_xVPf-BJho.jpg,False,40,1,17,,None,,,,,,,[],,,,,fuerza_popular
1369701676941074436,1369701676941074436,1615397302000.0,2021-03-10 12:28:22,-500,, https://t.co/UU9KFKmmRz,und,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,12,https://twitter.com/NanoGuerra4/status/1369701676941074436,[],['https://pbs.twimg.com/media/EwIoaIcXAAMTFON.jpg'],1,https://pbs.twimg.com/media/EwIoaIcXAAMTFON.jpg,False,20,2,2,,None,,,,,,,[],,,,,fuerza_popular
1369434313666818049,1369434313666818049,1615333557000.0,2021-03-09 18:45:57,-500,,"La indolencia burocratica, la lenta gestion. Esta es una muestra de la falta de gerencia en el Estado.    https://t.co/S0yByBGdiA",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,18,https://twitter.com/NanoGuerra4/status/1369434313666818049,['https://rpp.pe/lima/actualidad/coronavirus-en-peru-uni-recien-el-21-de-enero-llego-el-presupuesto-para-la-implementacion-de-plantas-de-oxigeno-noticia-1324869'],[],0,,False,11,0,4,,None,,,,,,,[],,,,,fuerza_popular
1368644946647998465,1368644946647998465,1615145358000.0,2021-03-07 14:29:18,-500,,Hoy estaré debatiendo en vivo en @Cuarto_Poder  https://t.co/RwTlo3zOAp,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,7,14,https://twitter.com/NanoGuerra4/status/1368644946647998465,[],['https://pbs.twimg.com/media/Ev5nUhBWYAA2U9y.jpg'],1,https://pbs.twimg.com/media/Ev5nUhBWYAA2U9y.jpg,False,47,7,11,,None,,,,,,,[],,,,,fuerza_popular
1367982991008538625,1367982991008538625,1614987535000.0,2021-03-05 18:38:55,-500,,Hoy para @canalN_ con @KeikoFujimori #RestaurantesAbiertos  https://t.co/p3iugqWea4,es,['restaurantesabiertos'],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,5,18,https://twitter.com/NanoGuerra4/status/1367982991008538625,[],['https://pbs.twimg.com/media/EvwNRjFWEAI_tXi.jpg'],1,https://pbs.twimg.com/media/EvwNRjFWEAI_tXi.jpg,False,65,1,28,,None,,,,,,,[],,,,,fuerza_popular
1367653559077076992,1367653559077076992,1614908992000.0,2021-03-04 20:49:52,-500,,Hoy empezamos con FPTV con @luchogalarreta Secretario General del Partido y candidato #1 de @PFuerzaPopular para el Parlamento Andino.  https://t.co/ppW6ocGIdL,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,4,20,https://twitter.com/NanoGuerra4/status/1367653559077076992,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1367653478684835841/pu/img/o7N1Q22W3iDt6QpX.jpg,False,139,20,45,,None,,,,,,,[],,,,,fuerza_popular
1367238818697535490,1367238818697535490,1614810111000.0,2021-03-03 17:21:51,-500,,Hoy a las 10 y 30 pm en @canalN_.  https://t.co/b4OcrAK9db,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,17,https://twitter.com/NanoGuerra4/status/1367238818697535490,[],['https://pbs.twimg.com/media/EvlodGSWgAMbv4q.jpg'],1,https://pbs.twimg.com/media/EvlodGSWgAMbv4q.jpg,False,24,3,2,,None,,,,,,,[],,,,,fuerza_popular
1366934869679439873,1366545481841655808,1614737644000.0,2021-03-02 21:14:04,-500,,"@indipaolitik No te pierdes un solo tweet mio, te mando un abrazo leal seguidor.",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,21,https://twitter.com/NanoGuerra4/status/1366934869679439873,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'indipaolitik', 'name': 'Alberto Ampuero', 'id': '2890212667'}]",,,,,fuerza_popular
1366801315775537156,1366801315775537156,1614705802000.0,2021-03-02 12:23:22,-500,,La propuesta de @KeikoFujimori y @PFuerzaPopular para abrir nuestra afectada economía. Les presentamos #RestaurantesAbiertos,es,['restaurantesabiertos'],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,12,https://twitter.com/NanoGuerra4/status/1366801315775537156,[],[],0,,False,197,19,66,https://twitter.com/KeikoFujimori/status/1366782500589219842,None,,,,,,,[],,,,,fuerza_popular
1366545481841655808,1366545481841655808,1614644806000.0,2021-03-01 19:26:46,-500,,La equidad no puede ir contra el derecho a la vida. No puedes igualar para abajo. Si tu puedes salvar la vida de los tuyos con tus recursos es correcto. Lo malo es quitarle derecho al otro. El perro del hortelano no es equidad.,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,1,19,https://twitter.com/NanoGuerra4/status/1366545481841655808,[],[],0,,False,130,29,42,https://twitter.com/KeikoFujimori/status/1366410426670600196,None,,,,,,,[],,,,,fuerza_popular
1365450243102416896,1364277842029260802,1614383681000.0,2021-02-26 18:54:41,-500,,"@MDegree2017 @zetita_ag Hola Mike, piso tierra recorriendo el Perú hace más de 15 años, dejar los libros es un un consejo que nunca daré. Son importantes, son conocimiento y progreso.",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,5,18,https://twitter.com/NanoGuerra4/status/1365450243102416896,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'MDegree2017', 'name': 'MikeDegree2017', 'id': '899670217885982721'}, {'screen_name': 'zetita_ag', 'name': 'zetitaAG', 'id': '158176629'}]",,,,,fuerza_popular
1365289897209298947,1365289897209298947,1614345452000.0,2021-02-26 08:17:32,-500,,"No es falta de presupuesto, es falta de eficiencia.  https://t.co/GKoeLQVpEK",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,5,8,https://twitter.com/NanoGuerra4/status/1365289897209298947,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1365289781614247940/pu/img/IgaSMtB9lxUGvIpx.jpg,False,100,9,36,,None,,,,,,,[],,,,,fuerza_popular
1364956466348703751,1364956466348703751,1614265955000.0,2021-02-25 10:12:35,-500,,Hoy a la 1pm en @exitosape con @KarinaNovoaL.  https://t.co/XPPSw1BaJM,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,4,10,https://twitter.com/NanoGuerra4/status/1364956466348703751,[],['https://pbs.twimg.com/media/EvFMqqJWQAE5y5K.jpg'],1,https://pbs.twimg.com/media/EvFMqqJWQAE5y5K.jpg,False,27,3,5,,None,,,,,,,[],,,,,fuerza_popular
1364671670762565632,1364671670762565632,1614198055000.0,2021-02-24 15:20:55,-500,,"Lo que quieren los empresarios es vacunar a sus trabajadores porque gastan una fortuna en PCR. No todos piensan como NSE A, sino como empresarios y emprendedores. No es hoy o mañana, la escasez de vacunas es temporal, la vacunación es a largo plazo.",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,15,https://twitter.com/NanoGuerra4/status/1364671670762565632,[],[],0,,False,18,0,6,https://twitter.com/rmapalacios/status/1364309953339666432,None,,,,,,,[],,,,,fuerza_popular
1364606618143494152,1364277842029260802,1614182545000.0,2021-02-24 11:02:25,-500,,"@Colqueone @luchogalarreta Al contrario Alex, queremos un Estado que no persiga a la pequeña empresa, queremos defender a los emprendedores. Te invito a revisar nuestro plan de gobierno. Saludos!",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,11,https://twitter.com/NanoGuerra4/status/1364606618143494152,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Colqueone', 'name': 'Alex colquehuanca Li', 'id': '222430759'}, {'screen_name': 'luchogalarreta', 'name': 'Lucho Galarreta', 'id': '55181597'}]",,,,,fuerza_popular
1364577451079323649,1364577451079323649,1614175591000.0,2021-02-24 09:06:31,-500,,Las Municipalidades no pueden ser el peor enemigo del que quiere avanzar. Al cierre de locales ahora suman más burocracia que afecta a los que más difícil la tienen.  https://t.co/aH7hYmfdpi,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,9,https://twitter.com/NanoGuerra4/status/1364577451079323649,[],['https://pbs.twimg.com/media/Eu_z9GNXAAEcrbY.jpg'],1,https://pbs.twimg.com/media/Eu_z9GNXAAEcrbY.jpg,False,8,0,1,,None,,,,,,,[],,,,,fuerza_popular
1364353494598246400,1364353494598246400,1614122196000.0,2021-02-23 18:16:36,-500,,Necesitamos propuestas concretas y soluciones rápidas.  https://t.co/ZhTygx0tXv,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,18,https://twitter.com/NanoGuerra4/status/1364353494598246400,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1364353279363321858/pu/img/eDeEyAm5Yf-vGOVT.jpg,False,13,0,1,,None,,,,,,,[],,,,,fuerza_popular
1364289783888027652,1364289783888027652,1614107006000.0,2021-02-23 14:03:26,-500,,"Mañana el Encuentro Empresarial 2021 con @vanessakaiser22, @jdealthaus y Jorge Francisco Baca. La transmisión será en mi página de Facebook a las 8pm.  https://t.co/O8UL0zJjk6",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,14,https://twitter.com/NanoGuerra4/status/1364289783888027652,[],['https://pbs.twimg.com/media/Eu7uUnqXIAQ_5xs.jpg'],1,https://pbs.twimg.com/media/Eu7uUnqXIAQ_5xs.jpg,False,12,0,1,,None,,,,,,,[],,,,,fuerza_popular
1364277842029260802,1364277842029260802,1614104159000.0,2021-02-23 13:15:59,-500,,"No necesitamos un Estado grande, necesitamos un Estado eficiente.",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,13,https://twitter.com/NanoGuerra4/status/1364277842029260802,[],[],0,,False,112,11,26,,None,,,,,,,[],,,,,fuerza_popular
1364209046111330304,1364209046111330304,1614087757000.0,2021-02-23 08:42:37,-500,,Basta de improvisados que no piensan en las pymes.  https://t.co/XN8nF8vywm,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,8,https://twitter.com/NanoGuerra4/status/1364209046111330304,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1364208931103514624/pu/img/vfcHlofstDckBGt5.jpg,False,51,9,15,,None,,,,,,,[],,,,,fuerza_popular
1362886992200159235,1362886992200159235,1613772554000.0,2021-02-19 17:09:14,-500,,Hoy estaré desde las 07:00 pm en @RPPNoticias.  https://t.co/FM15QhDntl,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,5,17,https://twitter.com/NanoGuerra4/status/1362886992200159235,[],['https://pbs.twimg.com/media/Eunyfc3WgAsg8hF.jpg'],1,https://pbs.twimg.com/media/Eunyfc3WgAsg8hF.jpg,False,1,0,0,,None,,,,,,,[],,,,,fuerza_popular
1362452809501863939,1362452809501863939,1613669037000.0,2021-02-18 12:23:57,-500,,Un poco del debate de ayer en @elcomercio_peru moderado por @arianalirad. Se quedaron sin nada que decir.  https://t.co/FIt8tWONAR,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,4,12,https://twitter.com/NanoGuerra4/status/1362452809501863939,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1362452698562514945/pu/img/akescaUqkFNsHuyv.jpg,False,91,3,34,,None,,,,,,,[],,,,,fuerza_popular
1362403920144961539,1362403920144961539,1613657381000.0,2021-02-18 09:09:41,-500,,"Carnaval de promesas en el CADE de ayer. Más ministerios, obras sin sustento y gasto ilimitado cuando no hay recursos. Mendoza, Forsyth y Guzmán en la tradicional receta del populismo.",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,4,9,https://twitter.com/NanoGuerra4/status/1362403920144961539,[],[],0,,False,440,142,114,,None,,,,,,,[],,,,,fuerza_popular
1362145427072684033,1362145427072684033,1613595751000.0,2021-02-17 16:02:31,-500,,¿Queremos cambiar el Perú? Dejemos de perseguir a los que emprenden.,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,16,https://twitter.com/NanoGuerra4/status/1362145427072684033,[],[],0,,False,97,7,18,,None,,,,,,,[],,,,,fuerza_popular
1362080253120831488,1361828304483999745,1613580213000.0,2021-02-17 11:43:33,-500,,"@HectorFelipeFe1 @PFuerzaPopular Hola Héctor Felipe, gracias por tus aportes y preocupaciones. ¿Podrías mandarme por mensaje interno tu teléfono?",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,11,https://twitter.com/NanoGuerra4/status/1362080253120831488,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'HectorFelipeFe1', 'name': 'Hector Felipe Fernandez Di Moscariello', 'id': '1332088796314300419'}, {'screen_name': 'PFuerzaPopular', 'name': 'Partido Político Fuerza Popular 🇵🇪', 'id': '721086806'}]",,,,,fuerza_popular
1362055379446870020,1362055379446870020,1613574282000.0,2021-02-17 10:04:42,-500,,Hoy estoy debatiendo por las redes de @elcomercio_peru.  https://t.co/MKr6CZ86CR,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,10,https://twitter.com/NanoGuerra4/status/1362055379446870020,[],['https://pbs.twimg.com/media/Eub-JT4XIAAt7-k.jpg'],1,https://pbs.twimg.com/media/Eub-JT4XIAAt7-k.jpg,False,5,0,2,,None,,,,,,,[],,,,,fuerza_popular
1361852512324775943,1361851736583979009,1613525915000.0,2021-02-16 20:38:35,-500,,@WlliamLeonRaban Melcochita usa otra frase!,und,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,20,https://twitter.com/NanoGuerra4/status/1361852512324775943,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'WlliamLeonRaban', 'name': 'Wlliam Leon Rabanal', 'id': '1222072190'}]",,,,,fuerza_popular
1361828304483999745,1361828304483999745,1613520143000.0,2021-02-16 19:02:23,-500,,Tenemos 700 mil vacunas ya en Perú estancadas en los pantanos de la burocracia estatal. ¿Se puede investigar y seguir vacunando no? La gente sigue muriendo y no se han comprado para estar guardadas.,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,19,https://twitter.com/NanoGuerra4/status/1361828304483999745,[],[],0,,False,34,4,17,,None,,,,,,,[],,,,,fuerza_popular
1361504463496839170,1361472156299890690,1613442934000.0,2021-02-15 21:35:34,-500,,@LibreNarda No caigamos en calificativos por el físico de nadie☝🏻,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,1,21,https://twitter.com/NanoGuerra4/status/1361504463496839170,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'LibreNarda', 'name': 'Narda libre', 'id': '1288114040447762440'}]",,,,,fuerza_popular
1361472156299890690,1361472156299890690,1613435231000.0,2021-02-15 19:27:11,-500,,"Sin entrar en debates constitucionales, creo que ha quedado clara la incapacidad moral permanente de Martín Vizcarra ¿no? 🤔",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,1,19,https://twitter.com/NanoGuerra4/status/1361472156299890690,[],[],0,,False,1774,380,402,,None,,,,,,,[],,,,,fuerza_popular
1360678231754633219,1360678231754633219,1613245945000.0,2021-02-13 14:52:25,-500,,¿Se puede mejorar nuestro país sin conocerlo?  https://t.co/c3WOirvHKw,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,6,14,https://twitter.com/NanoGuerra4/status/1360678231754633219,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1360677878267011076/pu/img/xjGQLndhB7yw-8zl.jpg,False,16,2,4,,None,,,,,,,[],,,,,fuerza_popular
1360426944031059969,1360346380322156545,1613186033000.0,2021-02-12 22:13:53,-500,,@indipaolitik 😱,und,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,5,22,https://twitter.com/NanoGuerra4/status/1360426944031059969,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'indipaolitik', 'name': 'Alberto Ampuero', 'id': '2890212667'}]",,,,,fuerza_popular
