id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1369452050564718600,1369452050564718600,1615337786000.0,2021-03-09 19:56:26,-500,, https://t.co/QS35Oac3Tj,und,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,19,https://twitter.com/ErnesBustamante/status/1369452050564718600,[],['https://pbs.twimg.com/media/EwFFXTqXAAIos4-.jpg'],1,https://pbs.twimg.com/media/EwFFXTqXAAIos4-.jpg,False,443,39,121,,None,,,,,,,[],,,,,fuerza_popular
1369369262876409861,1369369262876409861,1615318048000.0,2021-03-09 14:27:28,-500,,"Al inicio de la búsqueda de vacunas, el propósito era solo evitar la forma grave de Covid-19. Pero ya se comprobó en Israel, evaluando a población de 1'200,000 de vacunados con Pfizer, que además protege de la infección al 92% de eficacia. Los peruanos merecemos una buena vacuna.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,14,https://twitter.com/ErnesBustamante/status/1369369262876409861,[],[],0,,False,3203,637,1110,,None,,,,,,,[],,,,,fuerza_popular
1369366791919656966,1369364614543212550,1615317459000.0,2021-03-09 14:17:39,-500,,"@georgevinces Al inicio de la búsqueda de vacunas, el propósito era solo evitar la forma grave de la enfermedad. Pero hace dos semanas se comprobó en Israel, evaluando a una población de 1'200,000 de vacunados con Pfizer, que esa vacuna, además, protegía de la infección con 92% de eficacia.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,14,https://twitter.com/ErnesBustamante/status/1369366791919656966,[],[],0,,False,67,9,13,,None,,,,,,,"[{'screen_name': 'georgevinces', 'name': 'George', 'id': '311081794'}]",,,,,fuerza_popular
1369364614543212550,1369364614543212550,1615316940000.0,2021-03-09 14:09:00,-500,,"Emiratos Árabes comenzó a vacunar el 9DIC. Hoy es uno de los países con mayor % de vacunados del mundo (6.3 mill de dosis en población de 10 mill). Pero esto no se refleja en su índice de contagios, que es muy superior a otros países con similares o menores tasas de vacunación.  https://t.co/YtviBQ0GfN",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,14,https://twitter.com/ErnesBustamante/status/1369364614543212550,[],['https://pbs.twimg.com/media/EwD12x8WQAUFAFt.jpg'],1,https://pbs.twimg.com/media/EwD12x8WQAUFAFt.jpg,False,1085,123,490,,None,,,,,,,[],,,,,fuerza_popular
1369353202261491718,1369353202261491718,1615314219000.0,2021-03-09 13:23:39,-500,,"Entrevista realizada ayer, por el periodista Christian Hudtwalcker en programa ""Informamos y opinamos"" de @exitosape, sobre el tema de los estudios clínicos realizados en Perú y Emiratos Árabes de las 2 vacunas candidatas Covid-19 de China marca Sinopharm.  https://t.co/Xk9St8GcgH  https://t.co/diO4mVNGWa",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,13,https://twitter.com/ErnesBustamante/status/1369353202261491718,['https://youtu.be/6q05WeYDh-s'],['https://pbs.twimg.com/media/EwDrS25XAAAKqCz.jpg'],1,https://pbs.twimg.com/media/EwDrS25XAAAKqCz.jpg,False,294,26,95,,None,,,,,,,[],,,,,fuerza_popular
1369312796018622465,1369312792205987846,1615304585000.0,2021-03-09 10:43:05,-500,,Comparto el enlace de la entrevista efectuada anoche por la periodista @MilagrosLeivaG de @willaxtv sobre la respuesta del gobierno respecto de los estudios clínicos en Perú para evaluar las dos vacunas de marca Sinopharm Covid-19. (3/3).  https://t.co/wJCCM4bejQ,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,10,https://twitter.com/ErnesBustamante/status/1369312796018622465,['https://www.youtube.com/watch?v=L7zdcppc2Ro'],[],0,,False,106,6,30,,None,,,,,,,[],,,,,fuerza_popular
1369312794173186051,1369312792205987846,1615304585000.0,2021-03-09 10:43:05,-500,,Comparto el enlace de la entrevista efectuada anoche por la periodista @MilagrosLeivaG de @willaxtv sobre la respuesta del gobierno respecto de los estudios clínicos en Perú para evaluar las dos vacunas de marca Sinopharm Covid-19. (2/3).  https://t.co/p8mtskakUm,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,10,https://twitter.com/ErnesBustamante/status/1369312794173186051,['https://youtu.be/P_CqzxTz8qc'],[],0,,False,110,3,28,,None,,,,,,,[],,,,,fuerza_popular
1369312792205987846,1369312792205987846,1615304584000.0,2021-03-09 10:43:04,-500,,Comparto el enlace de la entrevista efectuada anoche por la periodista @MilagrosLeivaG de @willaxtv sobre la respuesta del gobierno respecto de los estudios clínicos en Perú para evaluar las dos vacunas de marca Sinopharm Covid-19. (1/3).  https://t.co/Xq7ahFZFL3,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,10,https://twitter.com/ErnesBustamante/status/1369312792205987846,['https://www.youtube.com/watch?v=PagOb0eOyOQ'],[],0,,False,552,31,144,,None,,,,,,,[],,,,,fuerza_popular
1369075410600878084,1369075410600878084,1615247988000.0,2021-03-08 18:59:48,-500,, https://t.co/HuELCveVv0,und,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,1,18,https://twitter.com/ErnesBustamante/status/1369075410600878084,[],['https://pbs.twimg.com/media/Ev_u07eXcAQ4N3h.jpg'],1,https://pbs.twimg.com/media/Ev_u07eXcAQ4N3h.jpg,False,569,81,121,,None,,,,,,,[],,,,,fuerza_popular
1369018943378231297,1369018943378231297,1615234525000.0,2021-03-08 15:15:25,-500,, https://t.co/y5quCxa10X,und,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,1,15,https://twitter.com/ErnesBustamante/status/1369018943378231297,[],['https://pbs.twimg.com/media/Ev-7dysXcAULwav.jpg'],1,https://pbs.twimg.com/media/Ev-7dysXcAULwav.jpg,False,2364,1152,724,,None,,,,,,,[],,,,,fuerza_popular
1368772813906182151,1368772813906182151,1615175844000.0,2021-03-07 22:57:24,-500,,"Comparto la entrevista realizada esta noche por la periodista @RosanaCuevaM al Dr Omar Neyra @omneco y a mí, en el programa @PanoramaPTV, sobre el tema del informe preliminar del estudio clínico de las dos vacunas chinas Sinopharm COVID-19, en el Perú.  https://t.co/Aijwf7zmyG",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,7,22,https://twitter.com/ErnesBustamante/status/1368772813906182151,['https://youtu.be/cGU0Ftf9Xhk'],[],0,,False,860,173,245,,None,,,,,,,[],,,,,fuerza_popular
1368700535902191616,1368700535902191616,1615158611000.0,2021-03-07 18:10:11,-500,,"Esta noche seré entrevistado en:  1.- Agenda Política, Canal N, 7:00 pm),  2.- Cuarto Poder, América TV 3.- Panorama, Panamericana TV (presencial, en vivo).  Tema: Estudio clínico de las dos vacunas Sinopharm en el Perú.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,7,18,https://twitter.com/ErnesBustamante/status/1368700535902191616,[],[],0,,False,2787,692,749,,None,,,,,,,[],,,,,fuerza_popular
1368674477253550087,1368674477253550087,1615152398000.0,2021-03-07 16:26:38,-500,,"Comparto la entrevista realizada por Vladimir Rendón @alanocturna10, publicada hoy en el diario ⁦@EXTRA_Peru⁩, con la que preparó el artículo intitulado “¿Qué es y cómo funciona Covax Facility para adquirir vacunas contra el Covid-19?”  https://t.co/gxfrH38Wra",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,7,16,https://twitter.com/ErnesBustamante/status/1368674477253550087,['https://www.extra.com.pe/actualidad/que-es-y-como-funciona-covax-facility-para-adquirir-vacunas-contra-el-covid-19/'],[],0,,False,588,48,216,,None,,,,,,,[],,,,,fuerza_popular
1368309252440391687,1368303363230695424,1615065322000.0,2021-03-06 16:15:22,-500,,"@DanielPopeye50 @exitosape @CayetanoHeredia Mañana les contesto, en chino.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,6,16,https://twitter.com/ErnesBustamante/status/1368309252440391687,[],[],0,,False,77,25,4,,None,,,,,,,"[{'screen_name': 'DanielPopeye50', 'name': 'Daniel Quiroz', 'id': '295926595'}, {'screen_name': 'exitosape', 'name': 'Exitosa Noticias', 'id': '2205328350'}, {'screen_name': 'CayetanoHeredia', 'name': 'UPCH', 'id': '87246634'}]",,,,,fuerza_popular
1368303363230695424,1368303363230695424,1615063918000.0,2021-03-06 15:51:58,-500,,"Comparto la entrevista de hoy con el periodista Nicolás Lúcar transmitida por @exitosape, sobre el tema del segundo informe preliminar de @CayetanoHeredia del estudio clínico de las dos vacunas candidatas de Sinopharm Covid-19.  https://t.co/vEI8BQ8BxU  https://t.co/mnUR2LVs78",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,6,15,https://twitter.com/ErnesBustamante/status/1368303363230695424,['https://youtu.be/NwiwNin36EY'],['https://pbs.twimg.com/media/Ev0wd28XYAERY2K.jpg'],1,https://pbs.twimg.com/media/Ev0wd28XYAERY2K.jpg,False,1087,145,423,,None,,,,,,,[],,,,,fuerza_popular
1368222269034598409,1368222269034598409,1615044583000.0,2021-03-06 10:29:43,-500,,"Comparto la entrevista realizada hoy por el periodista Philip Butters vía @PBOPeru sobre el informe preliminar del estudio clínico de la @CayetanoHeredia respecto de la efectividad de las dos vacunas candidatas investigadas, ambas marca Sinopharm.  https://t.co/HtyCOZL6iL",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,6,10,https://twitter.com/ErnesBustamante/status/1368222269034598409,['https://youtu.be/OSa7me8ZQxM'],[],0,,False,1247,193,451,,None,,,,,,,[],,,,,fuerza_popular
1368181132458680330,1368181132458680330,1615034776000.0,2021-03-06 07:46:16,-500,,"Esta mañana a las 8:00 am estaré en entrevista con Nicolás Lúcar por @exitosape, sobre el tema del segundo informe preliminar de @CayetanoHeredia del estudio clínico de las dos vacunas candidatas de Sinopharm Covid-19. Radio 95.5 FM; TV Claro 15; Digital 6.1; Facebook Exitosago",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,6,7,https://twitter.com/ErnesBustamante/status/1368181132458680330,[],[],0,,False,1339,151,313,,None,,,,,,,[],,,,,fuerza_popular
1368179276122570757,1368179264374382595,1615034333000.0,2021-03-06 07:38:53,-500,,Comparto la grabación de la entrevista efectuada anoche por el periodista Beto Ortiz en Beto a Saber de @willaxtv sobre los resultados preliminares del estudio clínico de las candidatas a vacuna de Sinopharm de @CayetanoHeredia. 4 de 4.  https://t.co/k1iy8S1shi,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,6,7,https://twitter.com/ErnesBustamante/status/1368179276122570757,['https://youtu.be/deM-ujxbuj0'],[],0,,False,319,35,110,,None,,,,,,,[],,,,,fuerza_popular
1368179268296056832,1368179264374382595,1615034331000.0,2021-03-06 07:38:51,-500,,Comparto la grabación de la entrevista efectuada anoche por el periodista Beto Ortiz en Beto a Saber de @willaxtv sobre los resultados preliminares del estudio clínico de las candidatas a vacuna de Sinopharm de @CayetanoHeredia. 3 de 4.  https://t.co/y4l1gX8jCA,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,6,7,https://twitter.com/ErnesBustamante/status/1368179268296056832,['https://youtu.be/mLhonH1bDOA'],[],0,,False,267,12,94,,None,,,,,,,[],,,,,fuerza_popular
1368179266383396865,1368179264374382595,1615034331000.0,2021-03-06 07:38:51,-500,,Comparto la grabación de la entrevista efectuada anoche por el periodista Beto Ortiz en Beto a Saber de @willaxtv sobre los resultados preliminares del estudio clínico de las candidatas a vacuna de Sinopharm de @CayetanoHeredia. 2 de 4.  https://t.co/NNqOHF9IT8,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,6,7,https://twitter.com/ErnesBustamante/status/1368179266383396865,['https://youtu.be/FmHqf_7sgnE'],[],0,,False,258,19,103,,None,,,,,,,[],,,,,fuerza_popular
1368179264374382595,1368179264374382595,1615034330000.0,2021-03-06 07:38:50,-500,,Comparto la grabación de la entrevista efectuada anoche por el periodista Beto Ortiz en Beto a Saber de @willaxtv sobre los resultados preliminares del estudio clínico de las candidatas a vacuna de Sinopharm de @CayetanoHeredia. 1 de 4.  https://t.co/3oCLrrEiJR,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,6,7,https://twitter.com/ErnesBustamante/status/1368179264374382595,['https://youtu.be/9K9Vpk2N38M'],[],0,,False,1699,410,642,,None,,,,,,,[],,,,,fuerza_popular
1368007776237219843,1368007776237219843,1614993444000.0,2021-03-05 20:17:24,-500,,"Esta noche estaré en entrevista a las 9:00 p.m. en Beto a Saber por @willaxtv, sobre el tema de las vacunas.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,5,20,https://twitter.com/ErnesBustamante/status/1368007776237219843,[],[],0,,False,1881,217,292,,None,,,,,,,[],,,,,fuerza_popular
1367908695422697472,1367908695422697472,1614969822000.0,2021-03-05 13:43:42,-500,,"Vacuna Pfizer se almacena a -70°C, pero una vez que se saca una caja (tipo pizza) que contiene 195 viales (1170 dosis) que antes de reconstituir con diluyente duran 6 horas a temperatura ambiente o 5 DÍAS a refrigeración normal (2°-8°C). Presidente @fsagasti lo explicó mal hoy 👀  https://t.co/Uo0wEtCa7W",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,5,13,https://twitter.com/ErnesBustamante/status/1367908695422697472,[],['https://pbs.twimg.com/media/EvvJtGvXYAQ4p4q.jpg'],1,https://pbs.twimg.com/media/EvvJtGvXYAQ4p4q.jpg,False,699,40,298,,None,,,,,,,[],,,,,fuerza_popular
1367857520123867138,1367857520123867138,1614957621000.0,2021-03-05 10:20:21,-500,,"El lunes se inicia con solo 25000 vacunas, la vacunación a adultos mayores. Anoche Philip Butters anunció en @PBOPeru que fue seleccionado -""al ser referente""- por la dirección de Comunicaciones @Minsa_Peru para darle prioridad para vacunar primero a su mamá. EQUIDAD de @FSagasti",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,5,10,https://twitter.com/ErnesBustamante/status/1367857520123867138,[],[],0,,False,1092,59,390,,None,,,,,,,[],,,,,fuerza_popular
1367853100367773703,1367853100367773703,1614956567000.0,2021-03-05 10:02:47,-500,,"Comparto la nota publicada hoy en @diariocorreo escrita por la periodista Sofía López, que recoge mi opinión sobre la velocidad del proceso de vacunación Covid-19 en el Perú.  https://t.co/iZGjldmkio",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,5,10,https://twitter.com/ErnesBustamante/status/1367853100367773703,['https://diariocorreo.pe/peru/viceministro-de-salud-publica-desde-manana-se-vacunara-a-la-tercera-edad-percy-minaya-noticia/?outputType=amp&__twitter_impression=true'],[],0,,False,54,1,18,,None,,,,,,,[],,,,,fuerza_popular
1367849480150716420,1367849480150716420,1614955704000.0,2021-03-05 09:48:24,-500,,"Comparto el debate realizado anoche en el programa N Portada de @canalN_ moderado por la periodista @VeroLinaresC entre el Dr Carlos Glave, por @Juntos_Peru, y yo, por @PFuerzaPopular, sobre el tema de las vacunas que no se compran. Hasta el min 20'40"".  https://t.co/RZKdYoj8jA",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,5,9,https://twitter.com/ErnesBustamante/status/1367849480150716420,['https://youtu.be/e9rdTjwOaQ4'],[],0,,False,73,2,17,,None,,,,,,,[],,,,,fuerza_popular
1367691267262603267,1367691267262603267,1614917983000.0,2021-03-04 23:19:43,-500,,"Comparto la entrevista realizada hoy por el periodista Adolfo Martín Ramos en el programa Contacto Directo de @BHtvPeru, sobre el tema de la corrupción en la compra de vacunas Covid-19 en el Perú y el caso vacunagate +un poquito sobre la campaña electoral.  https://t.co/QoIi4sKkCC",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,4,23,https://twitter.com/ErnesBustamante/status/1367691267262603267,['https://www.facebook.com/509621889069917/posts/4085009121531158/?vh=e&d=n'],[],0,,False,110,0,26,,None,,,,,,,[],,,,,fuerza_popular
1367607697143644162,1367607697143644162,1614898058000.0,2021-03-04 17:47:38,-500,, https://t.co/Bt1KJHxdeW,und,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,4,17,https://twitter.com/ErnesBustamante/status/1367607697143644162,[],['https://pbs.twimg.com/media/Evq37JGWQAEws1g.png'],1,https://pbs.twimg.com/media/Evq37JGWQAEws1g.png,False,142,4,23,,None,,,,,,,[],,,,,fuerza_popular
1366828973913702406,1366828973913702406,1614712396000.0,2021-03-02 14:13:16,-500,,"Al inicio de una guerra, lo lógico es que pelee el ejército regular. Pero si, luego de derrotas seriadas el enemigo ya está invadiendo tu ciudad y el ejército regular no es comandado de manera eficiente, no te pueden impedir que como ciudadano empuñes las armas para defenderte.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,14,https://twitter.com/ErnesBustamante/status/1366828973913702406,[],[],0,,False,1702,101,582,,None,,,,,,,[],,,,,fuerza_popular
1366765156441743360,1366765156441743360,1614697181000.0,2021-03-02 09:59:41,-500,,"Debate moderado anoche por la periodista @MavilaHuertasC en el programa @2021canalN entre el Dr @EdMalagaTrillo candidato por el @partidomorado, y yo como candidato por @PFuerzaPopular, sobre el tema ""Los privados y las vacunas Covid-19"". Desde el min 36'  https://t.co/O3UbQlKDiP",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,9,https://twitter.com/ErnesBustamante/status/1366765156441743360,['https://youtu.be/TcITrlybo-I'],[],0,,False,154,19,40,,None,,,,,,,[],,,,,fuerza_popular
1366760124166131714,1366760124166131714,1614695981000.0,2021-03-02 09:39:41,-500,,Comparto el enlace de la entrevista efectuada anoche por la periodista @MilagrosLeivaG de @willaxtv sobre el tema de la negativa del presidente @FSagasti para permitir la intervención de los privados en la compra de vacunas Covid-19.  https://t.co/Pk8QwFpKQk,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,9,https://twitter.com/ErnesBustamante/status/1366760124166131714,['https://youtu.be/zA7IifUTCJ4'],[],0,,False,421,27,141,,None,,,,,,,[],,,,,fuerza_popular
1366479438607749123,1366479438607749123,1614629060000.0,2021-03-01 15:04:20,-500,, https://t.co/9A6Dgl20CQ,und,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,1,15,https://twitter.com/ErnesBustamante/status/1366479438607749123,[],['https://pbs.twimg.com/media/Eva1zdPWgAEFrSc.jpg'],1,https://pbs.twimg.com/media/Eva1zdPWgAEFrSc.jpg,False,178,17,30,,None,,,,,,,[],,,,,fuerza_popular
1366440810208763904,1366440810208763904,1614619851000.0,2021-03-01 12:30:51,-500,,Comparto la entrevista realizada anoche por el periodista Enrique Castillo en el programa Agenda Política de @canalN_  a @KeikoFujimori en su calidad de candidata a la presidencia de la República.  https://t.co/YoxKxUJ81G,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,1,12,https://twitter.com/ErnesBustamante/status/1366440810208763904,['https://www.youtube.com/watch?v=mcyGN0cra3s'],[],0,,False,151,13,42,,None,,,,,,,[],,,,,fuerza_popular
1366439605273325575,1366439605273325575,1614619563000.0,2021-03-01 12:26:03,-500,,Cuando @KeikoFujimori escuelea a @fsagasti sobre el concepto de equidad.,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,1,12,https://twitter.com/ErnesBustamante/status/1366439605273325575,[],[],0,,False,923,73,275,https://twitter.com/KeikoFujimori/status/1366410426670600196,None,,,,,,,[],,,,,fuerza_popular
1366131429625765898,1366131429625765898,1614546088000.0,2021-02-28 16:01:28,-500,,Documentos evidencian que 3200 vacunas extras fueron parte de una “gestión comercial” y no de estudio clínico. ⁦El ⁦@INS_Peru⁩ se prestó a autorizar vacunas sin registro sanitario. Contradice conclusiones de informe Carbone e interpretación de ministro ⁦@ougarteu⁩.  https://t.co/B4CDvZlttD,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,7,16,https://twitter.com/ErnesBustamante/status/1366131429625765898,[],"['https://pbs.twimg.com/media/EvV5SPiXYAY7oNr.jpg', 'https://pbs.twimg.com/media/EvV5SmiXMAI3NA8.jpg']",1,https://pbs.twimg.com/media/EvV5SPiXYAY7oNr.jpg,False,1094,44,689,,None,,,,,,,[],,,,,fuerza_popular
1366085718406217729,1366077214987608066,1614535190000.0,2021-02-28 12:59:50,-500,,"La decisión de no permitir compras de privados no es sesgo ideológico, como sería la posición de @Vero_Mendoza_F; lo que yo respetaría. Pero el gobierno Morado de @FSagasti tal como @MartinVizcarraC se motiva por corrupción. Prefieren a los chinos aunque aún no puedan despachar.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,7,12,https://twitter.com/ErnesBustamante/status/1366085718406217729,[],[],0,,False,361,17,111,,None,,,,,,,[],,,,,fuerza_popular
1366081398881341449,1366077214987608066,1614534160000.0,2021-02-28 12:42:40,-500,,La DIGEMID debe otorgar registro sanitario de emergencia de manera inmediata a vacuna rusa. Tiene más méritos científicos (Rev. The Lancet) y mejor eficacia (92% vs 79%) que Sinopharm. Los rusos quieren vender. Los peruanos se quieren vacunar. Que compre un consorcio privado. YA.,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,7,12,https://twitter.com/ErnesBustamante/status/1366081398881341449,[],[],0,,False,639,27,272,,None,,,,,,,[],,,,,fuerza_popular
1366077214987608066,1366077214987608066,1614533163000.0,2021-02-28 12:26:03,-500,,"Declaraciones de premier @VBermudezV contradicen la del ministro @ougarteu de @Minsa_Peru, a quien le toca renunciar. Pretenden reservar para el Estado las vacunas que no pueden comprar. Impiden que el pueblo tenga acceso a una vacunación expeditiva. No es necedad. Es corrupción.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,7,12,https://twitter.com/ErnesBustamante/status/1366077214987608066,[],[],0,,False,670,66,303,https://twitter.com/canalN_/status/1366054800102731783,None,,,,,,,[],,,,,fuerza_popular
1365726738425278464,1365726738425278464,1614449603000.0,2021-02-27 13:13:23,-500,,2月14/15日@CayetanoHeredia和 @ChinaEmbPeru同时表示：“他们不喜欢媒体使用礼节性疫苗，捐赠或特殊待遇的术语。” 同样的写作，同样的谎言。 @ChinaEmbPeru必须说明与大学的明显共谋，这也与言论自由背道而驰。  https://t.co/zYeppIgoS9,zh,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,6,13,https://twitter.com/ErnesBustamante/status/1365726738425278464,[],"['https://pbs.twimg.com/media/EvQJDvAXIAQFWzZ.png', 'https://pbs.twimg.com/media/EvQJLV_XEAouTLE.png']",1,https://pbs.twimg.com/media/EvQJDvAXIAQFWzZ.png,False,78,7,29,,None,,,,,,,[],,,,,fuerza_popular
1365721037233610757,1365721037233610757,1614448243000.0,2021-02-27 12:50:43,-500,,"Comunicados (14/15 Feb) de @CayetanoHeredia y @ChinaEmbPeru ambos dicen ""rechazar terminología de vacunas de cortesía, donaciones o prebendas usados en medios de comunicacion"". Misma redacción, misma mentira. Crucial que nuevo rector y vicerrector puedan aclarar esa concertación.  https://t.co/UsutzgJuyG",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,6,12,https://twitter.com/ErnesBustamante/status/1365721037233610757,[],"['https://pbs.twimg.com/media/EvQC-KUXEAEAo5e.jpg', 'https://pbs.twimg.com/media/EvQDBI_WQAEj_lp.png']",1,https://pbs.twimg.com/media/EvQC-KUXEAEAo5e.jpg,False,427,15,220,,None,,,,,,,[],,,,,fuerza_popular
1365695067042811905,1365695067042811905,1614442052000.0,2021-02-27 11:07:32,-500,,"Comparto mi artículo intitulado ""El falso dilema de la vacunación"" publicado hoy en el diario @elcomercio_peru, que destaca la importancia de contar con el apoyo del sector privado en la compra de vacunas y los procesos para su distribución y aplicación.  https://t.co/UURkBDcNlM",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,6,11,https://twitter.com/ErnesBustamante/status/1365695067042811905,['https://elcomercio.pe/politica/elecciones/elecciones-2021-el-falso-dilema-de-la-vacunacion-por-ernesto-bustamante-fuerza-popular-opinion-noticia/'],[],0,,False,445,24,162,,None,,,,,,,[],,,,,fuerza_popular
1365692662670647303,1365692662670647303,1614441478000.0,2021-02-27 10:57:58,-500,,"Comparto un clip del Noticiero ⁦@willaxtv⁩ emitido anoche, conducido por los periodistas Marisel Linares y Gonzalo Iwasaki, con mis comentarios sobre la neutralidad e idoneidad de los integrantes de la Comisión Vacunagate nombrada por el @Minsa_Peru.  https://t.co/2HMXkKg6vL",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,6,10,https://twitter.com/ErnesBustamante/status/1365692662670647303,['https://youtu.be/5Q5C0plxDEQ'],[],0,,False,88,0,20,,None,,,,,,,[],,,,,fuerza_popular
1365440866316394506,1365440866316394506,1614381445000.0,2021-02-26 18:17:25,-500,,"Me alegra saber que mi alma mater @CayetanoHeredia está en manos de dos distinguidos investigadores científicos y hombres de bien. Mis mejores deseos para Gustavo Gonzales Rengifo y Alfonso Zavaleta.  Esta es solo una encargatura, pero hay tiempo para limpiar la casa.  https://t.co/qezAR6gYeq",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,5,18,https://twitter.com/ErnesBustamante/status/1365440866316394506,[],['https://pbs.twimg.com/media/EvMEPaNXUAIPt7_.png'],1,https://pbs.twimg.com/media/EvMEPaNXUAIPt7_.png,False,353,8,91,,None,,,,,,,[],,,,,fuerza_popular
1365346647216119815,1365346647216119815,1614358982000.0,2021-02-26 12:03:02,-500,,Mal que ministro @ougarteu nombre una comisión investigadora vacunagate presidida por amigo y excompañero de Dra Mazzetti. Peor que Dr Carbone acepte. Pésimo que se acepte un informe sesgado y vacío. Miembros de la comisión no son idóneos; ignoran reglas de investigación clínica.,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,5,12,https://twitter.com/ErnesBustamante/status/1365346647216119815,[],[],0,,False,1809,87,696,,None,,,,,,,[],,,,,fuerza_popular
1365111502458478596,1365111502458478596,1614302919000.0,2021-02-25 20:28:39,-500,,Yo opino que el @JNE_Peru debería excluir de sus puestos a los miembros de los JEE. Se han dedicado desde diciembre a tachar por tonterías -y ellos no son tontos- a unos candidatos y a otros no. Ahora pretenden excluir con argumentos sospechosos a @George_Forsyth y @rlopezaliaga1,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,4,20,https://twitter.com/ErnesBustamante/status/1365111502458478596,[],[],0,,False,1212,44,433,,None,,,,,,,[],,,,,fuerza_popular
1365108731982282755,1365103231945347080,1614302258000.0,2021-02-25 20:17:38,-500,,Reglamento de ensayos clínicos de @INS_Peru dice que los medicamentos o vacunas que son objeto del estudio solo pueden administrarse a los sujetos del estudio. Absolutamente a nadie más; especialmente a los propios investigadores; hasta el fin del estudio y con registro sanitario,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,4,20,https://twitter.com/ErnesBustamante/status/1365108731982282755,[],[],0,,False,224,5,83,,None,,,,,,,[],,,,,fuerza_popular
1365103231945347080,1365103231945347080,1614300947000.0,2021-02-25 19:55:47,-500,,Los miembros de comisión investigadora del vacunagate constituida en @Minsa_Peru no fueron idóneos. Levantaron una cortina de hierro. Patético que consideren Ok administrar dosis a los investigadores de un estudio. Habrá que investigar a los investigadores de los investigadores.,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,4,19,https://twitter.com/ErnesBustamante/status/1365103231945347080,[],[],0,,False,789,24,281,,None,,,,,,,[],,,,,fuerza_popular
