id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1374825802882252801,1374825802882252801,1616618989000.0,2021-03-24 15:49:49,-500,,"10 millones en consultoria??? Esto es así?? O PNUD comprará oxígeno, o camas, para la atención mínima de pacientes con covid??",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,3,15,https://twitter.com/marthamoyano/status/1374825802882252801,[],[],0,,False,56,0,25,https://twitter.com/Limagris/status/1374440585726099456,None,,,,,,,[],,,,,fuerza_popular
1374572622042783750,1374572622042783750,1616558626000.0,2021-03-23 23:03:46,-500,,"Vamos keiko, no te rindas!!  https://t.co/qJdNn6IAsE",lt,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,2,23,https://twitter.com/marthamoyano/status/1374572622042783750,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1374572577239224321/pu/img/Jpoi4VRN2DxTLkF3.jpg,False,212,25,43,,None,,,,,,,[],,,,,fuerza_popular
1374523002612674562,1374523002612674562,1616546795000.0,2021-03-23 19:46:35,-500,,"En una quinta en el Rímac, con problemas de agua, desague, y título de propiedad!! Para ellos estamos trabajando!  https://t.co/TbKSuHVqBF",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,2,19,https://twitter.com/marthamoyano/status/1374523002612674562,[],"['https://pbs.twimg.com/media/ExNJYFuUYAowjGn.jpg', 'https://pbs.twimg.com/media/ExNJYtnVIAIULWr.jpg']",1,https://pbs.twimg.com/media/ExNJYFuUYAowjGn.jpg,False,156,18,31,,None,,,,,,,[],,,,,fuerza_popular
1374210422547550211,1374210422547550211,1616472270000.0,2021-03-22 23:04:30,-500,,"En desventaja? @KeikoFujimori impedida de viajar hacia el interior del país para continuar con la campaña, y yo impedida de acercarme a ella en plena campaña! La politización judicial entra en el terreno electoral.  No importa, un Fujimorista no se rinde. #atuladojuntas  https://t.co/nG59qQsMpf",es,['atuladojuntas'],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,1,23,https://twitter.com/marthamoyano/status/1374210422547550211,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1374210372329218053/pu/img/h1Pfr8umnfCaeiwG.jpg,False,81,4,29,,None,,,,,,,[],,,,,fuerza_popular
1374208006984974337,1374203856729554944,1616471695000.0,2021-03-22 22:54:55,-500,,@KeikoFujimori  https://t.co/CIPGvVrZNb,und,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,1,22,https://twitter.com/marthamoyano/status/1374208006984974337,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1374207904555937792/pu/img/tFPRDUfI6XnIYX_F.jpg,False,69,4,27,,None,,,,,,,[],,,,,fuerza_popular
1374207556659331074,1374207556659331074,1616471587000.0,2021-03-22 22:53:07,-500,, https://t.co/XUKFpS2glN,und,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,1,22,https://twitter.com/marthamoyano/status/1374207556659331074,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1374207513739022340/pu/img/lW1u3L5R9oF2unJg.jpg,False,96,6,32,,None,,,,,,,[],,,,,fuerza_popular
1374031884871667722,1374031884871667722,1616429704000.0,2021-03-22 11:15:04,-500,,"Hay que recordarle al señor Sagasti, que es congresista de la República y que debe respetar el fuero, es todo, allí dirá lo que tenga que decir y punto.  https://t.co/8zVwWOtX42",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,1,11,https://twitter.com/marthamoyano/status/1374031884871667722,['https://guik.pe/2021/03/22/sagasti-anuncio-que-no-acudira-al-congreso-por-caso-de-vacunas-vip/'],[],0,,False,37,1,10,,None,,,,,,,[],,,,,fuerza_popular
1374018283104575498,1373984340208664583,1616426461000.0,2021-03-22 10:21:01,-500,,@fpbarranco1 @KeikoFujimori @NanoGuerra4 @patty_juarez_ @Frospigliosi @rosangelak8 @luchogalarreta Eso no es más que una cobardía a sus propios miedos. Poder Judicial y Fiscalía están en la contienda electoral... Fuerza Popular tiene dos contrincantes más!!  https://t.co/HfwhAnxaho,es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,1,10,https://twitter.com/marthamoyano/status/1374018283104575498,[],['https://pbs.twimg.com/media/ExF-WKcWYAw6M_3.jpg'],1,https://pbs.twimg.com/media/ExF-WKcWYAw6M_3.jpg,False,12,0,4,,None,,,,,,,"[{'screen_name': 'fpbarranco1', 'name': 'Fuerza Popular - Barranco', 'id': '1128100492092088320'}, {'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}, {'screen_name': 'NanoGuerra4', 'name': 'Nano Guerra', 'id': '1326713607384666112'}, {'screen_name': 'patty_juarez_', 'name': 'Patricia Juarez', 'id': '317123504'}, {'screen_name': 'Frospigliosi', 'name': 'Fernando Rospigliosi', 'id': '50374512'}, {'screen_name': 'rosangelak8', 'name': 'Rosangella Barbaran 💙', 'id': '142471814'}, {'screen_name': 'luchogalarreta', 'name': 'Lucho Galarreta', 'id': '55181597'}]",,,,,fuerza_popular
1373998645469659137,1373998645469659137,1616421779000.0,2021-03-22 09:02:59,-500,,"Más de dos millones de peruanos, solo en Lima, no tienen acceso al agua. ¡Por ejemplo: al distrito de Lurín su RIZ le es indispensable!!",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,1,9,https://twitter.com/marthamoyano/status/1373998645469659137,[],[],0,,False,28,0,12,https://twitter.com/ColumbusOpina/status/1373994334991884288,None,,,,,,,[],,,,,fuerza_popular
1373843855687180288,1373843855687180288,1616384874000.0,2021-03-21 22:47:54,-500,,"@Poder_Judicial_ a keiko le prohíben viajar al interior del país en pleno proceso electoral, y con Vizcarra todo suave. ""Una injusticia a una sola persona, es una amenaza para la sociedad""",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,7,22,https://twitter.com/marthamoyano/status/1373843855687180288,[],[],0,,False,24,2,5,,None,,,,,,,[],,,,,fuerza_popular
1373826864205156361,1373826864205156361,1616380823000.0,2021-03-21 21:40:23,-500,,"CONAFOR para la formalización del empleo, acompañado de orientación y beneficios. Propuesta de Fuerza Popular!",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,7,21,https://twitter.com/marthamoyano/status/1373826864205156361,[],[],0,,False,188,0,56,,None,,,,,,,[],,,,,fuerza_popular
1372921426194395144,1372428320407760896,1616164950000.0,2021-03-19 09:42:30,-500,,"@Arturo08174840 @PedroMarbell Arturito veo que estás pendiente de todo lo que publico! Te agradezco mucho, pero si no te agrada, tranquilo, no me leas y punto y encargate de hacer lo tuyo, la campaña de tu candidato.",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,5,9,https://twitter.com/marthamoyano/status/1372921426194395144,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Arturo08174840', 'name': 'Arturo', 'id': '1214893213569306625'}, {'screen_name': 'PedroMarbell', 'name': 'PedroMarbell🍊', 'id': '730988724645855232'}]",,,,,fuerza_popular
1372752788388646914,1372694045651312646,1616124743000.0,2021-03-18 22:32:23,-500,,@meiermq Soy la número 4 tocayaaaa,es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,4,22,https://twitter.com/marthamoyano/status/1372752788388646914,[],[],0,,False,14,2,1,,None,,,,,,,"[{'screen_name': 'meiermq', 'name': 'martha meier m.q', 'id': '281769300'}]",,,,,fuerza_popular
1372718717428232194,1372626767572271105,1616116620000.0,2021-03-18 20:17:00,-500,,"@MartinVizcarraC No pensabas lo mismo de keiko! Pero no te preocupes, la jueza de odebrecht, tal como lo dice Vilcatoma, te tendrá en libertad!!",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,4,20,https://twitter.com/marthamoyano/status/1372718717428232194,[],[],0,,False,28,0,3,,None,,,,,,,"[{'screen_name': 'MartinVizcarraC', 'name': 'Martín Vizcarra', 'id': '4825296327'}]",,,,,fuerza_popular
1372693625012912131,1372693625012912131,1616110638000.0,2021-03-18 18:37:18,-500,,"Con las ollas vacías y la voluntad al tope.... Gracias, guerreras de Pucusana!!!  https://t.co/gsYh0N9pk1",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,4,18,https://twitter.com/marthamoyano/status/1372693625012912131,[],"['https://pbs.twimg.com/media/EwzJjogWYAAjsfo.jpg', 'https://pbs.twimg.com/media/EwzJkiaW8AAB84r.jpg']",1,https://pbs.twimg.com/media/EwzJjogWYAAjsfo.jpg,False,123,1,32,,None,,,,,,,[],,,,,fuerza_popular
1372691005246427141,1372691005246427141,1616110013000.0,2021-03-18 18:26:53,-500,,#atulado al ritmo del chino!!!,it,['atulado'],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,4,18,https://twitter.com/marthamoyano/status/1372691005246427141,[],[],0,,False,34,0,6,https://twitter.com/KeikoFujimori/status/1372688757116243968,None,,,,,,,[],,,,,fuerza_popular
1372637776114503682,1372625811698810884,1616097322000.0,2021-03-18 14:55:22,-500,,"@alexandercasas @PachecoTuvoz_ @JorgeMunozPe @ppc_peru @_AguilarVictor @jorge_valdez @NormaYarrow4 @BeingoleaA @DanielUrresti1 Así es, Jorge Muñoz desconoce los acuerdos de concejo y la ley!!",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,4,14,https://twitter.com/marthamoyano/status/1372637776114503682,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'alexandercasas', 'name': 'Alexander Casas', 'id': '48187353'}, {'screen_name': 'PachecoTuvoz_', 'name': 'José Pacheco 🇵🇪', 'id': '766643744'}, {'screen_name': 'JorgeMunozPe', 'name': 'Jorge Muñoz', 'id': '163504378'}, {'screen_name': 'ppc_peru', 'name': 'PPC PERÚ', 'id': '923299032176447488'}, {'screen_name': '_AguilarVictor', 'name': 'Víctor Aguilar', 'id': '104417453'}, {'screen_name': 'jorge_valdez', 'name': 'Jorge Valdez', 'id': '20912342'}, {'screen_name': 'NormaYarrow4', 'name': 'Norma Yarrow', 'id': '928302525509275649'}, {'screen_name': 'BeingoleaA', 'name': 'Alberto Beingolea', 'id': '1923874190'}, {'screen_name': 'DanielUrresti1', 'name': 'Daniel Urresti', 'id': '2416088899'}]",,,,,fuerza_popular
1372627873396297731,1372603589466656771,1616094961000.0,2021-03-18 14:16:01,-500,,"@JorgeMunozPe Ya fué aprobado señor, el 21 de febrero el regidor José Pacheco presentó una moción y se aprobó, no lo recuerda?? O estoy equivocada?",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,4,14,https://twitter.com/marthamoyano/status/1372627873396297731,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'JorgeMunozPe', 'name': 'Jorge Muñoz', 'id': '163504378'}]",,,,,fuerza_popular
1372612482838183943,1372603589466656771,1616091292000.0,2021-03-18 13:14:52,-500,,"@JorgeMunozPe Muy bien, fué propuesta de regidor Jorge Valdez!!",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,4,13,https://twitter.com/marthamoyano/status/1372612482838183943,[],[],0,,False,1,2,0,,None,,,,,,,"[{'screen_name': 'JorgeMunozPe', 'name': 'Jorge Muñoz', 'id': '163504378'}]",,,,,fuerza_popular
1372602299818856450,1372602299818856450,1616088864000.0,2021-03-18 12:34:24,-500,,"A la familia de Luis Bedoya Reyes, mis más sentida condolencias, sé que las palabras no calman el dolor que  sienten, pero sé también que el tiempo ayuda a mitigarlo, lo importante es que quede grabado en la memoria de la familia y en la historia del Perú.",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,4,12,https://twitter.com/marthamoyano/status/1372602299818856450,[],[],0,,False,131,1,17,,None,,,,,,,[],,,,,fuerza_popular
1372540177965547524,1372426581638066180,1616074053000.0,2021-03-18 08:27:33,-500,,"@Arturo08174840 Así es, y del fujimorismo, por eso vamos al rescate de PRONAA para implementarla.",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,4,8,https://twitter.com/marthamoyano/status/1372540177965547524,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Arturo08174840', 'name': 'Arturo', 'id': '1214893213569306625'}]",,,,,fuerza_popular
1372429700136591361,1372429700136591361,1616047713000.0,2021-03-18 01:08:33,-500,,"Rescatar INFES para asegurar la infraestructura educativa, y junto al PRONAA, los desayunos y almuerzos escolares!  https://t.co/XgNzrUgRjS",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,4,1,https://twitter.com/marthamoyano/status/1372429700136591361,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1372429422893150209/pu/img/63XDJPjC2ky20hUl.jpg,False,66,0,30,,None,,,,,,,[],,,,,fuerza_popular
1372428320407760896,1372428320407760896,1616047384000.0,2021-03-18 01:03:04,-500,,"Iremos al rescate de COFOPRI y PROFAM, y asegurar la titulación para que las urbanizaciones populares tengan acceso al agua, es la propuesta de Fuerza Popular.  https://t.co/Dn4eEiF4cS",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,4,1,https://twitter.com/marthamoyano/status/1372428320407760896,[],['https://pbs.twimg.com/media/EwvYRaYXAAEEIuF.jpg'],1,https://pbs.twimg.com/media/EwvYRaYXAAEEIuF.jpg,False,88,2,30,,None,,,,,,,[],,,,,fuerza_popular
1372426581638066180,1372426581638066180,1616046970000.0,2021-03-18 00:56:10,-500,,Iremos al rescate del PRONAA para convertír las ollas comunes en comedores y los comedores en unidades productivas... Es la propuesta de Fuerza Popular!!  https://t.co/ETAzLfuYFq,es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,4,0,https://twitter.com/marthamoyano/status/1372426581638066180,[],['https://pbs.twimg.com/media/EwvWskYXMAE0R_V.jpg'],1,https://pbs.twimg.com/media/EwvWskYXMAE0R_V.jpg,False,219,7,67,,None,,,,,,,[],,,,,fuerza_popular
1372324392341012483,1372324392341012483,1616022606000.0,2021-03-17 18:10:06,-500,,"Esto es seguir perdidos en el limbo, la expropiación, (método de gobiernos como Venezuela) es una muestra clara que no tienen propuesta de desarrollo y de combate contra el covid, no saben lo que hacen!!  https://t.co/8gXicd1brR",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,3,18,https://twitter.com/marthamoyano/status/1372324392341012483,['https://peru21.pe/politica/frente-amplio-presenta-proyecto-para-expropiar-plantas-de-oxigeno-privadas-covid-19-coronavirus-noticia/'],[],0,,False,80,1,32,,None,,,,,,,[],,,,,fuerza_popular
1372308215275388930,1372308215275388930,1616018749000.0,2021-03-17 17:05:49,-500,,"Con la escuela de Alberto Fujimori, y con la fuerza del pueblo!!",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,3,17,https://twitter.com/marthamoyano/status/1372308215275388930,[],[],0,,False,107,1,36,https://twitter.com/AnaCeciliaGarz6/status/1372306519249858563,None,,,,,,,[],,,,,fuerza_popular
1372308118500167685,1372306519249858563,1616018726000.0,2021-03-17 17:05:26,-500,,@AnaCeciliaGarz6 @KeikoFujimori Con la escuela de Alberto Fujimori y con la fuerza del pueblo!,es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,3,17,https://twitter.com/marthamoyano/status/1372308118500167685,[],[],0,,False,12,0,2,,None,,,,,,,"[{'screen_name': 'AnaCeciliaGarz6', 'name': 'Ana Cecilia Garzon', 'id': '1329285900099088384'}, {'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}]",,,,,fuerza_popular
1372171913427042309,1371886834955997184,1615986252000.0,2021-03-17 08:04:12,-500,,@PieriPilCa @AlbertoZevallo5 @KeikoFujimori Sería bueno que se lo diga a su candidato que a cada rato lo insulta!!,es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,3,8,https://twitter.com/marthamoyano/status/1372171913427042309,[],[],0,,False,3,0,2,,None,,,,,,,"[{'screen_name': 'PieriPilCa', 'name': 'Pierangela Pilotto', 'id': '342685687'}, {'screen_name': 'AlbertoZevallo5', 'name': 'Alberto Zevallos #TeAmoPerú', 'id': '701800489646759937'}, {'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}]",,,,,fuerza_popular
1372170703475249154,1372170703475249154,1615985964000.0,2021-03-17 07:59:24,-500,,"Por favor señor Sagasti resuelva este problema, no puede ser que se impida la circulación de camiones cargados de oxígeno. Protesta sí, pero con propuesta y sin vandalismo.  https://t.co/hEOUaQkVQc",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,3,7,https://twitter.com/marthamoyano/status/1372170703475249154,['https://guik.pe/2021/03/17/peru-vandalismo-en-paro-de-transportistas/'],[],0,,False,17,2,3,,None,,,,,,,[],,,,,fuerza_popular
1372008420484771841,1371897730772180992,1615947272000.0,2021-03-16 21:14:32,-500,,@JjProfesionales @veritatisperu Gracias!!,es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,2,21,https://twitter.com/marthamoyano/status/1372008420484771841,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'JjProfesionales', 'name': 'Juan Jose Alfaro', 'id': '301769344'}, {'screen_name': 'veritatisperu', 'name': 'beatriz aparicio', 'id': '741270610551132160'}]",,,,,fuerza_popular
1372008320089870336,1371897730772180992,1615947248000.0,2021-03-16 21:14:08,-500,,@fuerzasper @veritatisperu Gracias!!,es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,2,21,https://twitter.com/marthamoyano/status/1372008320089870336,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'fuerzasper', 'name': 'Nasca Civilizacion', 'id': '259027589'}, {'screen_name': 'veritatisperu', 'name': 'beatriz aparicio', 'id': '741270610551132160'}]",,,,,fuerza_popular
1371995776285605890,1371886834955997184,1615944258000.0,2021-03-16 20:24:18,-500,,@AlbertoZevallo5 @KeikoFujimori Gracias!!,es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,2,20,https://twitter.com/marthamoyano/status/1371995776285605890,[],[],0,,False,12,1,3,,None,,,,,,,"[{'screen_name': 'AlbertoZevallo5', 'name': 'Alberto Zevallos #TeAmoPerú', 'id': '701800489646759937'}, {'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}]",,,,,fuerza_popular
1371995706886656010,1371897730772180992,1615944241000.0,2021-03-16 20:24:01,-500,,@veritatisperu Gracias!!,es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,2,20,https://twitter.com/marthamoyano/status/1371995706886656010,[],[],0,,False,4,0,2,,None,,,,,,,"[{'screen_name': 'veritatisperu', 'name': 'beatriz aparicio', 'id': '741270610551132160'}]",,,,,fuerza_popular
1371990257474867203,1371866989006893064,1615942942000.0,2021-03-16 20:02:22,-500,,"@Corequin Espero nos comentes, Ojalá no se mienta sobre él, ya bastante tenemos con los mentirosos, usureros de la supuesta verdad!",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,2,20,https://twitter.com/marthamoyano/status/1371990257474867203,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'Corequin', 'name': 'Carlos Orellana', 'id': '546394948'}]",,,,,fuerza_popular
1371963033434619905,1371829890954231813,1615936451000.0,2021-03-16 18:14:11,-500,,"@RoyerAtamirano Keiko, sin duda!",eu,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,2,18,https://twitter.com/marthamoyano/status/1371963033434619905,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'RoyerAtamirano', 'name': 'Roy Altamirano', 'id': '3066339527'}]",,,,,fuerza_popular
1371962724675096583,1371962724675096583,1615936378000.0,2021-03-16 18:12:58,-500,,"Keiko tienes la valentía de mil guerreras, la sabiduría te acompaña.  Sé de esos momentos dolorosos y sé cómo te armastes de valor. Acá seguimos de pie junto al fujimorismo, a pesar de todo lo que nos hacen. No podrán destruirnos, no podrán!!",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,2,18,https://twitter.com/marthamoyano/status/1371962724675096583,[],[],0,,False,153,8,51,https://twitter.com/KeikoFujimori/status/1371947823009300482,None,,,,,,,[],,,,,fuerza_popular
1371810137573359619,1371810137573359619,1615899998000.0,2021-03-16 08:06:38,-500,,"Puede mostrar la renuncia la señora candidata? El proceso electoral tiene sus etapas. Dijo además, que las mujeres que toman anticonceptivos son violadas por sus Esposos!!  https://t.co/1OINYF2TTH",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,2,8,https://twitter.com/marthamoyano/status/1371810137573359619,['https://guik.pe/2021/03/16/renuncia-candidata-a-vicepresidencia-de-renovacion-popular/'],[],0,,False,10,0,2,,None,,,,,,,[],,,,,fuerza_popular
1371671267741470721,1371539223321440256,1615866889000.0,2021-03-15 22:54:49,-500,,@AlejoAtahua @diariocorreo Pasto y del malo!,es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,1,22,https://twitter.com/marthamoyano/status/1371671267741470721,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'AlejoAtahua', 'name': 'Rolando Atahua Alejo', 'id': '1160883570279424001'}, {'screen_name': 'diariocorreo', 'name': 'Diario Correo', 'id': '85840608'}]",,,,,fuerza_popular
1371658968829984771,1371658968829984771,1615863957000.0,2021-03-15 22:05:57,-500,,"@LampadiaOficial sería bueno que nos comenten, como hacer para reactivar los 70 mil restaurantes que han quebrado, y a cuantos trabajadores se rescataria?",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,1,22,https://twitter.com/marthamoyano/status/1371658968829984771,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,,fuerza_popular
1371656095949844481,1371492421004066816,1615863272000.0,2021-03-15 21:54:32,-500,,@CarlosBasombrio Keiko Fujimori y punto.,lt,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,1,21,https://twitter.com/marthamoyano/status/1371656095949844481,[],[],0,,False,53,4,2,,None,,,,,,,"[{'screen_name': 'CarlosBasombrio', 'name': 'Carlos Basombrio', 'id': '187591611'}]",,,,,fuerza_popular
1371645796492402693,1371645796492402693,1615860816000.0,2021-03-15 21:13:36,-500,,"En el canal 7, el historiador Antonio Zapata afirma que hemos creado regiones sobre la base de departamentos. Efectivamente durante el gobierno de Toledo se crearon Gobiernos Regionales ( y no regiones) sobre la base de departamentos, la carreta delante del caballo.",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,1,21,https://twitter.com/marthamoyano/status/1371645796492402693,[],[],0,,False,92,4,18,,None,,,,,,,[],,,,,fuerza_popular
1371302632892084226,1371302632892084226,1615778999000.0,2021-03-14 22:29:59,-500,,Los fujimoristas somos consecuentes y leales!! Fuerza Popular es el único partido que representa al fujimorismo y no otro!!  https://t.co/sP7M2xu6j0,es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,7,22,https://twitter.com/marthamoyano/status/1371302632892084226,[],['https://pbs.twimg.com/media/EwfYebrWEAIEVif.jpg'],1,https://pbs.twimg.com/media/EwfYebrWEAIEVif.jpg,False,258,11,78,,None,,,,,,,[],,,,,fuerza_popular
1371297989633970177,1371293559240921094,1615777892000.0,2021-03-14 22:11:32,-500,,"@DiaDatv Por keiko, claro que sí",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,7,22,https://twitter.com/marthamoyano/status/1371297989633970177,[],[],0,,False,33,1,3,,None,,,,,,,"[{'screen_name': 'DiaDatv', 'name': 'Día D', 'id': '220547886'}]",,,,,fuerza_popular
1370747080814235655,1370747080814235655,1615646545000.0,2021-03-13 09:42:25,-500,,"El telonero de Vizcarra pretende silenciarte y silenciar al fujimorismo, no podrá, somos más fuertes y más grandes que su telón.!",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,6,9,https://twitter.com/marthamoyano/status/1370747080814235655,[],[],0,,False,191,29,45,https://twitter.com/KeikoFujimori/status/1370527925687226371,None,,,,,,,[],,,,,fuerza_popular
1370355869964197888,1370355869964197888,1615553274000.0,2021-03-12 07:47:54,-500,,#PersecucionContraKeiko #atuladokeiko,und,"['persecucioncontrakeiko', 'atuladokeiko']",[],131179544,131179544,marthamoyano,Martha Moyano Delgado,5,7,https://twitter.com/marthamoyano/status/1370355869964197888,[],[],0,,False,117,4,38,,None,,,,,,,[],,,,,fuerza_popular
1370056143934984193,1370055281925885952,1615481813000.0,2021-03-11 11:56:53,-500,,"@FiscaliaPeru Nos acabamos de enterar que tenemos otro contrincante en la campaña electoral, bien, allí vamos, el odio y la obsesión de este fiscal no detendrá el avance del fujimorismo!!",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,4,11,https://twitter.com/marthamoyano/status/1370056143934984193,[],[],0,,False,27,1,6,,None,,,,,,,[],,,,,fuerza_popular
1370055281925885952,1370055281925885952,1615481608000.0,2021-03-11 11:53:28,-500,,"Nos acabamos de enterar que tenemos otro contrincante en la campaña electoral, bien, allí vamos, el odio y la obsesión de este fiscal no detendrá el avance del fujimorismo!!",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,4,11,https://twitter.com/marthamoyano/status/1370055281925885952,[],[],0,,False,87,5,25,https://twitter.com/FiscaliaPeru/status/1370017681928294403,None,,,,,,,[],,,,,fuerza_popular
1370045119932555270,1370045119932555270,1615479185000.0,2021-03-11 11:13:05,-500,,"Resulta que ahora tenemos otro grupo político en contienda, LA FISCALIA !!! Fuerza Popular tiene otro contrincante, bien allí vamos!!!",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,4,11,https://twitter.com/marthamoyano/status/1370045119932555270,[],[],0,,False,766,45,188,,None,,,,,,,[],,,,,fuerza_popular
1370044051567869963,1370044051567869963,1615478930000.0,2021-03-11 11:08:50,-500,,El cobarde tiene miedo de su propia miseria...la obsesión de este señor ya linda con la locura. Ya sabemos quien es y de quien se trata. Vamos keiko este fiscalillo no detendrá el avance fujimorista.,es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,4,11,https://twitter.com/marthamoyano/status/1370044051567869963,[],[],0,,False,140,20,47,https://twitter.com/KeikoFujimori/status/1370011890622029826,None,,,,,,,[],,,,,fuerza_popular
1369478168910958592,1369279334482120706,1615344013000.0,2021-03-09 21:40:13,-500,,"@GiselaPeru @GiselaPeru Dios es lámpara que alumbra el camino, Dios es el camino!!",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,2,21,https://twitter.com/marthamoyano/status/1369478168910958592,[],[],0,,False,20,0,3,,None,,,,,,,"[{'screen_name': 'GiselaPeru', 'name': 'Gisela Valcarcel', 'id': '3068641275'}]",,,,,fuerza_popular
1369477177239027712,1369477177239027712,1615343777000.0,2021-03-09 21:36:17,-500,,"¡Feliz aniversario Fuerza Popular... Nacimos en el seno del Fujimorismo,en medio de la adversidad, cuando se hacía urgente tener un partido mejor estructurado!! VIVA el Fujimorismo! Viva Fuerza Popular!!",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,2,21,https://twitter.com/marthamoyano/status/1369477177239027712,[],[],0,,False,422,20,93,,None,,,,,,,[],,,,,fuerza_popular
1369120667233320961,1369120667233320961,1615258778000.0,2021-03-08 21:59:38,-500,,"@KeikoFujimori la larga lucha de las mujeres organizadas frente al terrorismo, a la inseguridad, y a la pobreza, es garantía de  alianza gobierno y comunidad. Generar confianza, construir futuro juntas!!",es,[],[],131179544,131179544,marthamoyano,Martha Moyano Delgado,1,21,https://twitter.com/marthamoyano/status/1369120667233320961,[],[],0,,False,29,2,4,https://twitter.com/KeikoFujimori/status/1369044351612039169,None,,,,,,,[],,,,,fuerza_popular
