id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1379549745744592904,1379544685396508673,1617745264000.0,2021-04-06 16:41:04,-500,,@WillCD5  https://t.co/3PBPUBYHQO,und,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,16,https://twitter.com/NormaYarrow4/status/1379549745744592904,['https://twitter.com/NormaYarrow4/status/1379529459439702022?s=20'],[],0,,False,2,1,0,https://twitter.com/NormaYarrow4/status/1379529459439702022?s=20,None,,,,,,,"[{'screen_name': 'WillCD5', 'name': 'GatoRoñoso🇵🇪', 'id': '1118841023915020288'}]",,,,,renovacion_popular
1379549674542133250,1379546106338611207,1617745247000.0,2021-04-06 16:40:47,-500,,@jhoanita_87  https://t.co/3PBPUBYHQO,und,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,16,https://twitter.com/NormaYarrow4/status/1379549674542133250,['https://twitter.com/NormaYarrow4/status/1379529459439702022?s=20'],[],0,,False,1,0,0,https://twitter.com/NormaYarrow4/status/1379529459439702022?s=20,None,,,,,,,"[{'screen_name': 'jhoanita_87', 'name': 'Jhoana Mujica', 'id': '849811405788282880'}]",,,,,renovacion_popular
1379549612650946561,1379547861877190661,1617745233000.0,2021-04-06 16:40:33,-500,,@Clarensarz  https://t.co/3PBPUBYHQO,und,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,16,https://twitter.com/NormaYarrow4/status/1379549612650946561,['https://twitter.com/NormaYarrow4/status/1379529459439702022?s=20'],[],0,,False,1,0,0,https://twitter.com/NormaYarrow4/status/1379529459439702022?s=20,None,,,,,,,[],,,,,renovacion_popular
1379549370434129923,1379508906129551367,1617745175000.0,2021-04-06 16:39:35,-500,,@RobertAh30 @WaykaPeru @rlopezaliaga1  https://t.co/3PBPUBYHQO,und,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,16,https://twitter.com/NormaYarrow4/status/1379549370434129923,['https://twitter.com/NormaYarrow4/status/1379529459439702022?s=20'],[],0,,False,6,0,0,https://twitter.com/NormaYarrow4/status/1379529459439702022?s=20,None,,,,,,,"[{'screen_name': 'RobertAh30', 'name': '@robert_ah30', 'id': '1187552856045436929'}, {'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379549294433296386,1379508906129551367,1617745157000.0,2021-04-06 16:39:17,-500,,@AlcaldeRada @WaykaPeru @rlopezaliaga1  https://t.co/3PBPUBYHQO,und,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,16,https://twitter.com/NormaYarrow4/status/1379549294433296386,['https://twitter.com/NormaYarrow4/status/1379529459439702022?s=20'],[],0,,False,18,0,1,https://twitter.com/NormaYarrow4/status/1379529459439702022?s=20,None,,,,,,,"[{'screen_name': 'AlcaldeRada', 'name': 'Cesar Rada Alcalde', 'id': '1202481584877780992'}, {'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379548982494560258,1379509863852732425,1617745082000.0,2021-04-06 16:38:02,-500,,@aspauzarazuri @WaykaPeru  https://t.co/3PBPUBYHQO,und,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,16,https://twitter.com/NormaYarrow4/status/1379548982494560258,['https://twitter.com/NormaYarrow4/status/1379529459439702022?s=20'],[],0,,False,1,0,0,https://twitter.com/NormaYarrow4/status/1379529459439702022?s=20,None,,,,,,,"[{'screen_name': 'aspauzarazuri', 'name': 'Jorge Aspauza', 'id': '127946842'}, {'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}]",,,,,renovacion_popular
1379548902953746432,1379510141477916673,1617745063000.0,2021-04-06 16:37:43,-500,,@Sr_McGregor @WaykaPeru  https://t.co/3PBPUBYHQO,und,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,16,https://twitter.com/NormaYarrow4/status/1379548902953746432,['https://twitter.com/NormaYarrow4/status/1379529459439702022?s=20'],[],0,,False,3,0,0,https://twitter.com/NormaYarrow4/status/1379529459439702022?s=20,None,,,,,,,"[{'screen_name': 'Sr_McGregor', 'name': 'Stephano', 'id': '1271678112'}, {'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}]",,,,,renovacion_popular
1379548835425484802,1379518370832392197,1617745047000.0,2021-04-06 16:37:27,-500,,"@IsmaelAbdala @WaykaPeru Tomate un minutito es todo lo que pido, puedo haber sido solidaria (renuncie cuando entro pepe luna) pero corrupta jamás  https://t.co/3PBPUBYHQO",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,16,https://twitter.com/NormaYarrow4/status/1379548835425484802,['https://twitter.com/NormaYarrow4/status/1379529459439702022?s=20'],[],0,,False,9,1,0,https://twitter.com/NormaYarrow4/status/1379529459439702022?s=20,None,,,,,,,"[{'screen_name': 'IsmaelAbdala', 'name': 'Ismael Abdala', 'id': '478292059'}, {'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}]",,,,,renovacion_popular
1379543847882141696,1379508906129551367,1617743858000.0,2021-04-06 16:17:38,-500,,"@Enrique96227652 @WaykaPeru @rlopezaliaga1 Así es, en realidad esa fue la idea cuando con mi ex esposo éramos jóvenes y queríamos invertir, la verdad nunca la vendimos y al final el se la quedo, pero a veces no entiendo porque las personas solo atacan.",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,16,https://twitter.com/NormaYarrow4/status/1379543847882141696,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Enrique96227652', 'name': 'Enrique Perez Ramos', 'id': '1248072449083805697'}, {'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379543521816936453,1379543060695158784,1617743780000.0,2021-04-06 16:16:20,-500,,"@nicnickinic @WaykaPeru 💪Gracias por el apoyo, este medio debería dejar de llamarse así #waykaka",es,['waykaka'],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,16,https://twitter.com/NormaYarrow4/status/1379543521816936453,[],[],0,,False,36,2,10,,None,,,,,,,"[{'screen_name': 'nicnickinic', 'name': 'Nico', 'id': '348625005'}, {'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}]",,,,,renovacion_popular
1379542691550220289,1379508906129551367,1617743582000.0,2021-04-06 16:13:02,-500,,@Enrique96227652 @WaykaPeru @rlopezaliaga1 Por supuesto! Tienes razón compre un auto de segunda un volkswagen Up del 2015. Esa a sido mi mayor compra,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,16,https://twitter.com/NormaYarrow4/status/1379542691550220289,[],[],0,,False,3,2,0,,None,,,,,,,"[{'screen_name': 'Enrique96227652', 'name': 'Enrique Perez Ramos', 'id': '1248072449083805697'}, {'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379541410492379139,1379508906129551367,1617743277000.0,2021-04-06 16:07:57,-500,,"@valverdericardo @WaykaPeru @rlopezaliaga1 ¿? yo no difame a nadie!! No entiendo este tipo de ""revancha""",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,16,https://twitter.com/NormaYarrow4/status/1379541410492379139,[],[],0,,False,5,3,1,,None,,,,,,,"[{'screen_name': 'valverdericardo', 'name': 'Ricardo Valverde', 'id': '336039861'}, {'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379537079932235779,1379198112275763201,1617742245000.0,2021-04-06 15:50:45,-500,,"@jcgutierreza @rlopezaliaga1 Primera dama es un cargo protocolar que a sido presentado por Rafael de llegar al gobierno, yo estoy postulando al congreso con el numero 4",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,15,https://twitter.com/NormaYarrow4/status/1379537079932235779,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'jcgutierreza', 'name': 'José Carlos', 'id': '705611300'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379535748945350667,1379508906129551367,1617741927000.0,2021-04-06 15:45:27,-500,,@WaykaPeru @rlopezaliaga1 Y para que no les quede ninguna duda adjunto mi ultima declaración a la Municipalidad de Lima  https://t.co/uXb7j6ZdDz,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,15,https://twitter.com/NormaYarrow4/status/1379535748945350667,[],"['https://pbs.twimg.com/media/EyUYWqUXAAIiVk5.jpg', 'https://pbs.twimg.com/media/EyUYWqRW8AIf1zK.jpg', 'https://pbs.twimg.com/media/EyUYWqQWgAsseGj.jpg', 'https://pbs.twimg.com/media/EyUYWqWWEAAf949.jpg']",1,https://pbs.twimg.com/media/EyUYWqUXAAIiVk5.jpg,False,207,18,38,,None,,,,,,,"[{'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379533846560055300,1379508906129551367,1617741474000.0,2021-04-06 15:37:54,-500,,@elpapoxz @WaykaPeru @rlopezaliaga1 No te preocupes que no hay duda que en cualquier momento les llega,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,15,https://twitter.com/NormaYarrow4/status/1379533846560055300,[],[],0,,False,190,8,11,,None,,,,,,,"[{'screen_name': 'elpapoxz', 'name': 'El papo xz', 'id': '1273261765'}, {'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379532560850632709,1379508906129551367,1617741167000.0,2021-04-06 15:32:47,-500,,"@Alvaro12993884 @WaykaPeru @rlopezaliaga1 De hecho si tomare acciones legales, muchas gracias!",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,15,https://twitter.com/NormaYarrow4/status/1379532560850632709,[],[],0,,False,14,0,1,,None,,,,,,,"[{'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379531215829614593,1379508906129551367,1617740846000.0,2021-04-06 15:27:26,-500,,@Enrique96227652 @WaykaPeru @rlopezaliaga1 NADA!! es mas mi casa esta a la venta por temas del divorcio todo se a complicado.,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,15,https://twitter.com/NormaYarrow4/status/1379531215829614593,[],[],0,,False,4,2,0,,None,,,,,,,"[{'screen_name': 'Enrique96227652', 'name': 'Enrique Perez Ramos', 'id': '1248072449083805697'}, {'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379530789797367814,1379508906129551367,1617740745000.0,2021-04-06 15:25:45,-500,,@WaykaPeru @rlopezaliaga1 Realmente espero que este medio se rectifique porque jamás he robado y si realmente tuviera ese patrimonio no tendría una hipoteca para pagar uno de los inmueble. @WaykaPeru no desinformemos,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,15,https://twitter.com/NormaYarrow4/status/1379530789797367814,[],[],0,,False,205,10,37,,None,,,,,,,"[{'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379530519449309195,1379508906129551367,1617740680000.0,2021-04-06 15:24:40,-500,,"@WaykaPeru @rlopezaliaga1 Me genera mucha indignación este tipo de difamación porque toda mi vida cuide y jamás fui corrupta, por dos razones, es un delito y porque todo que he venido haciendo lo he hecho por mis hijos y jamás los haría pasar por un ""tu mama es corrupta""",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,15,https://twitter.com/NormaYarrow4/status/1379530519449309195,[],[],0,,False,218,6,34,,None,,,,,,,"[{'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379530186291613699,1379508906129551367,1617740601000.0,2021-04-06 15:23:21,-500,,"@WaykaPeru @rlopezaliaga1 Luego existe un Terreno que ya no esta a nombre mío por una separación de bienes luego de mi divorcio que fue hace mas de 1 año, este terreno se compro en los 90´s cuando costaba 2 dólares el metro cuadrado, hoy se a valorizado hasta en 50 dólares. Este terreno ya no me pertenece",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,15,https://twitter.com/NormaYarrow4/status/1379530186291613699,[],[],0,,False,226,2,30,,None,,,,,,,"[{'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379529825757622272,1379508906129551367,1617740515000.0,2021-04-06 15:21:55,-500,,"@WaykaPeru @rlopezaliaga1 Les comento: tengo a mi nombre hoy en día dos inmuebles, la casa que compre con mi ex esposo hace mas de 10 años y un departamento en San Bartolo que lo compre hace mas de 2 años. La casa esta hipotecada para pagar el departamento, así que ni siquiera he terminado de pagarlo",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,15,https://twitter.com/NormaYarrow4/status/1379529825757622272,[],[],0,,False,317,12,50,,None,,,,,,,"[{'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379529459439702022,1379508906129551367,1617740428000.0,2021-04-06 15:20:28,-500,,"@WaykaPeru @rlopezaliaga1 Me parece realmente increíble este ""medio"", difamarme e imputarme un crecimiento de mi patrimonio es realmente una acusación grabe, pero para que a todos les quede claro y no crean este tipo de ""medios"" aquí abro hilo y les va la VERDAD",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,15,https://twitter.com/NormaYarrow4/status/1379529459439702022,[],[],0,,False,840,100,209,,None,,,,,,,"[{'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379526447061217282,1379526041924890625,1617739709000.0,2021-04-06 15:08:29,-500,,"@fernandomunioz7 @Renovacion_Peru @WaykaPeru @rlopezaliaga1 A eso mismo me refiero, investiguen las fuentes de @WaykaPeru me imputan un crecimiento de inmuebles cuando tengo uno que tiene mas de 30 años desde su compra y que ni siquiera me pertenece (por divorcio) Y otro inmueble en San bartolo que aun lo estoy pagando en el banco",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,15,https://twitter.com/NormaYarrow4/status/1379526447061217282,[],[],0,,False,43,3,19,,None,,,,,,,"[{'screen_name': 'fernandomunioz7', 'name': 'Fernando Muñoz', 'id': '33321265'}, {'screen_name': 'Renovacion_Peru', 'name': 'Renovación Popular', 'id': '1446831936'}, {'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379525973956292610,1378547413359734786,1617739597000.0,2021-04-06 15:06:37,-500,,"@RodrigoVarillas @rlopezaliaga1 @WaykaPeru Hoy el terreno de Lurín se a valorizado después de 30 años de posesión, Realmente me indigna porque jamás he estado en un problema de corrupción.",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,15,https://twitter.com/NormaYarrow4/status/1379525973956292610,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'RodrigoVarillas', 'name': 'Rodrigo Varillas', 'id': '3121362663'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}, {'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}]",,,,,renovacion_popular
1379525723786985477,1378547413359734786,1617739537000.0,2021-04-06 15:05:37,-500,,"@RodrigoVarillas @rlopezaliaga1 @WaykaPeru Y un Departamento en san Bartolo que aun estoy pagando mediante una hipoteca en el banco Scotiabank. Me parece increíble que este ""medio"" difame de esa manera",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,15,https://twitter.com/NormaYarrow4/status/1379525723786985477,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'RodrigoVarillas', 'name': 'Rodrigo Varillas', 'id': '3121362663'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}, {'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}]",,,,,renovacion_popular
1379525573312139268,1378547413359734786,1617739501000.0,2021-04-06 15:05:01,-500,,"@RodrigoVarillas @rlopezaliaga1 Por su puesto, @WaykaPeru a dicho que yo tenia inmuebles hace 2 años valorizado en 160 mil soles, cuando en realidad ya tenia esos 2 otros inmuebles. Un terreno en Lurín (que ya no me pertenece por divorcio) que lo compramos en los 90s a precio bajo...",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,15,https://twitter.com/NormaYarrow4/status/1379525573312139268,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'RodrigoVarillas', 'name': 'Rodrigo Varillas', 'id': '3121362663'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379523801289998341,1378547413359734786,1617739079000.0,2021-04-06 14:57:59,-500,,@RodrigoVarillas @rlopezaliaga1 Amarillo si naranja nunca!!,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,14,https://twitter.com/NormaYarrow4/status/1379523801289998341,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'RodrigoVarillas', 'name': 'Rodrigo Varillas', 'id': '3121362663'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379518630333972494,1379516081816150018,1617737846000.0,2021-04-06 14:37:26,-500,,@RecuerdosPeru Muchas gracias por dejarme expresar!! Y así será! Nadie en este diverso país debe ser marginado,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,14,https://twitter.com/NormaYarrow4/status/1379518630333972494,[],[],0,,False,6,0,1,,None,,,,,,,"[{'screen_name': 'RecuerdosPeru', 'name': 'Memorex📺®', 'id': '722522801165463553'}]",,,,,renovacion_popular
1379513138916302850,1379511286820700160,1617736537000.0,2021-04-06 14:15:37,-500,,"@RecuerdosPeru @rlopezaliaga1 Y como puedes leer en el acuerdo lo que se busca es una ""lima sin discriminación"" y creo que ese debería ser el objetivo de TODO ciudadano. No podemos seguir viviendo en un mundo que discrimina hasta por ser provinciana como lo soy yo",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,14,https://twitter.com/NormaYarrow4/status/1379513138916302850,[],[],0,,False,11,3,1,,None,,,,,,,"[{'screen_name': 'RecuerdosPeru', 'name': 'Memorex📺®', 'id': '722522801165463553'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379512814428172288,1379511286820700160,1617736459000.0,2021-04-06 14:14:19,-500,,"@RecuerdosPeru @rlopezaliaga1 Ese acuerdo fue firmado en consejo y me siento sumamente contenta de haberlo firmado porque lo que busca este acuerdo es a la NO DISCRIMINACIÓN, cosa que estoy absolutamente de acuerdo, vivimos en un país que discrimina por muchísimas cosas y siempre luchare en contra de eso.",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,14,https://twitter.com/NormaYarrow4/status/1379512814428172288,[],[],0,,False,13,3,2,,None,,,,,,,"[{'screen_name': 'RecuerdosPeru', 'name': 'Memorex📺®', 'id': '722522801165463553'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379512557497647108,1379511286820700160,1617736398000.0,2021-04-06 14:13:18,-500,,"@RecuerdosPeru @rlopezaliaga1 Realmente no, me siento sumamente cómoda con @rlopezaliaga1 porque siempre me a dado un lugar prioritario en el partido y eso refleja el inmenso respeto e importancia que le tiene a la mujer como tantos comentan, yo no pertenezco a la bancada LGTB (igual no seria un problema).",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,14,https://twitter.com/NormaYarrow4/status/1379512557497647108,[],[],0,,False,17,3,2,,None,,,,,,,"[{'screen_name': 'RecuerdosPeru', 'name': 'Memorex📺®', 'id': '722522801165463553'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379501996965777410,1379501996965777410,1617733880000.0,2021-04-06 13:31:20,-500,,"Hola a todos, en este caso me veo en la obligación de subir este comunicado debido a que se vienen realizando acusaciones y noticias falsas propias de las elecciones hacia mi persona y es por eso que subo este comunicado para que estén atentos y no se dejen sorprender.  https://t.co/lPXwwC6BYY",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,13,https://twitter.com/NormaYarrow4/status/1379501996965777410,[],['https://pbs.twimg.com/media/EyT5j_LXAAAHu57.jpg'],1,https://pbs.twimg.com/media/EyT5j_LXAAAHu57.jpg,False,882,69,297,,None,,,,,,,[],,,,,renovacion_popular
1379433019698634760,1379288105434415106,1617717435000.0,2021-04-06 08:57:15,-500,,"@subraschisu @Caretas @Renovacion_Peru EXTREMISTA???? Se nota que reflejo otra cosa en la cara, creo que nunca habían sacado una referencia detallada solo con verme, te invito a que me conozcas",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,8,https://twitter.com/NormaYarrow4/status/1379433019698634760,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'subraschisu', 'name': 'LA BRASCHI 🏳️\u200d🌈', 'id': '2636619724'}, {'screen_name': 'Caretas', 'name': 'Revista Caretas', 'id': '44932117'}, {'screen_name': 'Renovacion_Peru', 'name': 'Renovación Popular', 'id': '1446831936'}]",,,,,renovacion_popular
1379432343685922819,1378547413359734786,1617717274000.0,2021-04-06 08:54:34,-500,,"@Sandra_BR10 @rlopezaliaga1 Es un cargo protocolar, no hay necesidad de casarse 🧠",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,8,https://twitter.com/NormaYarrow4/status/1379432343685922819,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Sandra_BR10', 'name': '😼 #KeikoNoVa', 'id': '397613751'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1379430824680902660,1379237339084566535,1617716911000.0,2021-04-06 08:48:31,-500,,"@tp_acosta @Renovacion_Peru Estas zonas no demanda mas recursos en realidad, y no se puede reubicar a toda esta población, es importante tener los objetivos claros.",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,8,https://twitter.com/NormaYarrow4/status/1379430824680902660,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'tp_acosta', 'name': 'Paola', 'id': '956575820117610497'}, {'screen_name': 'Renovacion_Peru', 'name': 'Renovación Popular', 'id': '1446831936'}]",,,,,renovacion_popular
1379284317747216384,1379237339084566535,1617681981000.0,2021-04-05 23:06:21,-500,,"@Enrique96227652 @Renovacion_Peru Disculpa pero no es regalar una casa es buscarle la formalización y una titulación para que puedan acceder a los servicios básicos, eso no es populismo es un derecho",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,1,23,https://twitter.com/NormaYarrow4/status/1379284317747216384,[],[],0,,False,0,2,0,,None,,,,,,,"[{'screen_name': 'Enrique96227652', 'name': 'Enrique Perez Ramos', 'id': '1248072449083805697'}, {'screen_name': 'Renovacion_Peru', 'name': 'Renovación Popular', 'id': '1446831936'}]",,,,,renovacion_popular
1379284234565734404,1379282931106070530,1617681962000.0,2021-04-05 23:06:02,-500,,"@Enrique96227652 Disculpa pero no es regalar una casa es buscarle la formalización y una titulación para que puedan acceder a los servicios básicos, eso no es populismo es un derecho",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,1,23,https://twitter.com/NormaYarrow4/status/1379284234565734404,[],[],0,,False,0,2,0,,None,,,,,,,"[{'screen_name': 'Enrique96227652', 'name': 'Enrique Perez Ramos', 'id': '1248072449083805697'}]",,,,,renovacion_popular
1379282464036823046,1379282045373931520,1617681539000.0,2021-04-05 22:58:59,-500,,@fkrklect Vamos con fuerza! 💪🏼💪🏼,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,1,22,https://twitter.com/NormaYarrow4/status/1379282464036823046,[],[],0,,False,71,0,9,,None,,,,,,,"[{'screen_name': 'fkrklect', 'name': 'Frank Krklec', 'id': '331854578'}]",,,,,renovacion_popular
1379261639980052485,1379256699522064387,1617676575000.0,2021-04-05 21:36:15,-500,,"@PeruanitBonita @Renovacion_Peru @rlopezaliaga1 @Yorry_Warthon @fkrklect @giuli_cc @Alm_Montoya Esta todo bien, ya hable con el no a pasado nada! Todo bien! Esta mejor que nunca full energía!",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,1,21,https://twitter.com/NormaYarrow4/status/1379261639980052485,[],[],0,,False,51,4,12,,None,,,,,,,"[{'screen_name': 'PeruanitBonita', 'name': '💙Nœllįå Dë Etxęgâråy®💙', 'id': '1254861008289611776'}, {'screen_name': 'Renovacion_Peru', 'name': 'Renovación Popular', 'id': '1446831936'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}, {'screen_name': 'Yorry_Warthon', 'name': 'Yorry Warthon #R5️⃣', 'id': '1653727550'}, {'screen_name': 'fkrklect', 'name': 'Frank Krklec', 'id': '331854578'}, {'screen_name': 'giuli_cc', 'name': 'Giuliana Calambrogio', 'id': '4714496253'}, {'screen_name': 'Alm_Montoya', 'name': 'Jorge Montoya 🇵🇪', 'id': '1376956609'}]",,,,,renovacion_popular
