id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1369425589556420612,1369425589556420612,1615331477000.0,2021-03-09 18:11:17,-500,,"Realmente un orgullo pertenecer a este grupo que hace 48 años decidió iniciar esta vida de servicio, donde algunos ya bajaron en distintos puertos pero que tienen el mismo destino final, el resto seguimos navegando viento en popa y en toda clase de mar, para eso nos  formaron  https://t.co/yIZnepRAjW",es,[],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,2,18,https://twitter.com/JoseCuetoAservi/status/1369425589556420612,[],"['https://pbs.twimg.com/media/EwEtT3qXcAsfTDG.jpg', 'https://pbs.twimg.com/media/EwEtT3sWEAAIlo4.jpg', 'https://pbs.twimg.com/media/EwEtT3rWYAsMatM.jpg']",1,https://pbs.twimg.com/media/EwEtT3qXcAsfTDG.jpg,False,191,8,41,,None,,,,,,,[],,,,,renovacion_popular
1369408879948349444,1369408879948349444,1615327494000.0,2021-03-09 17:04:54,-500,,En Breve por este medio de comunicación vía facebook live  https://t.co/FM2YVhVIrp,es,[],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,2,17,https://twitter.com/JoseCuetoAservi/status/1369408879948349444,[],['https://pbs.twimg.com/media/EwEeHVIWEAEAYS0.jpg'],1,https://pbs.twimg.com/media/EwEeHVIWEAEAYS0.jpg,False,82,0,23,,None,,,,,,,[],,,,,renovacion_popular
1369350648232312832,1369350648232312832,1615313610000.0,2021-03-09 13:13:30,-500,,Necesitamos luchar contra la delincuencia y devolverle la paz a los ciudadanos. En Renovación Popular tenemos una idea clara de como combatirla #SeguimosAvanzando #RenovacionPopular #JoseCueto #R9  https://t.co/seBCZNmGGL,es,"['seguimosavanzando', 'renovacionpopular', 'josecueto', 'r9']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,2,13,https://twitter.com/JoseCuetoAservi/status/1369350648232312832,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1369350463607422978/pu/img/Ef8ADcSVY1UioRsl.jpg,False,144,8,52,,None,,,,,,,[],,,,,renovacion_popular
1368954236302659587,1368954236302659587,1615219098000.0,2021-03-08 10:58:18,-500,,"Quiero desear un feliz día a todas las mujeres de nuestro país, reconociendo el gran valor que ellas tienen protegiendo a la familia peruana. #FelizDíaMujer  https://t.co/e7uMKuoUB0",es,['felizdíamujer'],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,1,10,https://twitter.com/JoseCuetoAservi/status/1368954236302659587,[],['https://pbs.twimg.com/media/Ev-AnpMXEAIAkHN.jpg'],1,https://pbs.twimg.com/media/Ev-AnpMXEAIAkHN.jpg,False,168,4,42,,None,,,,,,,[],,,,,renovacion_popular
1368039129368395779,1368039129368395779,1615000920000.0,2021-03-05 22:22:00,-500,,"La vacuna China NO sirve. Esto es indignante. Es hora de que el Congreso disponga que los rojos y morados salgan del gobierno y sean investigados. La gente se sigue muriendo, toda esta farsa para que? solo para forzar que no hayan elecciones? A costa de vidas humanas? #BastaYa",es,['bastaya'],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,5,22,https://twitter.com/JoseCuetoAservi/status/1368039129368395779,[],[],0,,False,1013,72,415,,None,,,,,,,[],,,,,renovacion_popular
1367960119196217346,1367960119196217346,1614982082000.0,2021-03-05 17:08:02,-500,,Hoy fue un día histórico porque el pueblo peruano expreso su voz y dijo: #NoAlFraude #SeguimosAvanzando #RenovacionPopular #JoseCueto #R9  https://t.co/bYJhmnS4zg,es,"['noalfraude', 'seguimosavanzando', 'renovacionpopular', 'josecueto', 'r9']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,5,17,https://twitter.com/JoseCuetoAservi/status/1367960119196217346,[],"['https://pbs.twimg.com/media/Evv4eFMXMAIocCb.jpg', 'https://pbs.twimg.com/media/Evv4eFOXEAAhuX4.jpg', 'https://pbs.twimg.com/media/Evv4eFLXAAcOc6E.jpg']",1,https://pbs.twimg.com/media/Evv4eFMXMAIocCb.jpg,False,295,12,74,,None,,,,,,,[],,,,,renovacion_popular
1367680841661485061,1367680841661485061,1614915497000.0,2021-03-04 22:38:17,-500,,"La indignación ciudadana se mostrará mañana, en forma pacífica y cumpliendo las normas sanitarias. No permitamos que exista la posibilidad de quitarle a la población el derecho a elegir a su futuro Presidente. Confiamos en que la justicia prevalecerá. #NoALaExclusion.  https://t.co/QM1McTfz07",es,['noalaexclusion'],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,4,22,https://twitter.com/JoseCuetoAservi/status/1367680841661485061,[],['https://pbs.twimg.com/media/Evr6drWXAAU9EFC.jpg'],1,https://pbs.twimg.com/media/Evr6drWXAAU9EFC.jpg,False,340,12,129,,None,,,,,,,[],,,,,renovacion_popular
1367276575943712773,1367276575943712773,1614819113000.0,2021-03-03 19:51:53,-500,,Hoy: 9:00 P.M. Vía: Instagram live    https://t.co/KmnlE2Obsf  https://t.co/1QQOEnRfvw,es,[],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,3,19,https://twitter.com/JoseCuetoAservi/status/1367276575943712773,['https://instagram.com/josecuetoa?igshid=13112o4eu8h0b'],['https://pbs.twimg.com/media/EvmKzECXEAQK9NS.jpg'],1,https://pbs.twimg.com/media/EvmKzECXEAQK9NS.jpg,False,84,1,23,,None,,,,,,,[],,,,,renovacion_popular
1366838516299292675,1366838516299292675,1614714671000.0,2021-03-02 14:51:11,-500,,En Breve por facebook live  https://t.co/5u8n76EMW8,en,[],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,2,14,https://twitter.com/JoseCuetoAservi/status/1366838516299292675,[],['https://pbs.twimg.com/media/Evf8YlEXYAET_Tw.jpg'],1,https://pbs.twimg.com/media/Evf8YlEXYAET_Tw.jpg,False,124,1,29,,None,,,,,,,[],,,,,renovacion_popular
1366491272983285760,1366491272983285760,1614631882000.0,2021-03-01 15:51:22,-500,,"Hoy estaré en este medio de comunicación brindando una entrevista, hablando un poco de las propuestas que tenemos para todos los ciudadanos. #SeguimosAvanzando #RenovacionPopular #JoseCueto #R9  https://t.co/VOMe1LqX4G",es,"['seguimosavanzando', 'renovacionpopular', 'josecueto', 'r9']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,1,15,https://twitter.com/JoseCuetoAservi/status/1366491272983285760,[],['https://pbs.twimg.com/media/EvbAkYGWYAEdPoY.jpg'],1,https://pbs.twimg.com/media/EvbAkYGWYAEdPoY.jpg,False,230,14,46,,None,,,,,,,[],,,,,renovacion_popular
1366429716396339200,1366429716396339200,1614617206000.0,2021-03-01 11:46:46,-500,,LOS MEDIOS DE COMUNICACIÓN DEBERÍAN SER POTENTES  INSTRUMENTOS DE CULTURA Y NO EL ECO DE LAS MENTIRAS Y ENGAÑOS DE LOS GOBERNANTES DE TURNO.  #RenovacionPopular #JoseCueto #R9  https://t.co/MeW3whwlmn,es,"['renovacionpopular', 'josecueto', 'r9']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,1,11,https://twitter.com/JoseCuetoAservi/status/1366429716396339200,[],['https://pbs.twimg.com/media/EvaIlJlXIAERUYX.jpg'],1,https://pbs.twimg.com/media/EvaIlJlXIAERUYX.jpg,False,204,3,67,,None,,,,,,,[],,,,,renovacion_popular
1365119019737624579,1365119019737624579,1614304711000.0,2021-02-25 20:58:31,-500,,"Es indignante que el JEE haya excluido a RLA de la carrera Presidencial cuando está en ascenso. Otra cortina para tratar de distraer el escándalo de las fiscales con MV, Vacunagate. Nos quieren seguir robando la libertad y la dignidad. La corrupción NO puede triunfar. . #BastaYa",es,['bastaya'],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,4,20,https://twitter.com/JoseCuetoAservi/status/1365119019737624579,[],[],0,,False,1773,76,577,,None,,,,,,,[],,,,,renovacion_popular
1365019618264424450,1365019618264424450,1614281012000.0,2021-02-25 14:23:32,-500,,Necesitamos orden y autoridad para que nuestra sociedad pueda crecer y prosperar. #RenovacionPopular #JoseCueto #R9  https://t.co/TZvJgvMA6U,es,"['renovacionpopular', 'josecueto', 'r9']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,4,14,https://twitter.com/JoseCuetoAservi/status/1365019618264424450,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1365019461707833344/pu/img/Sn_rAtSESkKl_weg.jpg,False,81,4,26,,None,,,,,,,[],,,,,renovacion_popular
1364272088190771203,1364272088190771203,1614102787000.0,2021-02-23 12:53:07,-500,,"Está en nuestras manos convertirnos nuevamente en la potencia que fuimos alguna vez. Con perseverancia, disciplina e innovación. !Sí se puede¡  #RenovacionPopular #JoseCueto #R9  https://t.co/1nNoinYMFA",es,"['renovacionpopular', 'josecueto', 'r9']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,2,12,https://twitter.com/JoseCuetoAservi/status/1364272088190771203,[],['https://pbs.twimg.com/media/Eu7eOEYWYAQ4rKx.jpg'],1,https://pbs.twimg.com/media/Eu7eOEYWYAQ4rKx.jpg,False,144,3,42,,None,,,,,,,[],,,,,renovacion_popular
1364083364941152256,1364065621839855617,1614057792000.0,2021-02-23 00:23:12,-500,,@SOL_AGUSTIN @Renovacion_Peru @rlopezaliaga1 @Alm_Montoya Gracias por el@apoyo. Voy con el número 9,es,[],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,2,0,https://twitter.com/JoseCuetoAservi/status/1364083364941152256,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'SOL_AGUSTIN', 'name': '@Solcita 🌤', 'id': '160099487'}, {'screen_name': 'Renovacion_Peru', 'name': 'Renovación Popular', 'id': '1446831936'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}, {'screen_name': 'Alm_Montoya', 'name': 'Jorge Montoya 🇵🇪', 'id': '1376956609'}]",,,,,renovacion_popular
1364039860655427586,1364039860655427586,1614047420000.0,2021-02-22 21:30:20,-500,,"“Las FFAA y la PNP están para defender la Constitución, las Leyes y sus reglamentos para que exista orden y autoridad” #SeguimosAvanzando  #RenovacionPopular #JoseCueto #R9  https://t.co/3jaSsv7TOW",es,"['seguimosavanzando', 'renovacionpopular', 'josecueto', 'r9']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,1,21,https://twitter.com/JoseCuetoAservi/status/1364039860655427586,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1364038106517811200/pu/img/EVTOGpCLutLTdeZk.jpg,False,90,2,31,,None,,,,,,,[],,,,,renovacion_popular
1363876439293124610,1363876439293124610,1614008457000.0,2021-02-22 10:40:57,-500,,Seguimos avanzando 💪🏻 #RenovacionPopular #JoseCueto #R9  https://t.co/KZCr2K2gEi,es,"['renovacionpopular', 'josecueto', 'r9']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,1,10,https://twitter.com/JoseCuetoAservi/status/1363876439293124610,[],['https://pbs.twimg.com/media/Eu12Y9LWYAMNfOu.jpg'],1,https://pbs.twimg.com/media/Eu12Y9LWYAMNfOu.jpg,False,371,13,92,,None,,,,,,,[],,,,,renovacion_popular
1362824875690389505,1362824875690389505,1613757745000.0,2021-02-19 13:02:25,-500,,La familia es el núcleo y la base de la sociedad y esta debe defenderse y fortalecerla para generar un impacto desde lo profundo en beneficio de nuestro Perú 🇵🇪  #RenovacionPopular #JoseCueto #R9  https://t.co/P8LvDuQXKC,es,"['renovacionpopular', 'josecueto', 'r9']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,5,13,https://twitter.com/JoseCuetoAservi/status/1362824875690389505,[],['https://pbs.twimg.com/media/Eum5_pJXYAQq0bw.jpg'],1,https://pbs.twimg.com/media/Eum5_pJXYAQq0bw.jpg,False,225,37,67,,None,,,,,,,[],,,,,renovacion_popular
1362410332115906565,1362410332115906565,1613658910000.0,2021-02-18 09:35:10,-500,,"Es indignante todo lo sucedido en el país por parte de nuestras autoridades, necesitamos un cambio real y erradicar toda corrupción del sistema político. #SeguimosAvanzando #RenovacionPopular #JoseCueto #R9  https://t.co/NnKjIomu8V",es,"['seguimosavanzando', 'renovacionpopular', 'josecueto', 'r9']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,4,9,https://twitter.com/JoseCuetoAservi/status/1362410332115906565,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1362410275526365205/pu/img/NFSMtGnyi1kRY3rs.jpg,False,133,7,54,,None,,,,,,,[],,,,,renovacion_popular
1361452416265289730,1361452416265289730,1613430525000.0,2021-02-15 18:08:45,-500,,En pie de lucha por una sociedad con orden y autoridad. #SeguimosAvanzando #RenovacionPopular #JoseCueto #R9  https://t.co/5889iEJGVF,es,"['seguimosavanzando', 'renovacionpopular', 'josecueto', 'r9']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,1,18,https://twitter.com/JoseCuetoAservi/status/1361452416265289730,[],['https://pbs.twimg.com/media/EuTZwOHXMAA2VnO.jpg'],1,https://pbs.twimg.com/media/EuTZwOHXMAA2VnO.jpg,False,119,4,32,,None,,,,,,,[],,,,,renovacion_popular
1360348274914447372,1360348274914447372,1613167277000.0,2021-02-12 17:01:17,-500,,Es importante entender que si un niño no recibe una alimentación adecuada no podrá absorber una educación de calidad. #SeguimosAvanzando #RenovacionPopular #JoseCueto #R9  https://t.co/7h3tYNm8ZN,es,"['seguimosavanzando', 'renovacionpopular', 'josecueto', 'r9']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,5,17,https://twitter.com/JoseCuetoAservi/status/1360348274914447372,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1360347977672441862/pu/img/_fBRtWk6ybDgZEe9.jpg,False,74,4,28,,None,,,,,,,[],,,,,renovacion_popular
1359609453511852035,1359609453511852035,1612991128000.0,2021-02-10 16:05:28,-500,,Es de vital importancia recuperar el principio de autoridad en nuestro país #SeguimosAvanzando #RenovacionPopular #JoseCueto #R9  https://t.co/DTTnT1FgP6,es,"['seguimosavanzando', 'renovacionpopular', 'josecueto', 'r9']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,3,16,https://twitter.com/JoseCuetoAservi/status/1359609453511852035,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1359609220790964224/pu/img/-Wh6q9XdaRw0Whht.jpg,False,93,3,38,,None,,,,,,,[],,,,,renovacion_popular
1359376538983141378,1359368783559802881,1612935597000.0,2021-02-10 00:39:57,-500,,@pomaredaluis Gracias Luis Miguel. Un abrazo,es,[],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,3,0,https://twitter.com/JoseCuetoAservi/status/1359376538983141378,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'pomaredaluis', 'name': 'Luis Miguel Pomareda', 'id': '2314512560'}]",,,,,renovacion_popular
1359204269879144455,1359204269879144455,1612894525000.0,2021-02-09 13:15:25,-500,,El Perú tiene la capacidad de convertirse en una potencia en el ámbito forestal. #SeguimosAvanzando #RenovacionPopular #JoseCueto #R9  https://t.co/HNvk7AVY1N,es,"['seguimosavanzando', 'renovacionpopular', 'josecueto', 'r9']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,2,13,https://twitter.com/JoseCuetoAservi/status/1359204269879144455,[],['https://pbs.twimg.com/media/EtzdEtTXMAQth74.jpg'],1,https://pbs.twimg.com/media/EtzdEtTXMAQth74.jpg,False,108,7,33,,None,,,,,,,[],,,,,renovacion_popular
1358989950096707591,1358989950096707591,1612843427000.0,2021-02-08 23:03:47,-500,,Este martes a las 7:00 Pm estaré en una entrevista en este medio de comunicación Alquimia Cultural Vía facebook live.  #SeguimosAvanzando  #RenovacionPopular #JoseCueto #R9  https://t.co/dpvyhYPLuQ,es,"['seguimosavanzando', 'renovacionpopular', 'josecueto', 'r9']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,1,23,https://twitter.com/JoseCuetoAservi/status/1358989950096707591,[],['https://pbs.twimg.com/media/EtwaJ2bXUAArkpK.jpg'],1,https://pbs.twimg.com/media/EtwaJ2bXUAArkpK.jpg,False,25,0,9,,None,,,,,,,[],,,,,renovacion_popular
1358824084398886912,1358824084398886912,1612803882000.0,2021-02-08 12:04:42,-500,,Juntos podemos luchar para volver a hacer un País potencia en el mundo. Acompáñame en esta carrera electoral y devolvamos el orden y autoridad al país. #RenovacionPopular  #JoseCueto #R9  https://t.co/bzC7yc9WJ0,es,"['renovacionpopular', 'josecueto', 'r9']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,1,12,https://twitter.com/JoseCuetoAservi/status/1358824084398886912,[],['https://pbs.twimg.com/media/EtuDTOxXAAABszM.jpg'],1,https://pbs.twimg.com/media/EtuDTOxXAAABszM.jpg,False,111,6,39,,None,,,,,,,[],,,,,renovacion_popular
1358122549704617985,1358122549704617985,1612636623000.0,2021-02-06 13:37:03,-500,,Y tú ya sabes por quien votar? 😉 #SeguimosAvanzando #OlaCeleste  @rlopezaliaga1  https://t.co/yIH8gyWH0S,es,"['seguimosavanzando', 'olaceleste']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,6,13,https://twitter.com/JoseCuetoAservi/status/1358122549704617985,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1358122476501352448/pu/img/SJAzXGg0NWiWYhFE.jpg,False,566,64,185,,None,,,,,,,[],,,,,renovacion_popular
1357053495866703874,1357053495866703874,1612381740000.0,2021-02-03 14:49:00,-500,,"Hola amigos, Los invito a unirse a la Ola Celeste. Devolvamos el Orden y autoridad al país. #SiSePuede #RenovacionPopular #R9  https://t.co/F4XOStjx5O",es,"['sisepuede', 'renovacionpopular', 'r9']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,3,14,https://twitter.com/JoseCuetoAservi/status/1357053495866703874,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1357052510364708866/pu/img/nHfzzrGBgyO8XsAT.jpg,False,171,12,62,,None,,,,,,,[],,,,,renovacion_popular
1356673173815783429,1356673173815783429,1612291065000.0,2021-02-02 13:37:45,-500,,#NuevaFotoDePerfil  https://t.co/eOjnDOlttO,und,['nuevafotodeperfil'],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,2,13,https://twitter.com/JoseCuetoAservi/status/1356673173815783429,[],['https://pbs.twimg.com/media/EtPfDofXYAw7QMc.jpg'],1,https://pbs.twimg.com/media/EtPfDofXYAw7QMc.jpg,False,112,3,17,,None,,,,,,,[],,,,,renovacion_popular
1356583661991297024,1356583661991297024,1612269723000.0,2021-02-02 07:42:03,-500,,Juntos podemos hacer historia. Por una verdadera renovación  #Somos #RenovacionPopular Únete a la #OlaCeleste  https://t.co/3FKQEwvhmM,es,"['somos', 'renovacionpopular', 'olaceleste']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,2,7,https://twitter.com/JoseCuetoAservi/status/1356583661991297024,[],['https://pbs.twimg.com/media/EtONphpXEAAre-m.jpg'],1,https://pbs.twimg.com/media/EtONphpXEAAre-m.jpg,False,125,2,34,,None,,,,,,,[],,,,,renovacion_popular
1356043588199718913,1356043588199718913,1612140960000.0,2021-01-31 19:56:00,-500,,Qué no te manipule el poder mediático. Para ellos la “verdad” se fabrica. Vota por el candidato de tu preferencia. Deberíamos unirnos todos los peruanos en una gran campaña contra la prensa y encuestadoras mermeleras. #InfortameBienAntesDeVotar,es,['infortamebienantesdevotar'],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,7,19,https://twitter.com/JoseCuetoAservi/status/1356043588199718913,[],[],0,,False,489,22,195,,None,,,,,,,[],,,,,renovacion_popular
1354421939771740169,1354421939771740169,1611754329000.0,2021-01-27 08:32:09,-500,,"Nos han robado la Libertad y la dignidad.Esta receta fallida del #PresidenteEncargado NO funciona,mucha gente no tiene agua y encima suben los precios de los alimentos.Receta para empobrecernos más. Nadie va a obedecer disposiciones que atenten contra su supervivencia. Basta ya!!",es,['presidenteencargado'],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,3,8,https://twitter.com/JoseCuetoAservi/status/1354421939771740169,[],[],0,,False,429,17,141,,None,,,,,,,[],,,,,renovacion_popular
1353189590866276353,1353189590866276353,1611460514000.0,2021-01-23 22:55:14,-500,, https://t.co/IrvKNBA3qr,und,[],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,6,22,https://twitter.com/JoseCuetoAservi/status/1353189590866276353,['https://www.facebook.com/107721237799535/posts/176279600943698/?d=n'],[],0,,False,11,0,3,,None,,,,,,,[],,,,,renovacion_popular
1352964634261790720,1352964634261790720,1611406880000.0,2021-01-23 08:01:20,-500,,Por mi condición ciudadana apoyo el Pacto del Bicentenario.  https://t.co/nq2yxl1ERy #ApoyoElPactoDelBicentenario,es,['apoyoelpactodelbicentenario'],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,6,8,https://twitter.com/JoseCuetoAservi/status/1352964634261790720,['https://pactodelbicentenario.com'],[],0,,False,10,1,4,,None,,,,,,,[],,,,,renovacion_popular
1352761022206144513,1352761022206144513,1611358335000.0,2021-01-22 18:32:15,-500,, https://t.co/9EfGgJ9vuv Comparto el link de la entrevista que me hicieron hoy en la tarde,es,[],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,5,18,https://twitter.com/JoseCuetoAservi/status/1352761022206144513,['https://www.atv.pe/noticia/las-propuestas-de-jose-cueto-aservi-para-el-congreso-2021'],[],0,,False,50,3,26,,None,,,,,,,[],,,,,renovacion_popular
1351617417584193540,1351602884459307008,1611085678000.0,2021-01-19 14:47:58,-500,,@JoseGuibovich Gracias. Un abrazo,es,[],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,2,14,https://twitter.com/JoseCuetoAservi/status/1351617417584193540,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'JoseGuibovich', 'name': 'Jose Guibovich', 'id': '1362840450'}]",,,,,renovacion_popular
1351617165695328257,1351602884459307008,1611085618000.0,2021-01-19 14:46:58,-500,,@Koki17141 👍,und,[],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,2,14,https://twitter.com/JoseCuetoAservi/status/1351617165695328257,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Koki17141', 'name': 'Koki1714', 'id': '1223686861706727424'}]",,,,,renovacion_popular
1351602884459307008,1351602884459307008,1611082213000.0,2021-01-19 13:50:13,-500,,#NuevaFotoDePerfil  https://t.co/BheZvTEUQ6,und,['nuevafotodeperfil'],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,2,13,https://twitter.com/JoseCuetoAservi/status/1351602884459307008,[],['https://pbs.twimg.com/media/EsHbqBIXUAQVzkD.jpg'],1,https://pbs.twimg.com/media/EsHbqBIXUAQVzkD.jpg,False,256,5,41,,None,,,,,,,[],,,,,renovacion_popular
1351311547340087296,1351309344810430470,1611012753000.0,2021-01-18 18:32:33,-500,,@PrimerPedal Totalmente de acuerdo,es,[],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,1,18,https://twitter.com/JoseCuetoAservi/status/1351311547340087296,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'PrimerPedal', 'name': 'Ricardo Escudero', 'id': '515620138'}]",,,,,renovacion_popular
1351309344810430470,1351309344810430470,1611012228000.0,2021-01-18 18:23:48,-500,,Esta afirmación tiene que aclararse. El #PresidenteEncargado debe cumplir con lo ofrecido al asumir el Gobierno de transición. Las elecciones deben realizarse el 11 de abril. O es que ya estamos preparando el terreno para postergarlas? Alternativas existen. #RenovaciónPopular #R9  https://t.co/tcl9b3WwUZ,es,"['presidenteencargado', 'renovaciónpopular', 'r9']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,1,18,https://twitter.com/JoseCuetoAservi/status/1351309344810430470,[],['https://pbs.twimg.com/media/EsDQrtFWMAITruv.jpg'],1,https://pbs.twimg.com/media/EsDQrtFWMAITruv.jpg,False,85,4,38,,None,,,,,,,[],,,,,renovacion_popular
1351001266768535557,1350985381710360582,1610938777000.0,2021-01-17 21:59:37,-500,,@l_valle Se necesitan filtros especiales y cumplir normas para evitar que esos gérmenes ingresen y vivan en esos ambientes. Sería interesante que se pudiera efectuar controles en las diferentes salas de los centros de salud. Nos sorprenderíamos desgraciadamente,es,[],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,7,21,https://twitter.com/JoseCuetoAservi/status/1351001266768535557,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'l_valle', 'name': 'Sara', 'id': '268828433'}]",,,,,renovacion_popular
1350985381710360582,1350985381710360582,1610934989000.0,2021-01-17 20:56:29,-500,,Cómo podemos saber si la calidad del aire en nuestras salas UCI es la indicada para evitar que nuestros pacientes se infecten con otro virus o germen  intra hospitalario? Qué parámetros existen para poder controlar la calidad del aire? Se cumplen? #Minsa #Essalud #ColegioMedico,es,"['minsa', 'essalud', 'colegiomedico']",[],3298523359,3298523359,JoseCuetoAservi,José Cueto,7,20,https://twitter.com/JoseCuetoAservi/status/1350985381710360582,[],[],0,,False,37,3,14,,None,,,,,,,[],,,,,renovacion_popular
1348064841886552065,1348059775683227648,1610238678000.0,2021-01-09 19:31:18,-500,,@SobradosRuben Gracias Ruben. Lo tenemos considerados pero aquí no se puede escribir todo. Un abrazo,es,[],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,6,19,https://twitter.com/JoseCuetoAservi/status/1348064841886552065,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'SobradosRuben', 'name': 'Rubén Sobrados', 'id': '1326295503433322496'}]",,,,,renovacion_popular
1348059775683227648,1348059775683227648,1610237470000.0,2021-01-09 19:11:10,-500,,Algunos temas importantes que haremos:#RenovacionPopuular  *Un solo Sistema Pensionario en la familia Militar Policial * Restauraremos el Orden y el Principio de Autoridad * Extranjero delincuente será directamente deportado   *Impulsaremos la Ley para los Comités de Autodefensa,es,['renovacionpopuular'],[],3298523359,3298523359,JoseCuetoAservi,José Cueto,6,19,https://twitter.com/JoseCuetoAservi/status/1348059775683227648,[],[],0,,False,196,12,71,,None,,,,,,,[],,,,,renovacion_popular
